doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,二黄原板,唱,二黄原板,来；惊,刘世昌,"老丈不必胆怕惊,我有言来你是听。休把我当作妖魔论,我本是屈死一亡魂。","刘世昌（二黄原板）老丈不必胆怕惊,我有言来你是听。休把我当作妖魔论,我本是屈死一亡魂。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,念白,张别古,嗳。,张别古（白）嗳。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,走；打；念白,张别古,"我打这边走,我打那边走。不好,鬼打墙。","张别古（白）我打这边走,我打那边走。不好,鬼打墙。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,二黄原板,唱,二黄原板,,刘世昌,"忙将树枝摇摆定,","刘世昌（二黄原板）忙将树枝摇摆定,"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,念白,张别古,"哎吓,好大的风吓!","张别古（白）哎吓,好大的风吓!"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,二黄原板,唱,二黄原板,,刘世昌,对准了老丈撮灰尘。,刘世昌（二黄原板）对准了老丈撮灰尘。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,念白,张别古,"哎吓,好大的砂土!","张别古（白）哎吓,好大的砂土!"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,二黄原板,唱,二黄原板,,刘世昌,"我和你素无冤旧又无恨,望求老丈把冤伸。","刘世昌（二黄原板）我和你素无冤旧又无恨,望求老丈把冤伸。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,走；来；拿；念白,张别古,"不好,弄的我鼻子里,嘴里,耳朵里,眼睛里,都是些黄土泥。拿起来走吓。","张别古（白）不好,弄的我鼻子里,嘴里,耳朵里,眼睛里,都是些黄土泥。拿起来走吓。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,白,白,念白,刘世昌,有。,刘世昌（白）有。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,走；来；拿；念白,张别古,"不好,又来呢。拿起来走吓。","张别古（白）不好,又来呢。拿起来走吓。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,白,白,念白,刘世昌；张别古,张别古。,刘世昌（白）张别古。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,来；拿；念白,张别古,"不好,拿鬼关的屋里来哉。","张别古（白）不好,拿鬼关的屋里来哉。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,白,白,念白,刘世昌,老丈。,刘世昌（白）老丈。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,念白,张别古,你有什么话都说罢。,张别古（白）你有什么话都说罢。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,反二黄慢板,对白,反二黄慢板,,刘世昌,"未曾开言泪满腮,尊一声老丈细听开怀:","刘世昌（反二黄慢板）未曾开言泪满腮,尊一声老丈细听开怀:"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,念白,张别古,家住哪里?,张别古（白）家住哪里?
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,反二黄慢板,对白,反二黄慢板,,刘世昌,"家住在南阳城关外,","刘世昌（反二黄慢板）家住在南阳城关外,"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,念白,张别古,离城多少?,张别古（白）离城多少?
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,反二黄慢板,对白,反二黄慢板,,刘世昌,离城十里太平街。,刘世昌（反二黄慢板）离城十里太平街。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,念白,张别古,姓甚名谁?,张别古（白）姓甚名谁?
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,反二黄慢板,对白,反二黄慢板,,刘世昌,"刘世昌祖居有数代,什么行业?","刘世昌（反二黄慢板）刘世昌祖居有数代,什么行业?"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,反二黄慢板,对白,反二黄慢板,上；下；来；去；命,刘世昌；赵大,"务农为本颇有家财。奉母命上京去做买卖,贩卖绸缎倒也生财。主仆离家有一载,归清账目转回家来。行至在定远县关外,忽然间大雨就洒下来。路过了赵大窑门外,借宿谁知惹祸灾。蒙赵大夫妻好款待,顷刻间备出酒饭来。酒内下毒我不解,害死主仆命丧阳台。烧成了乌盆窑中摆,幸喜得老丈讨帐来。可怜我含冤有三载,有三载,老丈吓,","刘世昌（反二黄慢板）务农为本颇有家财。奉母命上京去做买卖,贩卖绸缎倒也生财。主仆离家有一载,归清账目转回家来。行至在定远县关外,忽然间大雨就洒下来。路过了赵大窑门外,借宿谁知惹祸灾。蒙赵大夫妻好款待,顷刻间备出酒饭来。酒内下毒我不解,害死主仆命丧阳台。烧成了乌盆窑中摆,幸喜得老丈讨帐来。可怜我含冤有三载,有三载,老丈吓,"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,念白,张别古,"哎吓,一个人倒了霉,什么事情都遇的着。会碰见鬼了,这是哪里说起。","张别古（白）哎吓,一个人倒了霉,什么事情都遇的着。会碰见鬼了,这是哪里说起。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,反二黄原板,对白,反二黄原板,来,刘世昌,多蒙你将我带出庄来。,刘世昌（反二黄原板）多蒙你将我带出庄来。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,上；来；念白,张别古,"我听人说,鬼怕脏东西。我昨天晚上拉了一盆屎,待我来浇他一浇。哎吓,好臭吓。哦呵,来呢!","张别古（白）我听人说,鬼怕脏东西。我昨天晚上拉了一盆屎,待我来浇他一浇。哎吓,好臭吓。哦呵,来呢!"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,上；来；念白,张别古,"不好,全弄到自己身上来了。","张别古（白）不好,全弄到自己身上来了。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,反二黄原板,对白,反二黄原板,上；下；来；去；劈,刘世昌；家人；赵大,"劈头盖脸洒下来,奇臭难闻我的口难开。恨赵大夫妻将我害,害得我一家人两离分开。老母望儿儿不在,妻子盼夫夫不能够归来。好一似失针归大海,要相逢除非是梦里阳台。望求老丈将我带,你带我去见那包县台。在那公堂之上把我冤仇解,我保你福寿康宁永无灾。","刘世昌（反二黄原板）劈头盖脸洒下来,奇臭难闻我的口难开。恨赵大夫妻将我害,害得我一家人两离分开。老母望儿儿不在,妻子盼夫夫不能够归来。好一似失针归大海,要相逢除非是梦里阳台。望求老丈将我带,你带我去见那包县台。在那公堂之上把我冤仇解,我保你福寿康宁永无灾。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,叫；打；念白,张别古,"说了半天,你叫我替你打官司。","张别古（白）说了半天,你叫我替你打官司。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,白,白,念白,刘世昌,正是。,刘世昌（白）正是。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,来；念白,张别古,"我就有一样,见官说不出话来。","张别古（白）我就有一样,见官说不出话来。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,白,白,念白,刘世昌,你告诉我。,刘世昌（白）你告诉我。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,去；念白,张别古,我不去。,张别古（白）我不去。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,白,白,念白,刘世昌,告告罢。,刘世昌（白）告告罢。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,去；念白,张别古,不去。,张别古（白）不去。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,白,白,拿；念白,刘世昌,我拿你头疼。,刘世昌（白）我拿你头疼。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,走；去；答；叫；念白,张别古,"哦,呵呵,我去,我去。我告诉你,你跟我走。我叫你你可答应,盆儿。","张别古（白）哦,呵呵,我去,我去。我告诉你,你跟我走。我叫你你可答应,盆儿。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,白,白,念白,刘世昌,是。,刘世昌（白）是。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,念白,张别古,"怪哉怪哉,真怪哉。乌盆。","张别古（白）怪哉怪哉,真怪哉。乌盆。"
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,刘世昌,pdf_01000000__01001004___c0c4e6569b__char__3d58ac8562,白,白,白,念白,刘世昌,有。,刘世昌（白）有。
pdf_01000000__01001004___c0c4e6569b,乌盆计,pdf_01000000__01001004___c0c4e6569b__line__000065,pdf_01000000__01001004___c0c4e6569b__scene__001,01001004_乌盆计【后本】.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001004_乌盆计【后本】.pdf,01000000/01001004_乌盆计【后本】.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,张别古,pdf_01000000__01001004___c0c4e6569b__char__5424b307bc,白,白,白,念白,张别古,"唉,我今带你赴莲台。乌盆。","张别古（白）唉,我今带你赴莲台。乌盆。"
