doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000131,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,131,narration,narration,,,,说明,,上,司马懿,# （司马懿上山。）,# （司马懿上山。）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000133,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,133,dialogue,dialogue,司马懿,pdf_01000000__01001014___552f523069__char__068a1b5735,二黄原板,唱,二黄原板,看；坐,司马懿,虎目圆睁看分明：观东方甲乙木，木旺生火，观南方丙丁火，火能克金。正西方亢金龙昂然坐定，观北方壬癸水，水见壬庚。在北斗口内仔细看，,司马懿 （二黄原板） 虎目圆睁看分明：观东方甲乙木，木旺生火，观南方丙丁火，火能克金。正西方亢金龙昂然坐定，观北方壬癸水，水见壬庚。在北斗口内仔细看，
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000135,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,135,stage_direction,stage_direction,,,诸葛亮星、魏延星拿黑旗自两边分上，诸葛亮星、魏延星碰头，自两边分下。,做,诸葛亮星、魏延星拿黑旗自两边分上，诸葛亮星、魏延星碰头，自两边分下。,上；下；拿,诸葛亮,,（诸葛亮星、魏延星拿黑旗自两边分上，诸葛亮星、魏延星碰头，自两边分下。）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000137,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,137,dialogue,dialogue,司马懿,pdf_01000000__01001014___552f523069__char__068a1b5735,白,白,白,下；命；令；叫；念白,司马懿,吓！（二黄原板） 见北斗主星黑暗不明。那诸葛本是七星保命，算就了五丈原必落此星。叫三军把高岗下听我号令，,司马懿 （白） 吓！（二黄原板） 见北斗主星黑暗不明。那诸葛本是七星保命，算就了五丈原必落此星。叫三军把高岗下听我号令，
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,司马懿,pdf_01000000__01001014___552f523069__char__068a1b5735,二黄摇板,唱,二黄摇板,走；打,司马懿,"若见那灵官走定是孔明。四更时分造战饭,五更一打要交兵。此一番一个个用力战胜,回营中奏皇封都是功臣。","司马懿（二黄摇板）若见那灵官走定是孔明。四更时分造战饭,五更一打要交兵。此一番一个个用力战胜,回营中奏皇封都是功臣。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,白,白,白,请；念白,姜维,有请师父!,姜维（白）有请师父!
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄慢板,唱,二黄慢板,上,诸葛亮,"为国家把我的心血用尽,都只为先帝爷托孤之恩。执宝剑上玄台难以扎挣,险些儿把老夫跌倒埃尘。","诸葛亮（二黄慢板）为国家把我的心血用尽,都只为先帝爷托孤之恩。执宝剑上玄台难以扎挣,险些儿把老夫跌倒埃尘。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄原板,唱,二黄原板,下；拜,诸葛亮,"诸葛亮不敢扭天行,为的是吾主锦乾坤。拜北斗和南斗赐我阳寿,执簿官掌笔庚留下人情。中央戊已深深拜,","诸葛亮（二黄原板）诸葛亮不敢扭天行,为的是吾主锦乾坤。拜北斗和南斗赐我阳寿,执簿官掌笔庚留下人情。中央戊已深深拜,"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,笑,做,笑,笑,诸葛亮,哈哈哈......,诸葛亮（笑）哈哈哈......
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,魏延,pdf_01000000__01001014___552f523069__char__6bfcddf41d,二黄摇板,唱,二黄摇板,来；报,司马懿；魏延,"司马懿父子来踹营,报与丞相得知情。","魏延（二黄摇板）司马懿父子来踹营,报与丞相得知情。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,命；打,诸葛亮,"想是我大限有一定,魏延打熄本命灯。将宝剑插在尘埃地,","诸葛亮（二黄摇板）想是我大限有一定,魏延打熄本命灯。将宝剑插在尘埃地,"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,二黄摇板,唱,二黄摇板,,姜维,丞相为何发雷霆?,姜维（二黄摇板）丞相为何发雷霆?
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,看；命；拜,诸葛亮,"我今拜灯整六天,看看七日大功全。恨魏延他把我本命灯扑暗,我的性命就在顷刻间。","诸葛亮（二黄摇板）我今拜灯整六天,看看七日大功全。恨魏延他把我本命灯扑暗,我的性命就在顷刻间。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,二黄摇板,唱,二黄摇板,来；看；命；打；拜,姜维,"我师父拜斗六天整,看看拜起本命星。为何将灯来打熄?想是贼子起反心!手执宝剑将你砍,","姜维（二黄摇板）我师父拜斗六天整,看看拜起本命星。为何将灯来打熄?想是贼子起反心!手执宝剑将你砍,"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,魏延,pdf_01000000__01001014___552f523069__char__6bfcddf41d,白,白,白,念白,魏延,你不能!,魏延（白）你不能!
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,上；进；走；来；命,诸葛亮,"将军息怒慢稍停。魏延你慌慌张张走进帐内,跑上玄台,可是司马命人前来骂阵么?","诸葛亮（二黄摇板）将军息怒慢稍停。魏延你慌慌张张走进帐内,跑上玄台,可是司马命人前来骂阵么?"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,魏延,pdf_01000000__01001014___552f523069__char__6bfcddf41d,白,白,白,念白,魏延,正是。,魏延（白）正是。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,来；命；令；念白,诸葛亮,"命你带领本部人马,抵敌司马来将,无令休来见我。","诸葛亮（白）命你带领本部人马,抵敌司马来将,无令休来见我。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,魏延,pdf_01000000__01001014___552f523069__char__6bfcddf41d,白,白,白,令；念白,魏延,得令。,魏延（白）得令。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,下；搀；念白,诸葛亮；姜维,姜维搀我下玄台。,诸葛亮（白）姜维搀我下玄台。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,请,诸葛亮；姜维,"姜维与我快些请,后帐快请李大人。","诸葛亮（二黄摇板）姜维与我快些请,后帐快请李大人。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,白,白,白,请；念白,姜维,有请李大人。,姜维（白）有请李大人。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,李福,pdf_01000000__01001014___552f523069__char__4a525a4b65,二黄摇板,唱,二黄摇板,进；问；唤,李福,"忽听丞相唤一声,急忙进帐问分明。","李福（二黄摇板）忽听丞相唤一声,急忙进帐问分明。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,念白,诸葛亮,罢了。,诸葛亮（白）罢了。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,李福,pdf_01000000__01001014___552f523069__char__4a525a4b65,白,白,白,进；唤；念白,李福,"唤我进帐,有何军情?","李福（白）唤我进帐,有何军情?"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,下；去；道；念白,诸葛亮,"李大人吓,我今病已沉重,不久于人世。有遗表一道,烦劳大人,去往成都,转奏后主,意下如何?","诸葛亮（白）李大人吓,我今病已沉重,不久于人世。有遗表一道,烦劳大人,去往成都,转奏后主,意下如何?"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,李福,pdf_01000000__01001014___552f523069__char__4a525a4b65,白,白,白,去；念白,李福,"丞相差遣,愿去不辞。","李福（白）丞相差遣,愿去不辞。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,来；看；念白,诸葛亮；姜维,姜维看表过来。,诸葛亮（白）姜维看表过来。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,白,白,白,念白,姜维,是。,姜维（白）是。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,扶；搀；念白,诸葛亮,搀扶了。,诸葛亮（白）搀扶了。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,白,白,白,念白,姜维,是。,姜维（白）是。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,白,白,白,上；念白,诸葛亮,"圣上吓!念臣鞠躬尽瘁,死而后已!","诸葛亮（白）圣上吓!念臣鞠躬尽瘁,死而后已!"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,李福,pdf_01000000__01001014___552f523069__char__4a525a4b65,二黄摇板,唱,二黄摇板,,李福,"辞别丞相跨金镫,不分昼夜奔都城。","李福（二黄摇板）辞别丞相跨金镫,不分昼夜奔都城。"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,叫头,叫头,叫头,叫,诸葛亮；姜维,姜维!,诸葛亮（叫头）姜维!
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,叫头,叫头,叫头,叫,姜维,丞相!,姜维（叫头）丞相!
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,叫头,叫头,叫头,叫,诸葛亮,姜伯约!,诸葛亮（叫头）姜伯约!
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,叫头,叫头,叫头,叫,姜维,师父!,姜维（叫头）师父!
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,叫头,叫头,叫头,叫,诸葛亮,将军吓!,诸葛亮（叫头）将军吓!
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,白,白,白,念白,姜维,这头一件?,姜维（白）这头一件?
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄原板,唱,二黄原板,,诸葛亮,"第一件满营中休要举哀挂孝,第二件?","诸葛亮（二黄原板）第一件满营中休要举哀挂孝,第二件?"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄原板,唱,二黄原板,,诸葛亮,第二件必须要缓缓移营。,诸葛亮（二黄原板）第二件必须要缓缓移营。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,白,白,白,念白,姜维,这第三件?,姜维（白）这第三件?
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄原板,唱,二黄原板,,诸葛亮,"第三件我死后魏延必反,吓!","诸葛亮（二黄原板）第三件我死后魏延必反,吓!"
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000139,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,杀,诸葛亮,我自有妙计杀此人。,诸葛亮（二黄摇板）我自有妙计杀此人。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,白,白,白,命；念白,姜维,遵命。,姜维（白）遵命。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000141,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,诸葛亮,pdf_01000000__01001014___552f523069__char__b3429857e0,二黄摇板,唱,二黄摇板,传；令,诸葛亮,"将军与我传一令,快传马岱、杨仪与王平!","诸葛亮（二黄摇板）将军与我传一令,快传马岱、杨仪与王平!"
