doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000063,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,dialogue,dialogue,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,白,娃娃无礼也!,安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,,,,念白,0,,rule,,李克用（白）娃娃无礼也!
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000063,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,dialogue,dialogue,安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,白,住了!,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,,,,念白,0,,rule,,安敬思（白）住了!
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000063,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,lyric,lyric,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,西皮快板,"娃娃说话有志量,亚赛当年的张子房。回言便把太保叫,你把大话唬儿郎。",安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,,,,叫；唱段,1,,rule,,"李克用（西皮快板）娃娃说话有志量,亚赛当年的张子房。回言便把太保叫,你把大话唬儿郎。"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000063,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,lyric,lyric,李嗣源,pdf_01000000__01004011___c0be635aa4__char__55392070f3,西皮快板,"父王一旁把话讲,讲两句大话唬儿郎。将身跳过小溪涧,父王唤你有话商量。",李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,,,,唤；唱段,1,,rule,,"李嗣源（西皮快板）父王一旁把话讲,讲两句大话唬儿郎。将身跳过小溪涧,父王唤你有话商量。"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000063,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,lyric,lyric,安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,西皮快板,"我虽不及萧何相,前去见他有何妨。将身跳过小溪涧,千岁有何话商量?",李嗣源,pdf_01000000__01004011___c0be635aa4__char__55392070f3,,,,去；唱段,1,,rule,,"安敬思（西皮快板）我虽不及萧何相,前去见他有何妨。将身跳过小溪涧,千岁有何话商量?"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000063,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,lyric,lyric,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,西皮快板,家住哪州并哪庄?可有父来可有娘?,安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,,,,来；唱段,1,,rule,,李克用（西皮快板）家住哪州并哪庄?可有父来可有娘?
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000063,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,lyric,lyric,安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,西皮快板,"安敬思,启禀上:无有父来只有娘。",李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,,,安敬思,上；来；禀；唱段,1,,rule,,"安敬思（西皮快板）安敬思,启禀上:无有父来只有娘。"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000063,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,lyric,lyric,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,西皮快板,"娃娃把话错来讲,孤家言来听端详:天无日月少阴阳,说什么无父只有娘。",安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,,,,来；唱段,1,,rule,,"李克用（西皮快板）娃娃把话错来讲,孤家言来听端详:天无日月少阴阳,说什么无父只有娘。"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000063,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,dialogue,dialogue,安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,白,千岁吓!,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,惧,请求,,念白,0,llm,llm,0.8,安敬思（白）千岁吓!
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,lyric,lyric,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,西皮快板,"低下头来暗思想,原来是铁石星君下天堂。你母如今在何处往?接她到来,孤王有话商量。",安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,,,,下；来；唱段,1,,rule,,"李克用（西皮快板）低下头来暗思想,原来是铁石星君下天堂。你母如今在何处往?接她到来,孤王有话商量。"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,lyric,lyric,安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,西皮散板)(西皮快板,"千岁问起我亲娘,十一年前早已亡。",李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,,,,问；唱段,1,,rule,,"安敬思（西皮散板)(西皮快板）千岁问起我亲娘,十一年前早已亡。"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,lyric,lyric,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,西皮快板,"娃娃不必泪悲伤,哪有人死又还阳!你道孤王是哪一个?孤就是沙陀国的老大王。只为黄巢反边疆,因此上领兵保大唐。孤有太保十二个,一个一个在朝奉君王。你若是真心把孤降,孤封你太保一十三郎,又待何妨。",安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,悲伤,,,上；道；唱段,1,rule,rule,,"李克用（西皮快板）娃娃不必泪悲伤,哪有人死又还阳!你道孤王是哪一个?孤就是沙陀国的老大王。只为黄巢反边疆,因此上领兵保大唐。孤有太保十二个,一个一个在朝奉君王。你若是真心把孤降,孤封你太保一十三郎,又待何妨。"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,lyric,lyric,安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,西皮快板,"久有此心来归降,奈无引见拜君王。多蒙千岁恩德广,躬身一礼拜父王。",李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,,,,来；拜；唱段,1,,rule,,"安敬思（西皮快板）久有此心来归降,奈无引见拜君王。多蒙千岁恩德广,躬身一礼拜父王。"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,lyric,lyric,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,西皮快板,"安敬思改为李存孝,从今后休离孤的身旁。",安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,,,安敬思,唱段,1,,rule,,"李克用（西皮快板）安敬思改为李存孝,从今后休离孤的身旁。"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,lyric,lyric,安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,西皮快板,"谢过父王改名姓,李存孝三字永不忘。",李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,,,,唱段,1,,rule,,"安敬思（西皮快板）谢过父王改名姓,李存孝三字永不忘。"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,lyric,lyric,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,西皮快板,"搏虎的武艺果然高,但不知韬略强不强?",安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,,,,唱段,1,,rule,,"李克用（西皮快板）搏虎的武艺果然高,但不知韬略强不强?"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,lyric,lyric,安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,西皮快板,"打从太极山前过,曾与道人叙衷肠:十八般武艺件件精,三略六韬腹内藏。",李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,,,,道；打；唱段,1,,rule,,"安敬思（西皮快板）打从太极山前过,曾与道人叙衷肠:十八般武艺件件精,三略六韬腹内藏。"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,lyric,lyric,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,西皮快板,"李淳风,袁天罡,鬼谷,王禅,周文王。",安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,,,,唱段,1,,rule,,"李克用（西皮快板）李淳风,袁天罡,鬼谷,王禅,周文王。"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,dialogue,dialogue,龙套,pdf_01000000__01004011___c0be635aa4__char__67e6b7bb6b,同白,遵命。,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,,,,命；念白,1,,rule,,四龙套（同白）遵命。
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,dialogue,dialogue,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,白,众将将孤的龙驹宝马带上来。,龙套,pdf_01000000__01004011___c0be635aa4__char__67e6b7bb6b,,,,上；来；念白,0,,rule,,李克用（白）众将将孤的龙驹宝马带上来。
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,dialogue,dialogue,安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,白,不称儿骑。,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,,,,念白,0,,rule,,安敬思（白）不称儿骑。
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,dialogue,dialogue,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,白,"周将军,唐营之中,无有存孝的坐骑,如何是好?",安敬思,pdf_01000000__01004011___c0be635aa4__char__54e81e3f17,,,,坐；念白,1,,rule,,"李克用（白）周将军,唐营之中,无有存孝的坐骑,如何是好?"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,dialogue,dialogue,周德威,pdf_01000000__01004011___c0be635aa4__char__4a0ef97c15,白,"启父王:天差良将,自有良马。",李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,,,,念白,0,,rule,,"周德威（白）启父王:天差良将,自有良马。"
pdf_01000000__01004011___c0be635aa4,飞虎山,pdf_01000000__01004011___c0be635aa4__line__000065,pdf_01000000__01004011___c0be635aa4__scene__004,01004011_飞虎山.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004011_飞虎山.pdf,01000000/01004011_飞虎山.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,dialogue,dialogue,李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,白,"好一个天差良将,必有良马。儿有什么武艺当先?",李克用,pdf_01000000__01004011___c0be635aa4__char__e0628090dc,平,陈述,,念白,1,llm,llm,0.9,"李克用（白）好一个天差良将,必有良马。儿有什么武艺当先?"
