doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,lyric,lyric,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,西皮摇板,唱,西皮摇板,唱段,程咬金,猛然想起巧机关。,程咬金（西皮摇板）猛然想起巧机关。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,念白,秦怀玉,送过叔父。,秦怀玉（白）送过叔父。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,来；念白,程咬金,怀玉转来。,程咬金（白）怀玉转来。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,念白,秦怀玉,叔父有何吩咐?,秦怀玉（白）叔父有何吩咐?
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,道；念白,程咬金,"你可知道你父亲之病,因何而得?","程咬金（白）你可知道你父亲之病,因何而得?"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,上；念白,秦怀玉,"是金殿之上,比武而得。","秦怀玉（白）是金殿之上,比武而得。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,上；打；念白,程咬金,"这倒不是。为叔不讲,你也不知:昔日在美良川打鞭换锏,马跳红衣涧,你父在马上伤及胸膛,故而成病,至今才发。娃娃,这是你,别个我是不讲得。","程咬金（白）这倒不是。为叔不讲,你也不知:昔日在美良川打鞭换锏,马跳红衣涧,你父在马上伤及胸膛,故而成病,至今才发。娃娃,这是你,别个我是不讲得。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,念白,秦怀玉,送叔父。,秦怀玉（白）送叔父。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,来；念白,程咬金,转来。,程咬金（白）转来。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,念白,秦怀玉,有何吩咐?,秦怀玉（白）有何吩咐?
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,上；来；打；念白,程咬金,"明日圣上过府,黑贼保驾前来,你父亲用言语激发与他,必定斗骂,那时节你只管打他。","程咬金（白）明日圣上过府,黑贼保驾前来,你父亲用言语激发与他,必定斗骂,那时节你只管打他。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,打；念白,秦怀玉,"他乃是开国元勋,侄儿不敢打。","秦怀玉（白）他乃是开国元勋,侄儿不敢打。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,打；念白,程咬金,"咳,怕什么开国元勋。你父亲也是开国元勋,只管打!","程咬金（白）咳,怕什么开国元勋。你父亲也是开国元勋,只管打!"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,上；来；打；念白,秦怀玉,"打出祸来,怕圣上降罪。","秦怀玉（白）打出祸来,怕圣上降罪。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,念白,程咬金,"不妨,你也无职,降你什么罪?","程咬金（白）不妨,你也无职,降你什么罪?"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,打；念白,秦怀玉,侄儿打他不过。,秦怀玉（白）侄儿打他不过。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,来；打；念白,程咬金,"年幼后生,说的软弱话。你若打不过,为叔前来帮助与你。","程咬金（白）年幼后生,说的软弱话。你若打不过,为叔前来帮助与你。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,命；念白,秦怀玉,侄儿遵命。,秦怀玉（白）侄儿遵命。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,下；念白,程咬金,记下了。,程咬金（白）记下了。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000067,pdf_01000000__01002015___26a42a307f__scene__001,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,念白,秦怀玉,送叔父。,秦怀玉（白）送叔父。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,西皮摇板,唱,西皮摇板,唱段,秦怀玉,"君入臣门多侥幸,龙行一步百草生。","秦怀玉（西皮摇板）君入臣门多侥幸,龙行一步百草生。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,白,白,白,叫；念白,李世民,"徐王兄,恩公叫之不应,如何是好?","李世民（白）徐王兄,恩公叫之不应,如何是好?"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,徐勣,pdf_01000000__01002015___26a42a307f__char__0912e1e03b,白,白,白,唤；念白,徐勣,"万岁亲入病房,将他唤醒。","徐勣（白）万岁亲入病房,将他唤醒。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,白,白,白,念白,李世民,怀玉引孤到病房。,李世民（白）怀玉引孤到病房。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,念白,秦怀玉,领旨。,秦怀玉（白）领旨。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,西皮摇板,唱,西皮摇板,去；看；唱段,李世民,"恩公睡卧不得醒,去至病房看假真。","李世民（西皮摇板）恩公睡卧不得醒,去至病房看假真。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,西皮摇板,唱,西皮摇板,来；看；报；唱段,秦琼,"昨夜咬金来报信,果然今日驾临门。假装昏迷睡不醒,且看万岁怎样行。","秦琼（西皮摇板）昨夜咬金来报信,果然今日驾临门。假装昏迷睡不醒,且看万岁怎样行。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,西皮摇板,唱,西皮摇板,进；来；唱段,李世民,"孤王御驾来探病,功劳买动帝王心。迈步且把病房进,只见恩公睡沉沉。","李世民（西皮摇板）孤王御驾来探病,功劳买动帝王心。迈步且把病房进,只见恩公睡沉沉。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,念白,秦怀玉,"爹爹,圣驾到。","秦怀玉（白）爹爹,圣驾到。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,白,白,白,来；念白,李世民,恩公醒来。,李世民（白）恩公醒来。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,lyric,lyric,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,西皮摇板,唱,西皮摇板,唱段,秦琼,"一觉睡卧方才醒,耳旁又听有人声。猛然睁开昏花眼,哎呀!","秦琼（西皮摇板）一觉睡卧方才醒,耳旁又听有人声。猛然睁开昏花眼,哎呀!"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,看；惊；念白,秦怀玉,"孩儿看爹爹睡卧不醒,不敢惊动。","秦怀玉（白）孩儿看爹爹睡卧不醒,不敢惊动。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白,白,白,报；念白,秦琼,"吓,既是为父不醒就该推醒,圣驾亲到病房,儿才通报,就该万死之罪。","秦琼（白）吓,既是为父不醒就该推醒,圣驾亲到病房,儿才通报,就该万死之罪。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,白,白,白,进；念白,李世民,"寡人自进,休怪小爱卿。","李世民（白）寡人自进,休怪小爱卿。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白,白,白,上；问；念白,秦琼,"不是圣上开恩,定要问罪,谢过万岁。","秦琼（白）不是圣上开恩,定要问罪,谢过万岁。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,秦怀玉,pdf_01000000__01002015___26a42a307f__char__c4f594b01a,白,白,白,念白,秦怀玉,谢万岁。,秦怀玉（白）谢万岁。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白,白,白,念白,秦琼,"万岁驾到,臣病在身,未曾接驾,万岁恕罪。","秦琼（白）万岁驾到,臣病在身,未曾接驾,万岁恕罪。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,白,白,白,念白,李世民,"你乃有病之人,何处此言。病体如何?","李世民（白）你乃有病之人,何处此言。病体如何?"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白,白,白,吐；念白,秦琼,"照常一样,呕吐不止。","秦琼（白）照常一样,呕吐不止。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,白,白,白,念白,李世民,"你乃久病之人,何须忧虑。","李世民（白）你乃久病之人,何须忧虑。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白,白,白,念白,秦琼,"虽然久病之人,比前更重。","秦琼（白）虽然久病之人,比前更重。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,尉迟恭,pdf_01000000__01002015___26a42a307f__char__ad000b3495,白,白,白,来；问；念白,尉迟恭,"元帅,某家这几日有朝事在身,少来问候,今日随驾与元帅问安。","尉迟恭（白）元帅,某家这几日有朝事在身,少来问候,今日随驾与元帅问安。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,来；问；念白,程咬金,"二哥你可曾听见:这几日他有朝事在身,少来问候,今日保驾前来,带来问问你的安。二哥你要领他的情吓。","程咬金（白）二哥你可曾听见:这几日他有朝事在身,少来问候,今日保驾前来,带来问问你的安。二哥你要领他的情吓。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,徐勣,pdf_01000000__01002015___26a42a307f__char__0912e1e03b,白,白,白,念白,徐勣,你少开口。,徐勣（白）你少开口。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,念白,程咬金,我就不开口。,程咬金（白）我就不开口。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000073,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,73,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白,白,白,念白,秦琼,"万岁,征东之事,怎样发落?","秦琼（白）万岁,征东之事,怎样发落?"
