doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,念,"金殿赐圣旨,",寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,,,0,,rule,,"太监（念）金殿赐圣旨,"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,念,捧旨下龙庭。,太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,,,,下,0,,rule,,寇准（念）捧旨下龙庭。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,白,贤爷在此!,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,,念白,0,,rule,,太监（白）贤爷在此!
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,"参见八千岁。臣寇准见驾,念臣有圣旨在身,不能全礼,贤爷千岁!",太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,,,寇准,念白,1,,rule,,"寇准（白）参见八千岁。臣寇准见驾,念臣有圣旨在身,不能全礼,贤爷千岁!"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,赵德芳,pdf_01000000__01001017___e46f29227d__char__14b947b4fe,白,寇卿回京来了?我叔皇调卿进京所为何事?,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,,进；来；念白,1,,rule,,赵德芳（白）寇卿回京来了?我叔皇调卿进京所为何事?
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,"调臣进京,审问潘、杨二家官事。",赵德芳,pdf_01000000__01001017___e46f29227d__char__14b947b4fe,,,,进；问；念白,0,,rule,,"寇准（白）调臣进京,审问潘、杨二家官事。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,赵德芳,pdf_01000000__01001017___e46f29227d__char__14b947b4fe,白,卿可知前任御史之事?,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,,念白,0,,rule,,赵德芳（白）卿可知前任御史之事?
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,臣却不知。,赵德芳,pdf_01000000__01001017___e46f29227d__char__14b947b4fe,,,,念白,0,,rule,,寇准（白）臣却不知。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,赵德芳,pdf_01000000__01001017___e46f29227d__char__14b947b4fe,白,"只因他审问潘、杨二家官事,不明不白,被小王金锏打死!",寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,,问；打；念白,1,,rule,,"赵德芳（白）只因他审问潘、杨二家官事,不明不白,被小王金锏打死!"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,内侍回复御旨。,赵德芳,pdf_01000000__01001017___e46f29227d__char__14b947b4fe,,,,念白,0,,rule,,寇准（白）内侍回复御旨。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,赵德芳,pdf_01000000__01001017___e46f29227d__char__14b947b4fe,白,"且慢!卿家只管问。倘有不明之处,到我南清宫领教。",寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,,问；念白,1,,rule,,"赵德芳（白）且慢!卿家只管问。倘有不明之处,到我南清宫领教。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000091,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,臣领钧旨。,赵德芳,pdf_01000000__01001017___e46f29227d__char__14b947b4fe,平,陈述,,念白,0,llm,llm,0.9,寇准（白）臣领钧旨。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000093,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,93,stage_direction,stage_direction,,,寇准下。,,,,,,,下,0,,,,（寇准下。）
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000095,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,95,narration,narration,,,,"赵德芳 (二黄摇板) 好一个忠心小寇准,七品县令审皇亲。",寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,寇准；赵德芳,令,1,,rule,,"<table><tr><td>赵德芳</td><td>(二黄摇板)</td><td>好一个忠心小寇准,七品县令审皇亲。</td></tr></table>"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000097,pdf_01000000__01001017___e46f29227d__scene__002,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,97,stage_direction,stage_direction,,,赵德芳下。,,,,,,,下,0,,,,（赵德芳下。）
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000101,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,101,stage_direction,stage_direction,,,四青袍、马牌子、寇准同上。,,,,,,,上,0,,,,（四青袍、马牌子、寇准同上。）
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000103,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,103,narration,narration,,,,"寇准 (二黄摇板) 金殿之上奉圣命,升迁西台审皇亲。",寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,寇准,上；命,1,,rule,,"<table><tr><td>寇准</td><td>(二黄摇板)</td><td>金殿之上奉圣命,升迁西台审皇亲。</td></tr></table>"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000105,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,105,stage_direction,stage_direction,,,〖吹打〗。,,,,,,,打,0,,,,（〖吹打〗。）
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000107,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,107,narration,narration,,,,衙役(太监上。) (内白) 公公到!,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,,上,1,,rule,,<table><tr><td>衙役(太监上。)</td><td>(内白)</td><td>公公到!</td></tr></table>
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000109,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,109,dialogue,dialogue,太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,念,"一封丹草诏,飞下九重霄。",寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,平,陈述,,下,0,llm,rule,0.8,"太监（念）一封丹草诏,飞下九重霄。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000111,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,111,narration,narration,,,,"寇准 (白) 有请!公公驾到,未曾远迎,恕罪!",寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,寇准,请,1,,rule,,"<table><tr><td>寇准</td><td>(白)</td><td>有请!公公驾到,未曾远迎,恕罪!</td></tr></table>"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000113,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,113,narration,narration,,,,"太监 (白) 恭喜寇老先生,贺喜寇老先生!",太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,得意,,,,1,rule,rule,,"<table><tr><td>太监</td><td>(白)</td><td>恭喜寇老先生,贺喜寇老先生!</td></tr></table>"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000115,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,115,narration,narration,,,,寇准 (白) 喜从何来?,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,得意,,寇准,来,0,rule,rule,,<table><tr><td>寇准</td><td>(白)</td><td>喜从何来?</td></tr></table>
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000117,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,117,narration,narration,,,,"太监 (白) 七品县令升为西台御史,可喜可贺!",太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,得意,,,令,1,rule,rule,,"<table><tr><td>太监</td><td>(白)</td><td>七品县令升为西台御史,可喜可贺!</td></tr></table>"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000119,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,119,narration,narration,,,,寇准 (白) 公公提拔。,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,寇准,,0,,rule,,<table><tr><td>寇准</td><td>(白)</td><td>公公提拔。</td></tr></table>
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000121,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,121,narration,narration,,,,"太监 (白) 潘、家二家官事,在贵衙审问么?",太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,,,,问,1,,rule,,"<table><tr><td>太监</td><td>(白)</td><td>潘、家二家官事,在贵衙审问么?</td></tr></table>"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000123,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,123,narration,narration,,,,寇准 (白) 在敝衙审问。,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,寇准,问,0,,rule,,<table><tr><td>寇准</td><td>(白)</td><td>在敝衙审问。</td></tr></table>
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000125,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,125,narration,narration,,,,"太监 (白) 后宫潘娘娘有份礼单,拿去看来!",太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,,,,来；去；看；拿,1,,rule,,"<table><tr><td>太监</td><td>(白)</td><td>后宫潘娘娘有份礼单,拿去看来!</td></tr></table>"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000127,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,127,narration,narration,,,,"寇准 (白) 好一份厚礼!吓,公公此礼为何?",寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,寇准,,1,,rule,,"<table><tr><td>寇准</td><td>(白)</td><td>好一份厚礼!吓,公公此礼为何?</td></tr></table>"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000129,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,129,narration,narration,,,,"太监 (白) 后宫潘娘娘有句话嘱咐你:只要太师在,不要太师坏。你要动了他一根毫毛,哥哥你这顶乌纱戴不牢了!",太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,,,,,1,,rule,,"<table><tr><td>太监</td><td>(白)</td><td>后宫潘娘娘有句话嘱咐你:只要太师在,不要太师坏。你要动了他一根毫毛,哥哥你这顶乌纱戴不牢了!</td></tr></table>"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000131,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,131,narration,narration,,,,"寇准 (白) 王法森严,必须要照律而断!",寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,寇准,,1,,rule,,"<table><tr><td>寇准</td><td>(白)</td><td>王法森严,必须要照律而断!</td></tr></table>"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000133,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,133,narration,narration,,,,太监 (白) 礼单收下!,太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,,,,下；收,0,,rule,,<table><tr><td>太监</td><td>(白)</td><td>礼单收下!</td></tr></table>
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000135,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,135,narration,narration,,,,寇准 (白) 无功不受禄!,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,寇准,,0,,rule,,<table><tr><td>寇准</td><td>(白)</td><td>无功不受禄!</td></tr></table>
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000137,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,137,narration,narration,,,,太监 (白) 受禄必有功!收下了好!,太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,,,,下；收,1,,rule,,<table><tr><td>太监</td><td>(白)</td><td>受禄必有功!收下了好!</td></tr></table>
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000139,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,139,narration,narration,,,,寇准 (白) 不敢收!,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,寇准,收,0,,rule,,<table><tr><td>寇准</td><td>(白)</td><td>不敢收!</td></tr></table>
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000141,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,141,narration,narration,,,,"太监 (念) 暂离西台地,",太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,,,,,0,,rule,,"<table><tr><td>太监</td><td>(念)</td><td>暂离西台地,</td></tr></table>"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000143,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,143,stage_direction,stage_direction,,,太监下。,,,,,,,下,0,,,,（太监下。）
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000145,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,145,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,念,王法不容情!,太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,厉,陈述,,,0,llm,rule,0.8,寇准（念）王法不容情!
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000149,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,149,dialogue,dialogue,太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,白,哈哈哈!,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,得意,,,念白,0,rule,rule,,太监（白）哈哈哈!
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000149,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,149,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,呔!这是什么地方!,太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,,,,念白,0,,rule,,寇准（白）呔!这是什么地方!
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000149,pdf_01000000__01001017___e46f29227d__scene__003,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,149,dialogue,dialogue,赵德芳,pdf_01000000__01001017___e46f29227d__char__14b947b4fe,二黄摇板,"内侍带路后宫进,等候寇准奏分明。",太监,pdf_01000000__01001017___e46f29227d__char__72fc9ae99d,怒,质问,寇准,进,1,llm,llm,0.9,"赵德芳（二黄摇板）内侍带路后宫进,等候寇准奏分明。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000153,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,153,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,二黄摇板,"御史衙前下金镫,钦奉圣命审皇亲。",赵德芳,pdf_01000000__01001017___e46f29227d__char__14b947b4fe,,,,下；命,1,,rule,,"寇准（二黄摇板）御史衙前下金镫,钦奉圣命审皇亲。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000153,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,153,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,"来,潘洪到此,叫他报门而进。",潘洪,pdf_01000000__01001017___e46f29227d__char__6a2c5e6f52,,,潘洪,进；来；报；叫；念白,0,,rule,,"寇准（白）来,潘洪到此,叫他报门而进。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000153,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,153,dialogue,dialogue,四青袍,pdf_01000000__01001017___e46f29227d__char__1616be4c5a,同白,呵!,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,,,,念白,0,,rule,,四青袍（同白）呵!
