doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,这话有理。,马官,pdf_01000000__01005014___6bb4818c67__char__a0273abfef,,,,念白,0,,rule,,石中玉（白）这话有理。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,朱官,pdf_01000000__01005014___6bb4818c67__char__51855a0645,白,猪比羊大。该我坐第二位。,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,,,,坐；念白,0,,rule,,朱官（白）猪比羊大。该我坐第二位。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,白,哎。好蠢才!,朱官,pdf_01000000__01005014___6bb4818c67__char__51855a0645,,,,念白,0,,rule,,王行瑜（白）哎。好蠢才!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,石夜珠,pdf_01000000__01005014___6bb4818c67__char__ad0967b054,白,"哈哈哈,原来是几个畜类。",王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,得意,,,来；念白,0,rule,rule,,"石夜珠（白）哈哈哈,原来是几个畜类。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,"请问三位,从何处而来?",石夜珠,pdf_01000000__01005014___6bb4818c67__char__ad0967b054,,,,来；问；请；念白,0,,rule,,"石中玉（白）请问三位,从何处而来?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,白,"久慕贤姑芳名,特来拜访闻得贤姑善于酒令。",石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,,,,来；令；拜；念白,1,,rule,,"王行瑜（白）久慕贤姑芳名,特来拜访闻得贤姑善于酒令。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,"不敢。猜拳行令,也要客官们会饮,才好奉敬。",王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,,,,令；念白,1,,rule,,"石中玉（白）不敢。猜拳行令,也要客官们会饮,才好奉敬。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,白,"这是自然,今就叨扰盛席。",石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,,,,念白,0,,rule,,"王行瑜（白）这是自然,今就叨扰盛席。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,"来吓,办酒去。",王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,,,,来；去；念白,0,,rule,,"石中玉（白）来吓,办酒去。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,石夜珠,pdf_01000000__01005014___6bb4818c67__char__ad0967b054,白,请问哪位客官开宝钞?,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,,,,问；请；念白,0,,rule,,石夜珠（白）请问哪位客官开宝钞?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,马官,pdf_01000000__01005014___6bb4818c67__char__a0273abfef,白,"我是白吃白喝白挑眼,不会化钱。",石夜珠,pdf_01000000__01005014___6bb4818c67__char__ad0967b054,,,,念白,0,,rule,,"马官（白）我是白吃白喝白挑眼,不会化钱。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,石夜珠,pdf_01000000__01005014___6bb4818c67__char__ad0967b054,白,该你。,马官,pdf_01000000__01005014___6bb4818c67__char__a0273abfef,,,,念白,0,,rule,,石夜珠（白）该你。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,朱官,pdf_01000000__01005014___6bb4818c67__char__51855a0645,白,"我是把势朋友,更不插化。",石夜珠,pdf_01000000__01005014___6bb4818c67__char__ad0967b054,,,,念白,0,,rule,,"朱官（白）我是把势朋友,更不插化。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,石夜珠,pdf_01000000__01005014___6bb4818c67__char__ad0967b054,白,还是这位爷开宝钞。,朱官,pdf_01000000__01005014___6bb4818c67__char__51855a0645,,,,念白,0,,rule,,石夜珠（白）还是这位爷开宝钞。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,白,"实不相瞒,出门慌迫,忘带了银两。",石夜珠,pdf_01000000__01005014___6bb4818c67__char__ad0967b054,紧张,,,念白,0,rule,rule,,"王行瑜（白）实不相瞒,出门慌迫,忘带了银两。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,石夜珠,pdf_01000000__01005014___6bb4818c67__char__ad0967b054,白,"哎呀你好大意!银子乃是养命之源,岂可忘得的?我因忘了孝悌忠信、礼义廉耻,就穷得难受。你老把性命忘带出来,嘿嘿,比我还穷么!",王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,,,,来；命；念白,1,,rule,,"石夜珠（白）哎呀你好大意!银子乃是养命之源,岂可忘得的?我因忘了孝悌忠信、礼义廉耻,就穷得难受。你老把性命忘带出来,嘿嘿,比我还穷么!"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,白,"不必说了。哎,烦你们回去取银子来,我在此等你们吃酒。",石夜珠,pdf_01000000__01005014___6bb4818c67__char__ad0967b054,,,,来；去；念白,1,,rule,,"王行瑜（白）不必说了。哎,烦你们回去取银子来,我在此等你们吃酒。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,朱官、马官,pdf_01000000__01005014___6bb4818c67__char__73bf7c5cfa,同白,你在此等我们的。,王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,,,,念白,0,,rule,,朱官、马官（同白）你在此等我们的。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000063,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,63,dialogue,dialogue,王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,白,"这是自然,快去快来。",马官,pdf_01000000__01005014___6bb4818c67__char__a0273abfef,平,陈述,,来；去；念白,0,llm,llm,0.9,"王行瑜（白）这是自然,快去快来。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000069,pdf_01000000__01005014___6bb4818c67__scene__001,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,1,【第一场】,69,stage_direction,stage_direction,,,石夜珠跑下。,,,,,,,下,0,,,,（石夜珠跑下。）
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,二将,pdf_01000000__01005014___6bb4818c67__char__d92665a0c1,同西皮摇板)(同白,"左右牙将求大人。王行瑜犯罪,理当斩首。看在末将等,鞍前马后,将他饶恕。",王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,,,王行瑜,看,1,,rule,,"二将（同西皮摇板)(同白）左右牙将求大人。王行瑜犯罪,理当斩首。看在末将等,鞍前马后,将他饶恕。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白)(西皮摇板,"王行瑜犯法不斩,倘众将效尤,成何体统?不准,下去!惟有营务事当整,岂容结党来求情。快出帐去免责问,",王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,,,王行瑜,下；来；去；问,1,,rule,,"李景让（白)(西皮摇板）王行瑜犯法不斩,倘众将效尤,成何体统?不准,下去!惟有营务事当整,岂容结党来求情。快出帐去免责问,"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,二将,pdf_01000000__01005014___6bb4818c67__char__d92665a0c1,同西皮摇板,后帐激动众三军。,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,,,,,1,,rule,,二将（同西皮摇板）后帐激动众三军。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白)(西皮摇板,"刀斧手!快将行瑜上了捆,慢着!",二将,pdf_01000000__01005014___6bb4818c67__char__d92665a0c1,,,,上,1,,rule,,"李景让（白)(西皮摇板）刀斧手!快将行瑜上了捆,慢着!"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白)(西皮摇板,"刚刀不杀无罪人。我看王行瑜,他没有犯什么死罪,我看有点斩不得。",王行瑜,pdf_01000000__01005014___6bb4818c67__char__ca3c473fb0,,,王行瑜,看；杀,1,,rule,,"石中玉（白)(西皮摇板）刚刀不杀无罪人。我看王行瑜,他没有犯什么死罪,我看有点斩不得。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白)(白,"堂口何人讲话?呀,我说这个大人,我跪的这半天,你老瞧不见?你那这个眼吓,可就不小呢!",石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,,,,跪,1,,rule,,"李景让（白)(白）堂口何人讲话?呀,我说这个大人,我跪的这半天,你老瞧不见?你那这个眼吓,可就不小呢!"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白)(白,"你是个什么东西?人吓,什么东西!我是扬州妓女石中玉,皇上宣诏我,我还不去。今个送来与你瞧瞧,你到假装不瞧见。哈哈,你这个眼吓,真真有点不小呢!",李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,得意,,石中玉,上；来；去,1,rule,rule,,"石中玉（白)(白）你是个什么东西?人吓,什么东西!我是扬州妓女石中玉,皇上宣诏我,我还不去。今个送来与你瞧瞧,你到假装不瞧见。哈哈,你这个眼吓,真真有点不小呢!"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白)(白,"原来是你,引诱我的将校。你难道不怕我的厉害么!呀,提起厉害,我倒要站起来说呢。礼制君子,法度小人,方为民之父母。我们当妓女的,不晓得什么叫做厉害。",石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,紧张,,,来；叫；道,1,rule,rule,,"李景让（白)(白）原来是你,引诱我的将校。你难道不怕我的厉害么!呀,提起厉害,我倒要站起来说呢。礼制君子,法度小人,方为民之父母。我们当妓女的,不晓得什么叫做厉害。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白)(白,"咳,我虽然民之父母,岂容你娼妓之女!来,与我绑了。",,,,,,来,1,,,,"李景让（白)(白）咳,我虽然民之父母,岂容你娼妓之女!来,与我绑了。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白)(白,"慢着,要绑也容易,要杀也不难。请问这个大人:普天之下,莫非王土;率土之滨,莫非王臣。难道是当妓女的,打从今日才有的吗?",李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,,,,下；问；请；道；打；杀,1,,rule,,"石中玉（白)(白）慢着,要绑也容易,要杀也不难。请问这个大人:普天之下,莫非王土;率土之滨,莫非王臣。难道是当妓女的,打从今日才有的吗?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白)(白,"烟花之辈,到也不知起在何时。",石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,,,,,0,,rule,,"李景让（白)(白）烟花之辈,到也不知起在何时。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白)(白,"你不知道,待我来告诉于你。",李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,,,,来；道,0,,rule,,"石中玉（白)(白）你不知道,待我来告诉于你。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白)(白,讲。,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,,,,,0,,rule,,李景让（白)(白）讲。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白)(白,"你听着:有天地,便有云雨。夏商周秦,有多少来路客妓。齐桓公霸诸侯,一匡天下,还开三百个窑子接客。得下钱财,以济军民。有多少官员子弟,开心取乐。汉室以来,就有我们妓女宦官,缠头似锦。此时何为的犯法呢?",李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,,,,下；来,1,,rule,,"石中玉（白)(白）你听着:有天地,便有云雨。夏商周秦,有多少来路客妓。齐桓公霸诸侯,一匡天下,还开三百个窑子接客。得下钱财,以济军民。有多少官员子弟,开心取乐。汉室以来,就有我们妓女宦官,缠头似锦。此时何为的犯法呢?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白)(白,"古今之言,有何为证?你还是不知道,待我慢慢的告诉于你。",石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,,,,道,1,,rule,,"李景让（白)(白）古今之言,有何为证?你还是不知道,待我慢慢的告诉于你。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白)(白,讲!,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,,,,,0,,rule,,石中玉（白)(白）讲!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000073,pdf_01000000__01005014___6bb4818c67__scene__002,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,2,【第二场】,73,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白)(白,"昔日谢安身为宰相,携妓跨鼓游山;杨素身为元帅,教妓歌舞。管邦盼、燕子楼,郭子仪、郁屏凤。这不是历代的故事么?",,,,,,,1,,,,"石中玉（白)(白）昔日谢安身为宰相,携妓跨鼓游山;杨素身为元帅,教妓歌舞。管邦盼、燕子楼,郭子仪、郁屏凤。这不是历代的故事么?"
