doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000071,pdf_01000000__01003011___a844c57d4e__scene__001,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,71,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,白,白,念白,赵匡胤,这又奇了!,赵匡胤（白）这又奇了!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000073,pdf_01000000__01003011___a844c57d4e__scene__001,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,73,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,白,白,念白,郑恩,"二哥做皇帝也在你,不做皇帝也在你,为何要寻短见呢?","郑恩（白）二哥做皇帝也在你,不做皇帝也在你,为何要寻短见呢?"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000073,pdf_01000000__01003011___a844c57d4e__scene__001,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,73,dialogue,dialogue,苗顺,pdf_01000000__01003011___a844c57d4e__char__bcdba448ac,白,白,白,看；请；念白,苗顺,"不要如此,请到祭天台一祭。看是哪家国号,就是那家做皇帝。","苗顺（白）不要如此,请到祭天台一祭。看是哪家国号,就是那家做皇帝。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000073,pdf_01000000__01003011___a844c57d4e__scene__001,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,73,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,白,白,来；念白,郑恩,"先生讲得有理。来,摆驾祭天台。","郑恩（白）先生讲得有理。来,摆驾祭天台。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000075,pdf_01000000__01003011___a844c57d4e__scene__001,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,75,stage_direction,stage_direction,,,四文堂引赵匡胤、郑恩、苗顺、高怀德同下。,做,四文堂引赵匡胤、郑恩、苗顺、高怀德同下。,下,赵匡胤；郑恩；苗顺,,（四文堂引赵匡胤、郑恩、苗顺、高怀德同下。）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000079,pdf_01000000__01003011___a844c57d4e__scene__002,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,79,stage_direction,stage_direction,,,二童子扶神仙同上，神仙写，二童子、神仙同下。,做,二童子扶神仙同上，神仙写，二童子、神仙同下。,上；下；扶,二童子扶神仙；神仙写；二童子；神仙,,（二童子扶神仙同上，神仙写，二童子、神仙同下。）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000083,pdf_01000000__01003011___a844c57d4e__scene__003,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,83,stage_direction,stage_direction,,,赵匡胤、郑恩、苗顺、高怀德、四文堂同上，同拜。〖吹打〗。众人同拿帖过场。〖风入松〗，众人同下。,做,赵匡胤、郑恩、苗顺、高怀德、四文堂同上，同拜。〖吹打〗。众人同拿帖过场。〖风入松〗，众人同下。,上；下；拿；打；拜,赵匡胤；众人；郑恩；苗顺,,（赵匡胤、郑恩、苗顺、高怀德、四文堂同上，同拜。〖吹打〗。众人同拿帖过场。〖风入松〗，众人同下。）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,苗顺,pdf_01000000__01003011___a844c57d4e__char__bcdba448ac,白,白,白,上；来；请；念白,苗顺,"这上面字迹,不甚明白,待我袖内一数。原来要老苍龙的画押。三千岁,这上面字迹不明,请借三千岁的翰墨一用。","苗顺（白）这上面字迹,不甚明白,待我袖内一数。原来要老苍龙的画押。三千岁,这上面字迹不明,请借三千岁的翰墨一用。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,白,白,来；笑；念白,郑恩,"嘻嘻,先生明知咱老郑不识字的,又来取笑么?","郑恩（白）嘻嘻,先生明知咱老郑不识字的,又来取笑么?"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,苗顺,pdf_01000000__01003011___a844c57d4e__char__bcdba448ac,白,白,白,来；念白,苗顺,原来不识字者更妙!,苗顺（白）原来不识字者更妙!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,白,白,来；拿；念白,郑恩,"怎么讲,正要不识字的?拿笔来!咱大哥登基,也是老郑这一笔;咱二哥今日登基,又要老郑这一笔,好似万里江山凭点墨。","郑恩（白）怎么讲,正要不识字的?拿笔来!咱大哥登基,也是老郑这一笔;咱二哥今日登基,又要老郑这一笔,好似万里江山凭点墨。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,苗顺,pdf_01000000__01003011___a844c57d4e__char__bcdba448ac,白,白,白,来；看；请；念白,苗顺,"有了国号了:“乾德王,赵。”请主公看来。","苗顺（白）有了国号了:“乾德王,赵。”请主公看来。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,白,白,请；念白,赵匡胤,“乾德元年赵。”先生、御卿请!,赵匡胤（白）“乾德元年赵。”先生、御卿请!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,苗顺、高怀德,pdf_01000000__01003011___a844c57d4e__char__a684506c18,同白,白,同白,请；念白,苗顺、高怀德；苗顺,主公请!,苗顺、高怀德（同白）主公请!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,白,白,念白,赵匡胤,三弟情!,赵匡胤（白）三弟情!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,白,白,坐；念白,郑恩,二哥你就坐了罢!,郑恩（白）二哥你就坐了罢!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,白,白,念白,赵匡胤,这就是玄郎不恭了!,赵匡胤（白）这就是玄郎不恭了!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,白,白,念白,郑恩,老王封过了。,郑恩（白）老王封过了。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,lyric,lyric,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,西皮流水板,唱,西皮流水板,唱段,赵匡胤,"虽然是老王封过了,官升三级用在朝。","赵匡胤（西皮流水板）虽然是老王封过了,官升三级用在朝。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,白,白,念白,郑恩,谢王龙恩。,郑恩（白）谢王龙恩。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,lyric,lyric,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,西皮流水板,唱,西皮流水板,唱段,赵匡胤；苗顺,苗顺近前听封赠:护国军师辅寡人。,赵匡胤（西皮流水板）苗顺近前听封赠:护国军师辅寡人。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,lyric,lyric,苗顺,pdf_01000000__01003011___a844c57d4e__char__bcdba448ac,西皮摇板,唱,西皮摇板,下；来；道；唱段,苗顺,"孤王赐你一道本,晓喻傅后把宫腾。苗顺领了万岁旨,晓喻傅后得知情。袖内八卦来算定,十八载天下不太平。","苗顺（西皮摇板）孤王赐你一道本,晓喻傅后把宫腾。苗顺领了万岁旨,晓喻傅后得知情。袖内八卦来算定,十八载天下不太平。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,lyric,lyric,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,西皮流水板,唱,西皮流水板,唱段,赵匡胤,"适才封罢苗先生,回头再封高御卿:孤王赐你尚方剑,朝里朝外要查得清。","赵匡胤（西皮流水板）适才封罢苗先生,回头再封高御卿:孤王赐你尚方剑,朝里朝外要查得清。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,白)(西皮摇板,对白,白)(西皮摇板,来,高怀德,"领旨。叩罢头来谢龙恩,朝里朝外要查得明。","高怀德（白)(西皮摇板）领旨。叩罢头来谢龙恩,朝里朝外要查得明。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,白,白,请；念白,郑恩,"请二哥出了赦条,早安民心。","郑恩（白）请二哥出了赦条,早安民心。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,lyric,lyric,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,西皮流水板,唱,西皮流水板,道；唱段,赵匡胤,"乾德元年出赦条,晓喻黎民得知晓:一赦钱粮并钱钞,二赦囚犯出监牢。此地不是藏龙道......","赵匡胤（西皮流水板）乾德元年出赦条,晓喻黎民得知晓:一赦钱粮并钱钞,二赦囚犯出监牢。此地不是藏龙道......"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,lyric,lyric,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,西皮摇板,唱,西皮摇板,坐；唱段,郑恩,咱保二哥坐九朝。,郑恩（西皮摇板）咱保二哥坐九朝。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,白,白,念白,赵匡胤,摆驾汴梁!,赵匡胤（白）摆驾汴梁!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,念,念,念,上,韩龙,"昨晚三更得一梦,梦见妹子床上一条龙。","韩龙（念）昨晚三更得一梦,梦见妹子床上一条龙。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,韩素梅,pdf_01000000__01003011___a844c57d4e__char__0ac09d8c88,念,念,念,来,韩素梅,"昨晚一梦在皇宫,醒来依然在家中。兄长。","韩素梅（念）昨晚一梦在皇宫,醒来依然在家中。兄长。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,白,白,白,请；坐；念白,韩龙,妹妹请坐。,韩龙（白）妹妹请坐。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,韩素梅,pdf_01000000__01003011___a844c57d4e__char__0ac09d8c88,白,白,白,来；唤；念白,韩素梅,唤我出来何事?,韩素梅（白）唤我出来何事?
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,白,白,白,下；进；来；叫；念白,赵匡胤；韩龙,"贤妹有所不知,今有赵匡胤在汴梁登基。想你当日与他有约,故此叫你出来商议,把你进妃。你意下如何?","韩龙（白）贤妹有所不知,今有赵匡胤在汴梁登基。想你当日与他有约,故此叫你出来商议,把你进妃。你意下如何?"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,韩素梅,pdf_01000000__01003011___a844c57d4e__char__0ac09d8c88,白,白,白,念白,韩素梅,几时起程?,韩素梅（白）几时起程?
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,白,白,白,念白,韩龙,今日起程。,韩龙（白）今日起程。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000087,pdf_01000000__01003011___a844c57d4e__scene__004,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,87,dialogue,dialogue,韩素梅,pdf_01000000__01003011___a844c57d4e__char__0ac09d8c88,念,念,念,收,韩素梅,"待我收拾行和李,兄妹二人奔汴京。","韩素梅（念）待我收拾行和李,兄妹二人奔汴京。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000091,pdf_01000000__01003011___a844c57d4e__scene__005,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,91,stage_direction,stage_direction,,,黄门官上。,做,黄门官上。,上,黄门官,,（黄门官上。）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000093,pdf_01000000__01003011___a844c57d4e__scene__005,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,93,dialogue,dialogue,黄门官,pdf_01000000__01003011___a844c57d4e__char__28bf593c87,念,念,念,下；进；来；报；拜,黄门官；韩龙,富贵奇异报晓酬，万国衣冠拜冕旒。（白） 下官，黄门官是也。今有河北韩龙，前来进妃，待等圣驾登殿，启奏便了。香烟渺渺，圣驾临朝。朝房伺候。,黄门官 （念） 富贵奇异报晓酬，万国衣冠拜冕旒。（白） 下官，黄门官是也。今有河北韩龙，前来进妃，待等圣驾登殿，启奏便了。香烟渺渺，圣驾临朝。朝房伺候。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000095,pdf_01000000__01003011___a844c57d4e__scene__005,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,95,stage_direction,stage_direction,,,黄门官下。四太监引赵匡胤同上。,做,黄门官下。四太监引赵匡胤同上。,上；下,赵匡胤,,（黄门官下。四太监引赵匡胤同上。）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000097,pdf_01000000__01003011___a844c57d4e__scene__005,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,97,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,引子,对白,引子,,赵匡胤,朕登山河，万民安乐。,赵匡胤 （引子） 朕登山河，万民安乐。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000103,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,103,stage_direction,stage_direction,,,郑恩上，四龙套同上。,做,郑恩上，四龙套同上。,上,四龙套；郑恩；龙套,,（郑恩上，四龙套同上。）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000105,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,105,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,念,念,念,,郑恩,,郑恩 （念）
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000107,pdf_01000000__01003011___a844c57d4e__scene__006,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第七场】,107,stage_direction,stage_direction,,,白,做,白,念白,白,,（白）
