doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000081,pdf_01000000__01001006___06011d42c6__scene__001,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,杀；刺；念白,陈宫,"久闻明公献剑为名,刺杀董卓。天意不随,今欲何往?","陈宫（白）久闻明公献剑为名,刺杀董卓。天意不随,今欲何往?"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000081,pdf_01000000__01001006___06011d42c6__scene__001,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,走；来；念白,曹操,"我有意奔走天涯,颁来五路诸侯,灭却董卓。","曹操（白）我有意奔走天涯,颁来五路诸侯,灭却董卓。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000081,pdf_01000000__01001006___06011d42c6__scene__001,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,下；走；念白,陈宫,"下官有意随明公,奔走天涯,不知意下如何?","陈宫（白）下官有意随明公,奔走天涯,不知意下如何?"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000081,pdf_01000000__01001006___06011d42c6__scene__001,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,去；念白,曹操,"若得公台同去便好,只是连累宝眷不便。","曹操（白）若得公台同去便好,只是连累宝眷不便。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000081,pdf_01000000__01001006___06011d42c6__scene__001,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,念白,陈宫,"不妨,老母妻子,俱在原郡;仆人使女,不在衙署。料无妨碍。","陈宫（白）不妨,老母妻子,俱在原郡;仆人使女,不在衙署。料无妨碍。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000081,pdf_01000000__01001006___06011d42c6__scene__001,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,念白,曹操,"既然如此,事不宜迟,你我连夜出城,以免百姓耳目。","曹操（白）既然如此,事不宜迟,你我连夜出城,以免百姓耳目。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000081,pdf_01000000__01001006___06011d42c6__scene__001,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,下；请；念白,陈宫,"请至书房待茶,待下官料理公案,即便同行。","陈宫（白）请至书房待茶,待下官料理公案,即便同行。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000081,pdf_01000000__01001006___06011d42c6__scene__001,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,念白,曹操,暂且别。,曹操（白）暂且别。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000081,pdf_01000000__01001006___06011d42c6__scene__001,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,来；念白,陈宫,"少刻奉陪。来,","陈宫（白）少刻奉陪。来,"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000081,pdf_01000000__01001006___06011d42c6__scene__001,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,dialogue,dialogue,门子,pdf_01000000__01001006___06011d42c6__char__4a1a0168b0,白,白,白,念白,门子,有。,门子（白）有。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000081,pdf_01000000__01001006___06011d42c6__scene__001,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,上；下；来；念白,陈宫,"将印信付与右堂代管。说老爷领了上司公文,下乡查旱,多则一月,少则十日就回。你附耳上来。","陈宫（白）将印信付与右堂代管。说老爷领了上司公文,下乡查旱,多则一月,少则十日就回。你附耳上来。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000081,pdf_01000000__01001006___06011d42c6__scene__001,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,念白,陈宫,备马伺候。,陈宫（白）备马伺候。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000085,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,stage_direction,stage_direction,,,吕伯奢上。,做,吕伯奢上。,上,吕伯奢,,（吕伯奢上。）
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,念,念,念,叫,吕伯奢,"夜梦不详,叫人难防。","吕伯奢（念）夜梦不详,叫人难防。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,内白,白,内白,来；念白,曹操,马来!,曹操（内白）马来!
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,lyric,lyric,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,西皮摇板,唱,西皮摇板,唱段,曹操,"八月中秋桂花香,","曹操（西皮摇板）八月中秋桂花香,"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,lyric,lyric,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,西皮摇板,唱,西皮摇板,上；唱段,陈宫,行人路上马蹄忙。,陈宫（西皮摇板）行人路上马蹄忙。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,lyric,lyric,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,西皮摇板,唱,西皮摇板,坐；立；唱段,曹操,"坐立雕鞍用目望,","曹操（西皮摇板）坐立雕鞍用目望,"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,lyric,lyric,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,西皮摇板,唱,西皮摇板,唱段,陈宫,见一老丈在路旁。,陈宫（西皮摇板）见一老丈在路旁。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,来；念白,吕伯奢；曹操,"吓,那边来的敢是曹操?","吕伯奢（白）吓,那边来的敢是曹操?"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,念白,曹操,"吓,俺不是曹操,你不要错认了。","曹操（白）吓,俺不是曹操,你不要错认了。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,道；拜；念白,吕伯奢,"吓,贤侄,不要害怕,老夫吕伯奢,你父与我有八拜之交,难道就不认得了么?","吕伯奢（白）吓,贤侄,不要害怕,老夫吕伯奢,你父与我有八拜之交,难道就不认得了么?"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,下；来；念白,曹操,"哦,原来是吕伯父来了,一同下马。侄儿不知,多多有罪。","曹操（白）哦,原来是吕伯父来了,一同下马。侄儿不知,多多有罪。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,念白,吕伯奢,"岂敢,不知者不怪。","吕伯奢（白）岂敢,不知者不怪。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,念白,陈宫,"明公,你我赶路要紧!","陈宫（白）明公,你我赶路要紧!"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,拜；念白,曹操,"是吓,伯父,本当到府,拜见伯母,奈有要事不便,侄儿告辞了。","曹操（白）是吓,伯父,本当到府,拜见伯母,奈有要事不便,侄儿告辞了。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,来；请；拜；念白,吕伯奢,"且慢,贤侄说哪里话来,你乃朝廷贵客,你父与我八拜之交。天色已晚,岂有过门不入之理?请到寒舍一叙,老汉与你带马。","吕伯奢（白）且慢,贤侄说哪里话来,你乃朝廷贵客,你父与我八拜之交。天色已晚,岂有过门不入之理?请到寒舍一叙,老汉与你带马。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,念白,曹操,这就不敢。,曹操（白）这就不敢。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,念白,吕伯奢,前面带路了。,吕伯奢（白）前面带路了。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,去；念白,陈宫,"明公,去得的么?","陈宫（白）明公,去得的么?"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,去；念白,曹操,"此乃我父好友,去得的。","曹操（白）此乃我父好友,去得的。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,lyric,lyric,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,西皮流水板,唱,西皮流水板,叫；唱段,吕伯奢,"怪不得昨晚灯花放,今日喜鹊叫门前。只说大祸从天降,贵客临门到我庄。","吕伯奢（西皮流水板）怪不得昨晚灯花放,今日喜鹊叫门前。只说大祸从天降,贵客临门到我庄。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,童儿,pdf_01000000__01001006___06011d42c6__char__259bd10087,白,白,白,念白,童儿,迎接家爷。,童儿（白）迎接家爷。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,念白,吕伯奢,"将马带到后槽,多加草料。","吕伯奢（白）将马带到后槽,多加草料。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,下；念白,曹操,马不要下鞍!,曹操（白）马不要下鞍!
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,进；请；念白,吕伯奢,请进。,吕伯奢（白）请进。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,同白,白,同白,请；念白,陈宫,请。,陈宫（同白）请。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,念白,吕伯奢,此位是谁?,吕伯奢（白）此位是谁?
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,念白,曹操,"这就是中牟县太爷,姓陈名宫,字公台。","曹操（白）这就是中牟县太爷,姓陈名宫,字公台。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,来；念白,吕伯奢,"哎吓,原来是我父母太爷,小老不知,多有得罪。","吕伯奢（白）哎吓,原来是我父母太爷,小老不知,多有得罪。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,白,白,白,念白,陈宫,"岂敢,误造宝庄,望乞海涵。","陈宫（白）岂敢,误造宝庄,望乞海涵。"
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,请；坐；念白,吕伯奢,请坐。,吕伯奢（白）请坐。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,陈宫,pdf_01000000__01001006___06011d42c6__char__a596384b04,同白,白,同白,坐；念白,陈宫,有坐。,陈宫（同白）有坐。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,白,白,白,念白,吕伯奢,贤侄为何这等狼狈?,吕伯奢（白）贤侄为何这等狼狈?
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,曹操,pdf_01000000__01001006___06011d42c6__char__9353441b83,白,白,白,念白,曹操,一言难尽。,曹操（白）一言难尽。
pdf_01000000__01001006___06011d42c6,捉放曹,pdf_01000000__01001006___06011d42c6__line__000087,pdf_01000000__01001006___06011d42c6__scene__002,01001006_捉放曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001006_捉放曹.pdf,01000000/01001006_捉放曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,lyric,lyric,吕伯奢,pdf_01000000__01001006___06011d42c6__char__576ef3218a,西皮快板,唱,西皮快板,上；答；报；跪；拜；唱段,吕伯奢,"伯奢闻言双合掌,宽宏大量非寻常。焚香答拜不为上,粉身答报也应当。老汉撩衣跪草堂,多蒙太爷施恩光。孟德不是你释放,险些作了瓦上霜。","吕伯奢（西皮快板）伯奢闻言双合掌,宽宏大量非寻常。焚香答拜不为上,粉身答报也应当。老汉撩衣跪草堂,多蒙太爷施恩光。孟德不是你释放,险些作了瓦上霜。"
