doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,白,"祢某无才,天文地理之书,无一不知;三教九流,无一不晓。上可以致君为尧舜,下可以配德于孔颜。吾乃天下名士,岂肯与奸贼同党。孔文举你不要装痴了。",曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,,,,上；下；念白,1,,rule,,"祢衡（白）祢某无才,天文地理之书,无一不知;三教九流,无一不晓。上可以致君为尧舜,下可以配德于孔颜。吾乃天下名士,岂肯与奸贼同党。孔文举你不要装痴了。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,张辽,pdf_01000000__01001005___9cd2b8992a__char__24bee3c180,白,唎!,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,,,,念白,0,,rule,,张辽（白）唎!
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,lyric,lyric,孔融,pdf_01000000__01001005___9cd2b8992a__char__0de411d68a,西皮摇板,将军息怒慢开刀。,张辽,pdf_01000000__01001005___9cd2b8992a__char__24bee3c180,愤怒,,,唱段,1,rule,rule,,孔融（西皮摇板）将军息怒慢开刀。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,"张将军休要污秽老夫的宝剑。祢衡,明日老夫大宴群臣,命你当一鼓吏,你可愿当?",祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,,,祢衡,命；念白,1,,rule,,"曹操（白）张将军休要污秽老夫的宝剑。祢衡,明日老夫大宴群臣,命你当一鼓吏,你可愿当?"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,白,这个......,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,,,,念白,0,,rule,,祢衡（白）这个......
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,孔融,pdf_01000000__01001005___9cd2b8992a__char__0de411d68a,白,祢先生应允了吧!,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,,,,念白,0,,rule,,孔融（白）祢先生应允了吧!
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,白,愿当鼓吏。,孔融,pdf_01000000__01001005___9cd2b8992a__char__0de411d68a,,,,念白,0,,rule,,祢衡（白）愿当鼓吏。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,"好,明日来早便罢,倘若来迟,按军令施行。张将军将他赶出帐去!",祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,,,,来；去；令；念白,1,,rule,,"曹操（白）好,明日来早便罢,倘若来迟,按军令施行。张将军将他赶出帐去!"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,白,呀!,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,,,,念白,0,,rule,,祢衡（白）呀!
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,lyric,lyric,孔融,pdf_01000000__01001005___9cd2b8992a__char__0de411d68a,西皮摇板,"祢衡先生性太傲,险些儿项上吃一刀。",祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,,,祢衡,上；唱段,1,,rule,,"孔融（西皮摇板）祢衡先生性太傲,险些儿项上吃一刀。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,lyric,lyric,张辽,pdf_01000000__01001005___9cd2b8992a__char__24bee3c180,西皮摇板,"辞别丞相下舆道,相请列位走一遭。",孔融,pdf_01000000__01001005___9cd2b8992a__char__0de411d68a,,,,下；走；请；道；唱段,1,,rule,,"张辽（西皮摇板）辞别丞相下舆道,相请列位走一遭。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,lyric,lyric,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,西皮摇板,"大宴群臣文武到,杀鸡何用宰牛刀。",张辽,pdf_01000000__01001005___9cd2b8992a__char__24bee3c180,,,,杀；唱段,1,,rule,,"曹操（西皮摇板）大宴群臣文武到,杀鸡何用宰牛刀。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,内白,走吓!,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,,,,走；念白,0,,rule,,祢衡（内白）走吓!
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000027,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,lyric,lyric,祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,西皮导板,"适才与贼来叙话,气得某家泪如麻。",孔融,pdf_01000000__01001005___9cd2b8992a__char__0de411d68a,平,陈述,,来；唱段,1,llm,llm,0.9,"祢衡（西皮导板）适才与贼来叙话,气得某家泪如麻。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000031,pdf_01000000__01001005___9cd2b8992a__scene__002,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,31,stage_direction,stage_direction,,,祢衡下。,,,,,,,下,0,,,,（祢衡下。）
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000035,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,35,dialogue,dialogue,朝官甲,pdf_01000000__01001005___9cd2b8992a__char__44892ccf91,念,"日观三千策,",祢衡,pdf_01000000__01001005___9cd2b8992a__char__2e5c496bad,,,,,0,,rule,,"朝官甲（念）日观三千策,"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000035,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,35,dialogue,dialogue,朝官乙,pdf_01000000__01001005___9cd2b8992a__char__e04b80f89f,念,夜读七篇诗。,朝官甲,pdf_01000000__01001005___9cd2b8992a__char__44892ccf91,,,,,0,,rule,,朝官乙（念）夜读七篇诗。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000035,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,35,dialogue,dialogue,朝官丙,pdf_01000000__01001005___9cd2b8992a__char__2bb281326b,念,"要知今古事,",朝官乙,pdf_01000000__01001005___9cd2b8992a__char__e04b80f89f,,,,,0,,rule,,"朝官丙（念）要知今古事,"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000035,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,35,dialogue,dialogue,朝官丁,pdf_01000000__01001005___9cd2b8992a__char__ff0102ced8,念,还读五车书。,朝官丙,pdf_01000000__01001005___9cd2b8992a__char__2bb281326b,,,,,0,,rule,,朝官丁（念）还读五车书。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000035,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,35,dialogue,dialogue,朝官甲,pdf_01000000__01001005___9cd2b8992a__char__44892ccf91,白,请了。,朝官丁,pdf_01000000__01001005___9cd2b8992a__char__ff0102ced8,,,,请；念白,0,,rule,,朝官甲（白）请了。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000035,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,35,dialogue,dialogue,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,同白,请了。,朝官甲,pdf_01000000__01001005___9cd2b8992a__char__44892ccf91,,,,请；念白,0,,rule,,四朝官（同白）请了。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000035,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,35,dialogue,dialogue,朝官甲,pdf_01000000__01001005___9cd2b8992a__char__44892ccf91,白,"丞相有帖相邀,不知为了何事?我等一同去到相府。",四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,,,,去；念白,1,,rule,,"朝官甲（白）丞相有帖相邀,不知为了何事?我等一同去到相府。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000035,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,35,dialogue,dialogue,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,同白,请。正是:,朝官甲,pdf_01000000__01001005___9cd2b8992a__char__44892ccf91,,,,请；念白,0,,rule,,四朝官（同白）请。正是:
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000035,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,35,dialogue,dialogue,张辽,pdf_01000000__01001005___9cd2b8992a__char__24bee3c180,白,"吓,列位大人。",四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,,,,念白,0,,rule,,"张辽（白）吓,列位大人。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000035,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,35,dialogue,dialogue,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,同白,"张将军,烦劳通禀丞相,就说我等要见。",张辽,pdf_01000000__01001005___9cd2b8992a__char__24bee3c180,,,,禀；念白,1,,rule,,"四朝官（同白）张将军,烦劳通禀丞相,就说我等要见。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000035,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,35,dialogue,dialogue,张辽,pdf_01000000__01001005___9cd2b8992a__char__24bee3c180,白,少站一时。,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,平,命令,,念白,0,llm,llm,0.8,张辽（白）少站一时。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000037,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,stage_direction,stage_direction,,,曹操自下场门上。,,,,,,,上；下,0,,,,（曹操自下场门上。）
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000039,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,39,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,何事?,张辽,pdf_01000000__01001005___9cd2b8992a__char__24bee3c180,,,,念白,0,,rule,,曹操（白）何事?
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000039,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,39,dialogue,dialogue,张辽,pdf_01000000__01001005___9cd2b8992a__char__24bee3c180,白,众位大人要见。,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,,,,念白,0,,rule,,张辽（白）众位大人要见。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000039,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,39,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,有请。,张辽,pdf_01000000__01001005___9cd2b8992a__char__24bee3c180,,,,请；念白,0,,rule,,曹操（白）有请。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000039,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,39,dialogue,dialogue,张辽,pdf_01000000__01001005___9cd2b8992a__char__24bee3c180,白,有请。,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,,,,请；念白,0,,rule,,张辽（白）有请。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000039,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,39,dialogue,dialogue,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,同白,"丞相在上,我等大礼参拜。",张辽,pdf_01000000__01001005___9cd2b8992a__char__24bee3c180,,,,上；拜；念白,0,,rule,,"四朝官（同白）丞相在上,我等大礼参拜。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000039,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,39,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,老夫也有一拜。,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,,,,拜；念白,0,,rule,,曹操（白）老夫也有一拜。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000039,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,39,dialogue,dialogue,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,同白,"丞相宣诏我等,有何见?",曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,,,,念白,0,,rule,,"四朝官（同白）丞相宣诏我等,有何见?"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000039,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,39,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,"今日老夫大宴群臣,请列位到此畅饮几杯。",四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,,,,请；念白,1,,rule,,"曹操（白）今日老夫大宴群臣,请列位到此畅饮几杯。"
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000039,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,39,dialogue,dialogue,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,同白,到此就要叨扰。,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,,,,念白,0,,rule,,四朝官（同白）到此就要叨扰。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000039,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,39,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,待老夫把盏。,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,,,,念白,0,,rule,,曹操（白）待老夫把盏。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000039,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,39,dialogue,dialogue,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,同白,摆下就是。,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,平,陈述,,下；念白,0,llm,llm,0.9,四朝官（同白）摆下就是。
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000041,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,41,stage_direction,stage_direction,,,〖吹打〗。二旗牌自两边分上，同摆宴。,,,,,,,上；打,0,,,,（〖吹打〗。二旗牌自两边分上，同摆宴。）
pdf_01000000__01001005___9cd2b8992a,打鼓骂曹,pdf_01000000__01001005___9cd2b8992a__line__000043,pdf_01000000__01001005___9cd2b8992a__scene__003,01001005_打鼓骂曹.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001005_打鼓骂曹.pdf,01000000/01001005_打鼓骂曹.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,43,dialogue,dialogue,曹操,pdf_01000000__01001005___9cd2b8992a__char__84a1b18ff1,白,请。,四朝官,pdf_01000000__01001005___9cd2b8992a__char__4a0d402c3e,,,,请；念白,0,,rule,,曹操（白）请。
