doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000023,pdf_01000000__01001011___b32a64375f__scene__001,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,惭愧!,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,赞,其他,,念白,0,llm,llm,0.8,伍员（白）惭愧!
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000027,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,stage_direction,stage_direction,,,皇甫讷上。,,,,,,,上,0,,,,（皇甫讷上。）
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,lyric,lyric,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,西皮快板,"过了一天又一天,心中好似滚油煎。腰间空悬三尺剑,不能报却父母冤。",,,,,,报；唱段,1,,,,"伍员（西皮快板）过了一天又一天,心中好似滚油煎。腰间空悬三尺剑,不能报却父母冤。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白)(二黄慢板,"嗳,爹娘吓!一轮明月照窗前,愁人心中似箭穿。实指望到吴国借兵回转,又谁知昭关亦有阻拦。幸遇皋公行得方便,他将我留在后花园。一连七日眉不展,夜夜何曾得安眠。俺伍员好一比丧家犬,满腹含冤对谁言?俺好比南来失群雁,俺好比波浪中失舵舟船。俺好比鱼儿吞了钩线,俺好比浅水龙久困在沙滩。思来想去我的胆肠断,今夜晚一过又到明天。",,,,,伍员,来；去；拦,1,,,,"伍员（白)(二黄慢板）嗳,爹娘吓!一轮明月照窗前,愁人心中似箭穿。实指望到吴国借兵回转,又谁知昭关亦有阻拦。幸遇皋公行得方便,他将我留在后花园。一连七日眉不展,夜夜何曾得安眠。俺伍员好一比丧家犬,满腹含冤对谁言?俺好比南来失群雁,俺好比波浪中失舵舟船。俺好比鱼儿吞了钩线,俺好比浅水龙久困在沙滩。思来想去我的胆肠断,今夜晚一过又到明天。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,二黄原板,"一夜漏声催晚箭,月移花影上栏杆。熄灭灯光窗前站,且听愁人口内言。",伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,,上,1,,rule,,"东皋公（二黄原板）一夜漏声催晚箭,月移花影上栏杆。熄灭灯光窗前站,且听愁人口内言。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,二黄原板,"心中有事难合眼,翻来覆去睡不安。背地里只把皋公埋怨,叫人难解巧机关。既是真心来救我,为什么七日不周全?贪图富贵将我害,你就该拿我献昭关。哭一声爹娘难得见,难得见,我的爹娘吓!",东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,悲伤,,,来；去；叫；拿；哭,1,rule,rule,,"伍员（二黄原板）心中有事难合眼,翻来覆去睡不安。背地里只把皋公埋怨,叫人难解巧机关。既是真心来救我,为什么七日不周全?贪图富贵将我害,你就该拿我献昭关。哭一声爹娘难得见,难得见,我的爹娘吓!"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,二黄原板,"听罢言来心内酸,铁石人闻也泪涟。伍员本是英雄汉,忠臣孝子不虚传。背地只把老汉怨,袖内机关他怎参?救人如把弥陀念,我明日保他过昭关。(东皋公下。【起五更鼓】。)",伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,悲伤,,东皋公；伍员,下；来；传,1,rule,rule,,"东皋公（二黄原板）听罢言来心内酸,铁石人闻也泪涟。伍员本是英雄汉,忠臣孝子不虚传。背地只把老汉怨,袖内机关他怎参?救人如把弥陀念,我明日保他过昭关。(东皋公下。【起五更鼓】。)"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,二黄原板,"鸡鸣犬吠五更天,越思越想越伤惨。想起了在朝为官宦,朝臣待漏五更寒。到今夜宿居荒村馆,冷冷清清对谁言?唉,我本当拔宝剑自寻短见,父母冤仇化尘烟!对天发下宏誓愿,不杀平王我的心不安!(东皋公上。)",东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,东皋公,上；下；杀,1,,rule,,"伍员（二黄原板）鸡鸣犬吠五更天,越思越想越伤惨。想起了在朝为官宦,朝臣待漏五更寒。到今夜宿居荒村馆,冷冷清清对谁言?唉,我本当拔宝剑自寻短见,父母冤仇化尘烟!对天发下宏誓愿,不杀平王我的心不安!(东皋公上。)"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,二黄摇板,"月淡星移白昼现,抱屈人儿夜不眠。顶天立地男儿汉,事到头来也可怜。将军开门来!",伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,,来；立,1,,rule,,"东皋公（二黄摇板）月淡星移白昼现,抱屈人儿夜不眠。顶天立地男儿汉,事到头来也可怜。将军开门来!"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,二黄导板,"适才朦胧将合眼,将军开门来!",东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,来,1,,rule,,"伍员（二黄导板）适才朦胧将合眼,将军开门来!"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,二黄摇板,"忽听门外有人言。双手开门拔宝剑,将军为何两鬓斑?",,,,,,,1,,,,"伍员（二黄摇板）忽听门外有人言。双手开门拔宝剑,将军为何两鬓斑?"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,老丈为何这等惊慌?,,,紧张,,,惊；念白,1,rule,,,伍员（白）老丈为何这等惊慌?
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,将军为何须发都变白了?,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,,念白,1,,rule,,东皋公（白）将军为何须发都变白了?
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,我却不信。,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,念白,0,,rule,,伍员（白）我却不信。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,将军请看。,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,,看；请；念白,0,,rule,,东皋公（白）将军请看。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,"哎呀,不好了!一见发白心好惨,点珠泪洒胸前。冤仇未报容颜变,一事无成两鬓斑。",东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,悲伤,,,报；念白,1,rule,rule,,"伍员（白）哎呀,不好了!一见发白心好惨,点珠泪洒胸前。冤仇未报容颜变,一事无成两鬓斑。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,"恭喜将军,贺喜将军!(童儿上。)",童儿,pdf_01000000__01001011___b32a64375f__char__30fb62994b,得意,,童儿,上；念白,0,rule,rule,,"东皋公（白）恭喜将军,贺喜将军!(童儿上。)"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,喜从何来?,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,得意,,,来；念白,0,rule,rule,,伍员（白）喜从何来?
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,将军可以过得昭关了。,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,,念白,0,,rule,,东皋公（白）将军可以过得昭关了。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,怎么过得昭关?,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,念白,0,,rule,,伍员（白）怎么过得昭关?
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,"那昭关上挂的图形,乃是年轻壮士,如今将军须发皆白,与图形不同;老汉有一好友,名唤皇甫讷,待老汉约他前来,设计救你出关。",皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,,,皇甫讷,上；来；唤；念白,1,,rule,,"东皋公（白）那昭关上挂的图形,乃是年轻壮士,如今将军须发皆白,与图形不同;老汉有一好友,名唤皇甫讷,待老汉约他前来,设计救你出关。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,"若得如此,感恩非浅!",东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,念白,0,,rule,,"伍员（白）若得如此,感恩非浅!"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,来。,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,,来；念白,0,,rule,,东皋公（白）来。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,"拿我名帖,去请皇甫官人,过府一叙。",,,,,,去；请；拿；念白,0,,,,"东皋公（白）拿我名帖,去请皇甫官人,过府一叙。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,童儿,pdf_01000000__01001011___b32a64375f__char__30fb62994b,白,遵命。,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,命；念白,1,,rule,,童儿（白）遵命。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000029,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,白,"老丈请上,受我一拜。",东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,喜,请求,,上；请；拜；念白,0,llm,llm,0.9,"伍员（白）老丈请上,受我一拜。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000031,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,31,stage_direction,stage_direction,,,伍员、东皋公同下。,,,,,,,下,0,,,,（伍员、东皋公同下。）
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000033,pdf_01000000__01001011___b32a64375f__scene__002,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,33,narration,narration,,,,满斗焚香谢苍天。,伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,,,,,0,,rule,,满斗焚香谢苍天。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,lyric,lyric,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,西皮流水板,"皋公有帖将我请,急忙到此问分明。",伍员,pdf_01000000__01001011___b32a64375f__char__5835435b22,紧张,,,问；请；唱段,1,rule,rule,,"皇甫讷（西皮流水板）皋公有帖将我请,急忙到此问分明。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,童儿,pdf_01000000__01001011___b32a64375f__char__30fb62994b,白,有请家爷。,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,,,,请；念白,0,,rule,,童儿（白）有请家爷。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,"曲径通幽处,园林花木深。",童儿,pdf_01000000__01001011___b32a64375f__char__30fb62994b,,,,念白,0,,rule,,"东皋公（白）曲径通幽处,园林花木深。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,童儿,pdf_01000000__01001011___b32a64375f__char__30fb62994b,白,皇甫官人来了。,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,来；念白,0,,rule,,童儿（白）皇甫官人来了。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,有请。,童儿,pdf_01000000__01001011___b32a64375f__char__30fb62994b,,,,请；念白,0,,rule,,东皋公（白）有请。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,童儿,pdf_01000000__01001011___b32a64375f__char__30fb62994b,白,有请。,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,请；念白,0,,rule,,童儿（白）有请。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,"啊,皇甫贤弟。",童儿,pdf_01000000__01001011___b32a64375f__char__30fb62994b,,,,念白,0,,rule,,"东皋公（白）啊,皇甫贤弟。"
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,皋公兄。,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,念白,0,,rule,,皇甫讷（白）皋公兄。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,请坐。,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,,,,请；坐；念白,0,,rule,,东皋公（白）请坐。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,有坐。,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,坐；念白,0,,rule,,皇甫讷（白）有坐。
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,白,这两日怎么不到舍下走走?,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,,,,下；走；念白,0,,rule,,东皋公（白）这两日怎么不到舍下走走?
pdf_01000000__01001011___b32a64375f,文昭关,pdf_01000000__01001011___b32a64375f__line__000037,pdf_01000000__01001011___b32a64375f__scene__003,01001011_文昭关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001011_文昭关.pdf,01000000/01001011_文昭关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,37,dialogue,dialogue,皇甫讷,pdf_01000000__01001011___b32a64375f__char__f030df69b8,白,"小弟累身,少得亲候。金帖相邀,有何见论?",东皋公,pdf_01000000__01001011___b32a64375f__char__73b4f3469d,,,,念白,1,,rule,,"皇甫讷（白）小弟累身,少得亲候。金帖相邀,有何见论?"
