doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000063,pdf_01000000__01004012___2ea5375b61__scene__002,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,63,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,念白,张公道,做什么?,张公道（白）做什么?
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000063,pdf_01000000__01004012___2ea5375b61__scene__002,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,63,dialogue,dialogue,狱官,pdf_01000000__01004012___2ea5375b61__char__2c2a7f33f8,白,白,白,念白,狱官,筛松香。,狱官（白）筛松香。
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000063,pdf_01000000__01004012___2ea5375b61__scene__002,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,63,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,念白,张公道,筛松香做什么?,张公道（白）筛松香做什么?
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000065,pdf_01000000__01004012___2ea5375b61__scene__002,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,65,dialogue,dialogue,狱官,pdf_01000000__01004012___2ea5375b61__char__2c2a7f33f8,白,白,白,念白,狱官,粘趣灯。,狱官（白）粘趣灯。
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000065,pdf_01000000__01004012___2ea5375b61__scene__002,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,65,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,念白,张公道,"你差了,粘趣灯不是松香。","张公道（白）你差了,粘趣灯不是松香。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000065,pdf_01000000__01004012___2ea5375b61__scene__002,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,65,dialogue,dialogue,狱官,pdf_01000000__01004012___2ea5375b61__char__2c2a7f33f8,白,白,白,念白,狱官,是什么?,狱官（白）是什么?
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000065,pdf_01000000__01004012___2ea5375b61__scene__002,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,65,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,念白,张公道,是黄蜡。,张公道（白）是黄蜡。
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000065,pdf_01000000__01004012___2ea5375b61__scene__002,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,65,dialogue,dialogue,狱官,pdf_01000000__01004012___2ea5375b61__char__2c2a7f33f8,白,白,白,念白,狱官,"你也差呢,是龙黄。","狱官（白）你也差呢,是龙黄。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000065,pdf_01000000__01004012___2ea5375b61__scene__002,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,65,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,念白,张公道,"咋咋咋,是龙黄。","张公道（白）咋咋咋,是龙黄。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000067,pdf_01000000__01004012___2ea5375b61__scene__002,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,67,stage_direction,stage_direction,,,狱官、张公道同下。,做,狱官、张公道同下。,下；道,张公道；狱官,,（狱官、张公道同下。）
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000071,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,71,stage_direction,stage_direction,,,苏三上。,做,苏三上。,上,苏三,,（苏三上。）
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,唱,唱,唱,上；来；去；跪；哭,苏三,"眼巴巴哭到了太原城,有苏三,跪留平。来在街上用目望,来来往往人不断。有人到往南京去,与我三哥把信通。","苏三（唱）眼巴巴哭到了太原城,有苏三,跪留平。来在街上用目望,来来往往人不断。有人到往南京去,与我三哥把信通。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,走；看；跪；念白,张公道,"看这孩子走走不走,你跪在这里做什么?","张公道（白）看这孩子走走不走,你跪在这里做什么?"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,上；去；问；念白,苏三,"老伯上前去问,可有上南京去的人没有?","苏三（白）老伯上前去问,可有上南京去的人没有?"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,上；问；念白,张公道,"你上太原府,问上南京做什么?","张公道（白）你上太原府,问上南京做什么?"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,上；念白,苏三,"与我三哥通上一信,就说我苏三起了解了。","苏三（白）与我三哥通上一信,就说我苏三起了解了。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,走；来；念白,张公道,"你这孩子,人死心不死。还要三哥四哥的了。你起来走罢。","张公道（白）你这孩子,人死心不死。还要三哥四哥的了。你起来走罢。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,去；问；念白,苏三,老伯你去问罢。,苏三（白）老伯你去问罢。
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,上；去；问；哭；念白,张公道,"你不要哭,你哭我怪难过的,我去与你问问。咳。这里可有上南京去的人没有?","张公道（白）你不要哭,你哭我怪难过的,我去与你问问。咳。这里可有上南京去的人没有?"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,客人,pdf_01000000__01004012___2ea5375b61__char__8f9f6d4aa7,内白,白,内白,上；下；走；去；念白,客人,"上南京去的人早走了,剩下上热八沟喇叭庙贩骆驼的。","客人（内白）上南京去的人早走了,剩下上热八沟喇叭庙贩骆驼的。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,来；念白,张公道；苏三,苏三你来的不遇时了。,张公道（白）苏三你来的不遇时了。
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,念白,苏三,怎么不遇时了?,苏三（白）怎么不遇时了?
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,上；走；去；念白,张公道,"上南京去的人早走了,就剩上热八沟喇叭庙,贩骆驼的。","张公道（白）上南京去的人早走了,就剩上热八沟喇叭庙,贩骆驼的。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,念白,苏三,怎么说没有么?,苏三（白）怎么说没有么?
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,走；念白,张公道,有可是有。早走了。,张公道（白）有可是有。早走了。
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,叫头,叫头,叫头,命；叫,苏三,"哎,也是我苏三好命苦也!","苏三（叫头）哎,也是我苏三好命苦也!"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,搀；哭；念白,张公道,"你不要哭,我搀你一把。","张公道（白）你不要哭,我搀你一把。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,lyric,lyric,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,西皮慢板,唱,西皮慢板,走；来；看；命；唱段,苏三,"也是我苏三好命苦,并无有一人把信通。行走来在十里坡,扭项回头看一番。望不见洪桐城一座,望不见洪桐县衙门。正行走来用目看,老伯不走为何情?","苏三（西皮慢板）也是我苏三好命苦,并无有一人把信通。行走来在十里坡,扭项回头看一番。望不见洪桐城一座,望不见洪桐县衙门。正行走来用目看,老伯不走为何情?"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,走；念白,张公道,我走至硬了。,张公道（白）我走至硬了。
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,念白,苏三,什么?,苏三（白）什么?
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,念白,张公道,两条腿都硬了。,张公道（白）两条腿都硬了。
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,念白,苏三,将话说明。,苏三（白）将话说明。
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,走；去；看；念白,张公道,"你看这天多热,把刑法去掉,慢慢行走。","张公道（白）你看这天多热,把刑法去掉,慢慢行走。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,念白,苏三,"吓。老伯此乃朝廷的王法,带着才是。","苏三（白）吓。老伯此乃朝廷的王法,带着才是。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,念白,张公道,"狗屁的王法。头发王法屁法,都在我腰里呢!","张公道（白）狗屁的王法。头发王法屁法,都在我腰里呢!"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,念白,苏三,什么?,苏三（白）什么?
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,丑,对白,丑,下；来；道；跪,张公道,"钥匙!来,你跪下。我说开就开。一二三摆不及开呢。与你一个拐棍杵杵。妇道人家好有一比——","张公道（丑）钥匙!来,你跪下。我说开就开。一二三摆不及开呢。与你一个拐棍杵杵。妇道人家好有一比——"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,念白,苏三,比做何事?,苏三（白）比做何事?
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,念白,张公道,好比三条腿。,张公道（白）好比三条腿。
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,念白,苏三,"老伯,你倒是个好人。","苏三（白）老伯,你倒是个好人。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,上；下；念白,张公道,"洪桐县,哪个不晓得我是个好人?头上生疮、脚底下流脓,好通之没好人。","张公道（白）洪桐县,哪个不晓得我是个好人?头上生疮、脚底下流脓,好通之没好人。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,念白,苏三,老伯算你是个好人。,苏三（白）老伯算你是个好人。
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,念白,张公道,我本是个好人。,张公道（白）我本是个好人。
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,念白,苏三,吓。老伯你可有儿子?,苏三（白）吓。老伯你可有儿子?
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,来；拜；念白,张公道,"咳,你提起儿子来了。我们老伴,东庙烧香,西庙拜佛。那天弄出一个儿子来。","张公道（白）咳,你提起儿子来了。我们老伴,东庙烧香,西庙拜佛。那天弄出一个儿子来。"
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,苏三,pdf_01000000__01004012___2ea5375b61__char__c8bd1558f6,白,白,白,下；来；念白,苏三,想必生下一个儿子来。,苏三（白）想必生下一个儿子来。
pdf_01000000__01004012___2ea5375b61,女起解,pdf_01000000__01004012___2ea5375b61__line__000073,pdf_01000000__01004012___2ea5375b61__scene__003,01004012_女起解.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004012_女起解.pdf,01000000/01004012_女起解.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,73,dialogue,dialogue,张公道,pdf_01000000__01004012___2ea5375b61__char__61048cf418,白,白,白,下；来；抓；打；念白,张公道,"不错,生下一个儿子来。放东也不好,放西也不好,找个鸡罩,把他罩起来。那天我打衙门回来,想着我的儿子,一掀鸡罩——忒落,来了一个老鹰雕抓跑了。","张公道（白）不错,生下一个儿子来。放东也不好,放西也不好,找个鸡罩,把他罩起来。那天我打衙门回来,想着我的儿子,一掀鸡罩——忒落,来了一个老鹰雕抓跑了。"
