doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,"哽,你又来了?",安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,来；念白,0,,rule,,"中军（白）哽,你又来了?"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,我拉屎来好考。,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,,,,来；念白,0,,rule,,安太（白）我拉屎来好考。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,"咳,好遭瘟。来来来,我替你说句话。",安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,来；念白,0,,rule,,"中军（白）咳,好遭瘟。来来来,我替你说句话。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,"你老有话说,想必是那话。",中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,,,,念白,0,,rule,,"安太（白）你老有话说,想必是那话。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,附耳上来。,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,上；来；念白,0,,rule,,中军（白）附耳上来。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,"吓,哎啊啊。",中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,,,,念白,0,,rule,,"安太（白）吓,哎啊啊。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,投军人到。,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,念白,0,,rule,,中军（白）投军人到。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,绑松了。,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,,,,念白,0,,rule,,王振（白）绑松了。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,白,谢千岁。,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,,,,念白,0,,rule,,中军（白）谢千岁。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,"吓,你就是好汉么?",中军,pdf_01000000__01004009___abe4e0ff20__char__a476b9af3e,,,,念白,0,,rule,,"王振（白）吓,你就是好汉么?"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,"吓吓,我叫安太。",王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,,,,叫；念白,0,,rule,,"安太（白）吓吓,我叫安太。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,会什么武艺?,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,念白,0,,rule,,王振（白）会什么武艺?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,我会十九般。,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,,,,念白,0,,rule,,安太（白）我会十九般。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,"只有十八般,哪有十九般?",安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,念白,0,,rule,,"王振（白）只有十八般,哪有十九般?"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,我多一般。,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,,,,念白,0,,rule,,安太（白）我多一般。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,多一般什么?,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,念白,0,,rule,,王振（白）多一般什么?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,骂。,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,愤怒,,,念白,0,rule,rule,,安太（白）骂。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,"哽,骂谁?",安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,愤怒,,,念白,0,rule,rule,,"王振（白）哽,骂谁?"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,会骂阵。,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,愤怒,,,念白,0,rule,rule,,安太（白）会骂阵。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,哈哈哈。好算一能。到底哪样当先?,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,得意,,,念白,0,rule,rule,,王振（白）哈哈哈。好算一能。到底哪样当先?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,手铳。,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,,,,念白,0,,rule,,安太（白）手铳。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,"哎,火攻吓。",安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,念白,0,,rule,,"王振（白）哎,火攻吓。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,"不错,火攻。",王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,,,,念白,0,,rule,,"安太（白）不错,火攻。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,演来我看。,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,来；看；念白,0,,rule,,王振（白）演来我看。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,"是,照枪。",王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,,,,念白,0,,rule,,"安太（白）是,照枪。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,众人,pdf_01000000__01004009___abe4e0ff20__char__c3c0fd245f,同白,"吠,怎么朝上打?",安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,上；打；念白,0,,rule,,"众人（同白）吠,怎么朝上打?"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,斩将擒王。,众人,pdf_01000000__01004009___abe4e0ff20__char__c3c0fd245f,,,,念白,1,,rule,,安太（白）斩将擒王。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,众人,pdf_01000000__01004009___abe4e0ff20__char__c3c0fd245f,同白,"哇,擒番王朝外攻。",安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,念白,0,,rule,,"众人（同白）哇,擒番王朝外攻。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,"这免得使刀,响了没有?",众人,pdf_01000000__01004009___abe4e0ff20__char__c3c0fd245f,,,,念白,0,,rule,,"安太（白）这免得使刀,响了没有?"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,赶出去。,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,去；念白,0,,rule,,王振（白）赶出去。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,我还有大刀。,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,,,,念白,0,,rule,,安太（白）我还有大刀。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,演来。,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,来；念白,0,,rule,,王振（白）演来。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,是。,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,,,,念白,0,,rule,,安太（白）是。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,赶了出去。,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,去；念白,0,,rule,,王振（白）赶了出去。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,"哎呀,千岁。我房屋田地俱已卖尽,无有粮饷与我,我死也不回去。",王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,,,,去；念白,1,,rule,,"安太（白）哎呀,千岁。我房屋田地俱已卖尽,无有粮饷与我,我死也不回去。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,"也罢。念尔投军一场,赏你一名火头军。",安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,念白,1,,rule,,"王振（白）也罢。念尔投军一场,赏你一名火头军。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,众人,pdf_01000000__01004009___abe4e0ff20__char__c3c0fd245f,同白,"起来,有了钱粮了。",王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,,,,来；念白,0,,rule,,"众人（同白）起来,有了钱粮了。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,"有钱粮,我就起来。什么官?",众人,pdf_01000000__01004009___abe4e0ff20__char__c3c0fd245f,,,,来；念白,0,,rule,,"安太（白）有钱粮,我就起来。什么官?"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,众人,pdf_01000000__01004009___abe4e0ff20__char__c3c0fd245f,同白,火头军。,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,念白,0,,rule,,众人（同白）火头军。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,火头军有多大?,众人,pdf_01000000__01004009___abe4e0ff20__char__c3c0fd245f,,,,念白,0,,rule,,安太（白）火头军有多大?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,众人,pdf_01000000__01004009___abe4e0ff20__char__c3c0fd245f,同白,出了品呢。,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,念白,0,,rule,,众人（同白）出了品呢。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,白,"出了品,我要封侯了。",众人,pdf_01000000__01004009___abe4e0ff20__char__c3c0fd245f,,,,念白,0,,rule,,"安太（白）出了品,我要封侯了。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000025,pdf_01000000__01004009___abe4e0ff20__scene__001,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,众人,pdf_01000000__01004009___abe4e0ff20__char__c3c0fd245f,同白,你叫什么?,安太,pdf_01000000__01004009___abe4e0ff20__char__bf427c86fc,,,,叫；念白,0,,rule,,众人（同白）你叫什么?
