doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,"看他一点酒气没有,自言好醉。吓,那旁敢是田?",田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,愤怒,,,看；念白,1,rule,rule,,"陈平（白）看他一点酒气没有,自言好醉。吓,那旁敢是田?"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,这厢敢是陈?,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,念白,0,,rule,,田子春（白）这厢敢是陈?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,田大人。,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,念白,0,,rule,,陈平（白）田大人。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,陈大人。,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,念白,0,,rule,,田子春（白）陈大人。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,"如此,田大人请坐。",田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,请；坐；念白,0,,rule,,"陈平（白）如此,田大人请坐。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,有座。,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,念白,0,,rule,,田子春（白）有座。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,田大人为何口称老夫的外甥?,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,念白,1,,rule,,陈平（白）田大人为何口称老夫的外甥?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,"哎,有道是,好汉不吃眼前亏。",陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,道；念白,0,,rule,,"田子春（白）哎,有道是,好汉不吃眼前亏。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,"嘿嘿,好个“好汉不吃眼前亏”。大人到此,有何贵干?",田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,念白,1,,rule,,"陈平（白）嘿嘿,好个“好汉不吃眼前亏”。大人到此,有何贵干?"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,"奉了千岁旨意,前来盗卷。",陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,来；念白,0,,rule,,"田子春（白）奉了千岁旨意,前来盗卷。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,"嘿嘿,田大人你来迟了。",田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,来；念白,0,,rule,,"陈平（白）嘿嘿,田大人你来迟了。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,怎么来迟了?,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,来；念白,0,,rule,,田子春（白）怎么来迟了?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,"这宗卷,昨日国太在那金殿,用火焚化了。",田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,念白,1,,rule,,"陈平（白）这宗卷,昨日国太在那金殿,用火焚化了。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,怎么讲?,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,念白,0,,rule,,田子春（白）怎么讲?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,用火焚化了!,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,念白,0,,rule,,陈平（白）用火焚化了!
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,"哎呀,不、不、不好了!",陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,念白,0,,rule,,"田子春（白）哎呀,不、不、不好了!"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,大人回去搭救令郎才是。,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,去；令；念白,0,,rule,,陈平（白）大人回去搭救令郎才是。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,我是不回去了。,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,去；念白,0,,rule,,田子春（白）我是不回去了。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,你在哪里居住?,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,念白,0,,rule,,陈平（白）你在哪里居住?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,我就住在你府。,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,念白,0,,rule,,田子春（白）我就住在你府。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,"倘若国太知道,那是怎么?",田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,道；念白,0,,rule,,"陈平（白）倘若国太知道,那是怎么?"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,"国太知道,就说你叫我来的吓!",陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,来；叫；道；念白,0,,rule,,"田子春（白）国太知道,就说你叫我来的吓!"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,你是犯夜的。,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,念白,0,,rule,,陈平（白）你是犯夜的。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,"犯夜?呀呀呸!世上只有懊犯夜,哪有打起灯亮,叫人犯夜之理?",陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,愤怒,,,上；叫；打；念白,1,rule,rule,,"田子春（白）犯夜?呀呀呸!世上只有懊犯夜,哪有打起灯亮,叫人犯夜之理?"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,"呀,田大人请到书房。",田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,请；念白,0,,rule,,"陈平（白）呀,田大人请到书房。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,念,"天堂有路我不去,",陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,去,0,,rule,,"田子春（念）天堂有路我不去,"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,念,地狱无门闯进来。,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,进；来,0,,rule,,陈平（念）地狱无门闯进来。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,念,"根深那怕风摇动,",陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,紧张,,,,0,rule,rule,,"田子春（念）根深那怕风摇动,"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,念,准备棺木把你埋。,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,,0,,rule,,陈平（念）准备棺木把你埋。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,你埋哪个?,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,念白,0,,rule,,田子春（白）你埋哪个?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,埋你。,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,念白,0,,rule,,陈平（白）埋你。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,"陈平吓陈平,限你三天,有了宗卷便罢,若无宗卷,管叫你全家诛戮!",陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,陈平,叫；念白,1,,rule,,"田子春（白）陈平吓陈平,限你三天,有了宗卷便罢,若无宗卷,管叫你全家诛戮!"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,"这、这、这便怎么处?哦呵有了,我有个填被的。来,拿我名帖,接张大人夤夜赴宴。",田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,,,,来；拿；念白,1,,rule,,"陈平（白）这、这、这便怎么处?哦呵有了,我有个填被的。来,拿我名帖,接张大人夤夜赴宴。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,念,"若是留得宗卷在,免却文武费心怀。",陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,忧,陈述,,,0,llm,llm,0.7,"陈平（念）若是留得宗卷在,免却文武费心怀。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000055,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,55,stage_direction,stage_direction,,,陈平下。,,,,,,,下,0,,,,（陈平下。）
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000063,pdf_01000000__01004004___a91ecdeeef__scene__005,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,63,lyric,lyric,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,西皮摇板,"淮河来了田子春,倒叫老夫心着惊。将身坐在二堂等,等候张苍说分明。",田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,紧张,,张苍；田子春,来；叫；坐；惊；唱段,1,rule,rule,,"陈平（西皮摇板）淮河来了田子春,倒叫老夫心着惊。将身坐在二堂等,等候张苍说分明。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000063,pdf_01000000__01004004___a91ecdeeef__scene__005,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,63,lyric,lyric,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,西皮摇板,"时才朝房来叙话,想必言语有错差。今晚接我过府衙,也要一礼相还他。",陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,,,,来；唱段,1,,rule,,"张苍（西皮摇板）时才朝房来叙话,想必言语有错差。今晚接我过府衙,也要一礼相还他。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000063,pdf_01000000__01004004___a91ecdeeef__scene__005,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,63,dialogue,dialogue,家院,pdf_01000000__01004004___a91ecdeeef__char__86956c08c7,白,来此已是相府。,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,,,,来；念白,0,,rule,,家院（白）来此已是相府。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000063,pdf_01000000__01004004___a91ecdeeef__scene__005,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,63,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,白,"尔在外面等候,一同回府。",家院,pdf_01000000__01004004___a91ecdeeef__char__86956c08c7,,,,念白,0,,rule,,"张苍（白）尔在外面等候,一同回府。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000063,pdf_01000000__01004004___a91ecdeeef__scene__005,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,63,dialogue,dialogue,家院,pdf_01000000__01004004___a91ecdeeef__char__86956c08c7,白,三花要少喝点儿。,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,,,,念白,0,,rule,,家院（白）三花要少喝点儿。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000063,pdf_01000000__01004004___a91ecdeeef__scene__005,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,63,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,念,"将身府门来站定,他必然出府将我迎。",家院,pdf_01000000__01004004___a91ecdeeef__char__86956c08c7,,,,来,0,,rule,,"张苍（念）将身府门来站定,他必然出府将我迎。"
