doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟德禄,pdf_01000000__01005010___9c2a4af4c4__char__43db383770,白,"好容易接你回来,连饭也不吃,就要回去了?",孟夫人,pdf_01000000__01005010___9c2a4af4c4__char__0104a3054d,,,,来；去；念白,1,,rule,,"孟德禄（白）好容易接你回来,连饭也不吃,就要回去了?"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟夫人,pdf_01000000__01005010___9c2a4af4c4__char__0104a3054d,白,"你日久未曾回家,母女未曾谈心,必须要多住上几日才好。",孟德禄,pdf_01000000__01005010___9c2a4af4c4__char__43db383770,,,,上；念白,1,,rule,,"孟夫人（白）你日久未曾回家,母女未曾谈心,必须要多住上几日才好。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,白,"母亲有所不知,你女婿进场去了。妹子一人照应门户,为此放心不下,必要回去才好。",孟夫人,pdf_01000000__01005010___9c2a4af4c4__char__0104a3054d,,,,下；进；去；念白,1,,rule,,"孟月华（白）母亲有所不知,你女婿进场去了。妹子一人照应门户,为此放心不下,必要回去才好。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟德禄,pdf_01000000__01005010___9c2a4af4c4__char__43db383770,白,姑娘总要多住几日回去罢。,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,,,,去；念白,0,,rule,,孟德禄（白）姑娘总要多住几日回去罢。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,白,"德禄你是亲眼得见,姑娘一人在家,我不能放心。怎么你也不晓得么?",孟德禄,pdf_01000000__01005010___9c2a4af4c4__char__43db383770,,,,念白,1,,rule,,"孟月华（白）德禄你是亲眼得见,姑娘一人在家,我不能放心。怎么你也不晓得么?"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟明时,pdf_01000000__01005010___9c2a4af4c4__char__ea8a072768,白,"既然留你不住,德禄去雇轿来,送你姑娘回去罢。",孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,,,,来；去；念白,1,,rule,,"孟明时（白）既然留你不住,德禄去雇轿来,送你姑娘回去罢。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟德禄,pdf_01000000__01005010___9c2a4af4c4__char__43db383770,白,"员外,今日雇不出轿来。",孟明时,pdf_01000000__01005010___9c2a4af4c4__char__ea8a072768,,,,来；念白,0,,rule,,"孟德禄（白）员外,今日雇不出轿来。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟明时,pdf_01000000__01005010___9c2a4af4c4__char__ea8a072768,白,为何?,孟德禄,pdf_01000000__01005010___9c2a4af4c4__char__43db383770,,,,念白,1,,rule,,孟明时（白）为何?
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟德禄,pdf_01000000__01005010___9c2a4af4c4__char__43db383770,白,"今日清明佳节,家家都要上坟。",孟明时,pdf_01000000__01005010___9c2a4af4c4__char__ea8a072768,,,,上；念白,0,,rule,,"孟德禄（白）今日清明佳节,家家都要上坟。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟夫人,pdf_01000000__01005010___9c2a4af4c4__char__0104a3054d,白,也罢。德禄还是你送姑娘回去罢。,孟德禄,pdf_01000000__01005010___9c2a4af4c4__char__43db383770,,,,去；念白,0,,rule,,孟夫人（白）也罢。德禄还是你送姑娘回去罢。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟德禄,pdf_01000000__01005010___9c2a4af4c4__char__43db383770,白,"哦,是了。吓哎吓,肚子疼死我也。",孟夫人,pdf_01000000__01005010___9c2a4af4c4__char__0104a3054d,,,,念白,0,,rule,,"孟德禄（白）哦,是了。吓哎吓,肚子疼死我也。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟明时,pdf_01000000__01005010___9c2a4af4c4__char__ea8a072768,白,"儿吓,德禄肚子疼痛,不能送你回去,如何是好?",孟德禄,pdf_01000000__01005010___9c2a4af4c4__char__43db383770,悲伤,,,去；念白,1,rule,rule,,"孟明时（白）儿吓,德禄肚子疼痛,不能送你回去,如何是好?"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,白,呀。,孟明时,pdf_01000000__01005010___9c2a4af4c4__char__ea8a072768,,,,念白,0,,rule,,孟月华（白）呀。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟夫人,pdf_01000000__01005010___9c2a4af4c4__char__0104a3054d,白,这便才是。,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,,,,念白,0,,rule,,孟夫人（白）这便才是。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,白,"哎吓,我肚子也有些疼起来了。要到后院走动走动。",孟夫人,pdf_01000000__01005010___9c2a4af4c4__char__0104a3054d,,,,走；来；念白,1,,rule,,"孟月华（白）哎吓,我肚子也有些疼起来了。要到后院走动走动。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟夫人,pdf_01000000__01005010___9c2a4af4c4__char__0104a3054d,白,"儿吓,你也肚子疼起来。如此到后院走动走动罢。",孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,,,,走；来；念白,1,,rule,,"孟夫人（白）儿吓,你也肚子疼起来。如此到后院走动走动罢。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000059,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,dialogue,dialogue,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,白,"哎吓,疼死我也。",孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,平,陈述,,念白,0,llm,llm,0.9,"孟月华（白）哎吓,疼死我也。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000063,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,dialogue,dialogue,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,白)(西皮慢板,"呀,耳听得更鼓响人不见影,这雷雨又不住却是怎生。倘此人起下了不良之心,那时节才叫我喊叫无门。",,,,,,下；叫,1,,,,"孟月华（白)(西皮慢板）呀,耳听得更鼓响人不见影,这雷雨又不住却是怎生。倘此人起下了不良之心,那时节才叫我喊叫无门。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000063,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,lyric,lyric,柳生春,pdf_01000000__01005010___9c2a4af4c4__char__bfdd568ddf,西皮二六板,"这大雨起一阵紧似一阵,脱下衣衫垫灰尘。石板之上权坐定,手摸胸膛自思情。三更人烟俱消净,男女孤存在碑亭。礼法嫌疑当要紧,我淫人妇妇淫人。感应篇上答报应,读书之人要志诚。戒之在心我拿稳,怕什么男女夜黄昏。",孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,紧张,,,上；下；答；报；拿；坐；唱段,1,rule,rule,,"柳生春（西皮二六板）这大雨起一阵紧似一阵,脱下衣衫垫灰尘。石板之上权坐定,手摸胸膛自思情。三更人烟俱消净,男女孤存在碑亭。礼法嫌疑当要紧,我淫人妇妇淫人。感应篇上答报应,读书之人要志诚。戒之在心我拿稳,怕什么男女夜黄昏。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000063,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,lyric,lyric,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,西皮二六板,"鼓打四更心不定,思前想后胆怕惊。若是此人不端正,岂不失了贞节名。莫非前世有缘分,今朝一宿在碑亭。他若问我名和姓,须当说假莫说真。只好叫天自由命,为怨风雨不住声。大家保全存德幸,归家焚香谢神灵。",柳生春,pdf_01000000__01005010___9c2a4af4c4__char__bfdd568ddf,紧张,,,问；命；叫；打；惊；唱段,1,rule,rule,,"孟月华（西皮二六板）鼓打四更心不定,思前想后胆怕惊。若是此人不端正,岂不失了贞节名。莫非前世有缘分,今朝一宿在碑亭。他若问我名和姓,须当说假莫说真。只好叫天自由命,为怨风雨不住声。大家保全存德幸,归家焚香谢神灵。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000063,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,lyric,lyric,柳生春,pdf_01000000__01005010___9c2a4af4c4__char__bfdd568ddf,西皮快板,"大雨已住风凉净,云开雾散听五更。立起身来朝外望,远远似觉有人行。我要小便急得紧,何况先来女钗裙。称此方便礼因隐,远去他乡好施行。",孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,紧张,,,来；去；立；唱段,1,rule,rule,,"柳生春（西皮快板）大雨已住风凉净,云开雾散听五更。立起身来朝外望,远远似觉有人行。我要小便急得紧,何况先来女钗裙。称此方便礼因隐,远去他乡好施行。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000063,pdf_01000000__01005010___9c2a4af4c4__scene__004,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,lyric,lyric,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,西皮快板,"此人已去心放定,几乎逼坏女钗裙。东看西望不见影,十分急处一时轻。整顿衣衫重又进,那人不来算志诚。",柳生春,pdf_01000000__01005010___9c2a4af4c4__char__bfdd568ddf,惊,其他,,进；来；去；看；唱段,1,llm,rule,0.9,"孟月华（西皮快板）此人已去心放定,几乎逼坏女钗裙。东看西望不见影,十分急处一时轻。整顿衣衫重又进,那人不来算志诚。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000067,pdf_01000000__01005010___9c2a4af4c4__scene__005,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第六场】,67,stage_direction,stage_direction,,,功曹、朱衣神同上，过场，同下。,,,,,,,上；下,0,,,,（功曹、朱衣神同上，过场，同下。）
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000071,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,71,stage_direction,stage_direction,,,堂役引申嵩同上。,,,,,,,上,0,,,,（堂役引申嵩同上。）
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000073,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,73,dialogue,dialogue,审嵩,pdf_01000000__01005010___9c2a4af4c4__char__efa1b68a30,白,各房官呈递荐卷。,孟月华,pdf_01000000__01005010___9c2a4af4c4__char__093c0e2e74,,,,念白,0,,rule,,审嵩（白）各房官呈递荐卷。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000073,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,73,dialogue,dialogue,龙套,pdf_01000000__01005010___9c2a4af4c4__char__67a8d38aff,内白,各房官呈送荐卷。,审嵩,pdf_01000000__01005010___9c2a4af4c4__char__efa1b68a30,,,,念白,0,,rule,,龙套（内白）各房官呈送荐卷。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000073,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,73,dialogue,dialogue,堂役,pdf_01000000__01005010___9c2a4af4c4__char__2c17314d32,白,各房官呈送荐卷。,龙套,pdf_01000000__01005010___9c2a4af4c4__char__67a8d38aff,,,,念白,0,,rule,,堂役（白）各房官呈送荐卷。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000073,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,73,dialogue,dialogue,申嵩,pdf_01000000__01005010___9c2a4af4c4__char__f2ded23f34,白,有请。,堂役,pdf_01000000__01005010___9c2a4af4c4__char__2c17314d32,,,,请；念白,0,,rule,,申嵩（白）有请。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000073,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,73,dialogue,dialogue,堂役,pdf_01000000__01005010___9c2a4af4c4__char__2c17314d32,白,有请。,申嵩,pdf_01000000__01005010___9c2a4af4c4__char__f2ded23f34,,,,请；念白,0,,rule,,堂役（白）有请。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000073,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,73,dialogue,dialogue,四房官,pdf_01000000__01005010___9c2a4af4c4__char__9f5b106e04,同白,"大人在上,房官参拜。",堂役,pdf_01000000__01005010___9c2a4af4c4__char__2c17314d32,,,,上；拜；念白,0,,rule,,"四房官（同白）大人在上,房官参拜。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000073,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,73,dialogue,dialogue,申嵩,pdf_01000000__01005010___9c2a4af4c4__char__f2ded23f34,白,少礼。,四房官,pdf_01000000__01005010___9c2a4af4c4__char__9f5b106e04,,,,念白,0,,rule,,申嵩（白）少礼。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000073,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,73,dialogue,dialogue,四房官,pdf_01000000__01005010___9c2a4af4c4__char__9f5b106e04,同白,"俱有荐卷,乞为取中。",申嵩,pdf_01000000__01005010___9c2a4af4c4__char__f2ded23f34,,,,念白,0,,rule,,"四房官（同白）俱有荐卷,乞为取中。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000073,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,73,dialogue,dialogue,申嵩,pdf_01000000__01005010___9c2a4af4c4__char__f2ded23f34,白,"连日辛苦,回房安歇。",四房官,pdf_01000000__01005010___9c2a4af4c4__char__9f5b106e04,,,,念白,0,,rule,,"申嵩（白）连日辛苦,回房安歇。"
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000073,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,73,dialogue,dialogue,四房官,pdf_01000000__01005010___9c2a4af4c4__char__9f5b106e04,同白,谢大人。,申嵩,pdf_01000000__01005010___9c2a4af4c4__char__f2ded23f34,,,,念白,0,,rule,,四房官（同白）谢大人。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000075,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,75,stage_direction,stage_direction,,,四房官同下。,,,,,,,下,0,,,,（四房官同下。）
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000077,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,77,dialogue,dialogue,申嵩,pdf_01000000__01005010___9c2a4af4c4__char__f2ded23f34,白,吩咐众举交卷。,四房官,pdf_01000000__01005010___9c2a4af4c4__char__9f5b106e04,,,,念白,0,,rule,,申嵩（白）吩咐众举交卷。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000077,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,77,dialogue,dialogue,堂役,pdf_01000000__01005010___9c2a4af4c4__char__2c17314d32,白,众举交卷。,申嵩,pdf_01000000__01005010___9c2a4af4c4__char__f2ded23f34,,,,念白,0,,rule,,堂役（白）众举交卷。
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000079,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,79,stage_direction,stage_direction,,,四考生自两边分上，同交卷，同下。,,,,,,,上；下,0,,,,（四考生自两边分上，同交卷，同下。）
pdf_01000000__01005010___9c2a4af4c4,御碑亭,pdf_01000000__01005010___9c2a4af4c4__line__000083,pdf_01000000__01005010___9c2a4af4c4__scene__006,01005010_御碑亭.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005010_御碑亭.pdf,01000000/01005010_御碑亭.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第七场】,83,stage_direction,stage_direction,,,申嵩取卷。,,,,,,,,0,,,,（申嵩取卷。）
