doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000075,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,75,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,哦，啊，照照照！,田法章,pdf_01000000__01001010___86bc12e35b__char__984a448e54,喜,赞同,,念白,0,llm,rule,0.9,田单 （白） 哦，啊，照照照！
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000077,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,stage_direction,stage_direction,,,家院上。,,,,,,,上,0,,,,（家院上。）
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000079,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,79,dialogue,dialogue,家院,pdf_01000000__01001010___86bc12e35b__char__ee14a52174,白,伊公公驾到！,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,惊,汇报,,念白,0,llm,rule,0.9,家院 （白） 伊公公驾到！
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000081,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,81,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,有请！,家院,pdf_01000000__01001010___86bc12e35b__char__ee14a52174,,,,请；念白,0,,rule,,田单 （白） 有请！
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000083,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,83,stage_direction,stage_direction,,,田法章、乳娘同下。四校尉、伊立同上。,,,,,,,上；下；立,0,,,,（田法章、乳娘同下。四校尉、伊立同上。）
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000085,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,二黄摇板,御史衙前下了马，,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,平,陈述,,下,1,llm,rule,0.7,伊立 （二黄摇板） 御史衙前下了马，
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000087,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,公公请进！,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,平,请求,,进；请；念白,0,llm,llm,0.9,田单 （白） 公公请进！
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000089,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,89,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,二黄摇板,有劳大人相迎咱。,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,平,陈述,,,1,llm,llm,0.8,伊立 （二黄摇板） 有劳大人相迎咱。
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000091,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,公公请坐。,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,平,请求,,请；坐；念白,0,llm,llm,0.9,田单 （白） 公公请坐。
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000093,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,93,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,白,请。田大人这作什么？,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,疑,质问,,请；念白,0,llm,llm,0.8,伊立 （白） 请。田大人这作什么？
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000095,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,95,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,与公公挡坐。,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,平,陈述,,坐；念白,0,llm,llm,0.9,田单 （白） 与公公挡坐。
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000097,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,97,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,白,这就不敢！,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,平,劝阻,,念白,0,llm,llm,0.8,伊立 （白） 这就不敢！
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000099,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,99,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,当得的！,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,平,劝阻,,念白,0,llm,llm,0.8,田单 （白） 当得的！
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000101,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,101,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,白,这就不敢，吓！,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,平,劝阻,,念白,0,llm,llm,0.8,伊立 （白） 这就不敢，吓！
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000103,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,103,narration,narration,,,,田单、,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,,,田单,,0,,rule,,田单、
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000105,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,105,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,同笑,哈哈哈……,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,喜,其他,,笑,0,llm,llm,0.9,伊立 （同笑） 哈哈哈……
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000107,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,107,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,公公这作什么？,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,疑,质问,,念白,0,llm,llm,0.8,田单 （白） 公公这作什么？
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000109,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,109,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,白,与田大人挡坐。,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,平,陈述,,坐；念白,0,llm,llm,0.9,伊立 （白） 与田大人挡坐。
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000111,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,111,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,这就不敢！,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,平,劝阻,,念白,0,llm,llm,0.8,田单 （白） 这就不敢！
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000113,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,113,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,白,当得的！,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,平,劝阻,,念白,0,llm,llm,0.8,伊立 （白） 当得的！
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000115,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,115,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,这就不敢，吓！,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,平,劝阻,,念白,0,llm,llm,0.8,田单 （白） 这就不敢，吓！
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000117,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,117,narration,narration,,,,田单、,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,,,田单,,0,,rule,,田单、
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000119,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,119,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,同笑,哈哈哈……,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,喜,其他,,笑,0,llm,llm,0.9,伊立 （同笑） 哈哈哈……
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000121,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,121,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,不知公公驾到，未曾远迎，当面恕罪！,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,平,陈述,,念白,0,llm,llm,0.9,田单 （白） 不知公公驾到，未曾远迎，当面恕罪！
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000123,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,123,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,白,岂敢，岂敢。咱家来的鲁莽，望田大人恕过罪罢！,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,平,道歉,,来；念白,1,llm,llm,0.9,伊立 （白） 岂敢，岂敢。咱家来的鲁莽，望田大人恕过罪罢！
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000125,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,125,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,岂敢那岂敢！,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,平,陈述,,念白,0,llm,llm,0.9,田单 （白） 岂敢那岂敢！
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000127,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,127,stage_direction,stage_direction,,,四校尉同喊。,,,,,,,,0,,,,（四校尉同喊。）
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000129,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,129,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,啊，公公，这夜静更深，带领许多校尉，来到敝衙，有何公干？,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,疑,质问,,来；念白,1,llm,llm,0.95,田单 （白） 啊，公公，这夜静更深，带领许多校尉，来到敝衙，有何公干？
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000131,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,131,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,白,怎么着，这桩事情，你还不知道么？,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,疑,质问,,道；念白,0,llm,llm,0.8,伊立 （白） 怎么着，这桩事情，你还不知道么？
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000133,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,133,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,倒也不知。,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,平,陈述,,念白,0,llm,llm,0.9,田单 （白） 倒也不知。
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000135,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,135,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,白,既然不知，待咱家慢慢的告诉于你。,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,平,陈述,,念白,0,llm,llm,0.9,伊立 （白） 既然不知，待咱家慢慢的告诉于你。
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000137,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,137,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,公公请讲。,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,平,请求,,请；念白,0,llm,llm,0.9,田单 （白） 公公请讲。
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000139,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,白,今有东宫世子田法章，人伦大变，子淫父妃。大王大怒，赐咱家宝剑一口，三,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,平,陈述,田法章,念白,1,llm,llm,0.9,伊立 （白） 今有东宫世子田法章，人伦大变，子淫父妃。大王大怒，赐咱家宝剑一口，三
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000141,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,narration,narration,,,,更时分，斩杀回奏。也不知何人走漏了消息，将世子放走。咱家二次启奏大王，,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,,,,走；杀,1,,rule,,更时分，斩杀回奏。也不知何人走漏了消息，将世子放走。咱家二次启奏大王，
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000143,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,143,narration,narration,,,,大王赐咱家校尉四十名，各府搜寻。各府俱已搜到没有。我想那世子他定藏,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,,,,,1,,rule,,大王赐咱家校尉四十名，各府搜寻。各府俱已搜到没有。我想那世子他定藏
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000145,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,145,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,"啊,公公,既是千岁犯罪,你我为大臣者,就该上殿保奏才是。",伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,,,,上；念白,1,,rule,,"田单（白）啊,公公,既是千岁犯罪,你我为大臣者,就该上殿保奏才是。"
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000145,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,145,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,白,"咱家连保数本,大王不准,那也是枉然。",田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,,,,念白,1,,rule,,"伊立（白）咱家连保数本,大王不准,那也是枉然。"
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000145,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,145,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,"哦,公公保过本了。",伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,,,,念白,0,,rule,,"田单（白）哦,公公保过本了。"
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000145,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,145,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,白,保过许多的呢!,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,,,,念白,0,,rule,,伊立（白）保过许多的呢!
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000145,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,145,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,"也罢,待下官明日亲自私访。有了千岁的下落献于公公,这桩事也就完了!",伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,,,,下；念白,1,,rule,,"田单（白）也罢,待下官明日亲自私访。有了千岁的下落献于公公,这桩事也就完了!"
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000145,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,145,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,白,"田大人,你这话不是这么说。",田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,,,,念白,0,,rule,,"伊立（白）田大人,你这话不是这么说。"
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000145,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,145,dialogue,dialogue,田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,白,要怎么的讲?,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,,,,念白,0,,rule,,田单（白）要怎么的讲?
pdf_01000000__01001010___86bc12e35b,黄金台,pdf_01000000__01001010___86bc12e35b__line__000145,pdf_01000000__01001010___86bc12e35b__scene__002,01001010_黄金台.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001010_黄金台.pdf,01000000/01001010_黄金台.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,145,dialogue,dialogue,伊立,pdf_01000000__01001010___86bc12e35b__char__94bd019a29,白,"我想那世子定在你府,你将他献将出来,保你无事,那也就完了!",田单,pdf_01000000__01001010___86bc12e35b__char__fe7c70a614,,,,来；念白,1,,rule,,"伊立（白）我想那世子定在你府,你将他献将出来,保你无事,那也就完了!"
