doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000073,pdf_01000000__01006002___ebf44f4611__scene__003,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,73,narration,narration,,,,说明,,,某四弟子龙常山将,某四弟子龙常山将，,某四弟子龙常山将，
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000075,pdf_01000000__01006002___ebf44f4611__scene__003,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,75,narration,narration,,,,说明,,,在长板坡前救小王,在长板坡前救小王。,在长板坡前救小王。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000077,pdf_01000000__01006002___ebf44f4611__scene__003,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,77,narration,narration,,,,说明,,请,三请军师诸葛亮,三请军师诸葛亮，,三请军师诸葛亮，
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000079,pdf_01000000__01006002___ebf44f4611__scene__003,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,79,narration,narration,,,,说明,,,神机妙算比人强,神机妙算比人强。,神机妙算比人强。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000081,pdf_01000000__01006002___ebf44f4611__scene__003,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,81,narration,narration,,,,说明,,,某家出世斩雄虎,某家出世斩雄虎，,某家出世斩雄虎，
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000083,pdf_01000000__01006002___ebf44f4611__scene__003,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,3,【第三场】,83,lyric,lyric,黄忠,pdf_01000000__01006002___ebf44f4611__char__abcd3a6074,西皮摇板,唱,西皮摇板,坐；唱段,黄忠,"身坐雕鞍用目望,","黄忠（西皮摇板）身坐雕鞍用目望,"
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000087,pdf_01000000__01006002___ebf44f4611__scene__004,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,87,stage_direction,stage_direction,,,关羽上。,做,关羽上。,上,关羽,,（关羽上。）
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000089,pdf_01000000__01006002___ebf44f4611__scene__004,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,89,dialogue,dialogue,关羽,pdf_01000000__01006002___ebf44f4611__char__93b598686e,白,白,白,来；杀；念白,黄忠；关羽,且住，黄忠杀法厉害，他若来时，拖刀伤他。,关羽 （白） 且住，黄忠杀法厉害，他若来时，拖刀伤他。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000091,pdf_01000000__01006002___ebf44f4611__scene__004,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,91,stage_direction,stage_direction,,,黄忠上，开打，黄忠跌。,做,黄忠上，开打，黄忠跌。,上；打,黄忠,,（黄忠上，开打，黄忠跌。）
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000093,pdf_01000000__01006002___ebf44f4611__scene__004,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,93,dialogue,dialogue,关羽,pdf_01000000__01006002___ebf44f4611__char__93b598686e,白,白,白,进；念白,关羽,为何不往前进？,关羽 （白） 为何不往前进？
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000095,pdf_01000000__01006002___ebf44f4611__scene__004,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,95,dialogue,dialogue,黄忠,pdf_01000000__01006002___ebf44f4611__char__abcd3a6074,白,白,白,杀；念白,黄忠,马失前蹄。为何不杀？,黄忠 （白） 马失前蹄。为何不杀？
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000097,pdf_01000000__01006002___ebf44f4611__scene__004,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,97,dialogue,dialogue,关羽,pdf_01000000__01006002___ebf44f4611__char__93b598686e,白,白,白,上；去；杀；念白,关羽,哦，关某不杀落马之人，上马去罢。,关羽 （白） 哦，关某不杀落马之人，上马去罢。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000099,pdf_01000000__01006002___ebf44f4611__scene__004,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,99,stage_direction,stage_direction,,,黄忠上马。,做,黄忠上马。,上,黄忠,,（黄忠上马。）
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000101,pdf_01000000__01006002___ebf44f4611__scene__004,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,101,dialogue,dialogue,黄忠,pdf_01000000__01006002___ebf44f4611__char__abcd3a6074,白,白,白,念白,黄忠,咳。,黄忠 （白） 咳。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000103,pdf_01000000__01006002___ebf44f4611__scene__004,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,103,stage_direction,stage_direction,,,黄忠下。,做,黄忠下。,下,黄忠,,（黄忠下。）
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000105,pdf_01000000__01006002___ebf44f4611__scene__004,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,105,dialogue,dialogue,关羽,pdf_01000000__01006002___ebf44f4611__char__93b598686e,白,白,白,收；念白,关羽,人马收回。,关羽 （白） 人马收回。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000107,pdf_01000000__01006002___ebf44f4611__scene__004,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,107,stage_direction,stage_direction,,,关羽下。,做,关羽下。,下,关羽,,（关羽下。）
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000111,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,111,stage_direction,stage_direction,,,韩玄上。,做,韩玄上。,上,韩玄,,（韩玄上。）
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000113,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,113,dialogue,dialogue,韩玄,pdf_01000000__01006002___ebf44f4611__char__51d544f2d5,念,念,念,,韩玄,眼观旌旗起，耳听好消息。,韩玄 （念） 眼观旌旗起，耳听好消息。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000115,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,115,stage_direction,stage_direction,,,黄忠上。,做,黄忠上。,上,黄忠,,（黄忠上。）
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000117,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,117,dialogue,dialogue,黄忠,pdf_01000000__01006002___ebf44f4611__char__abcd3a6074,白,白,白,念白,黄忠,参见元帅。,黄忠 （白） 参见元帅。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000119,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,119,dialogue,dialogue,韩玄,pdf_01000000__01006002___ebf44f4611__char__51d544f2d5,白,白,白,念白,韩玄,胜负如何？,韩玄 （白） 胜负如何？
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000121,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,黄忠,pdf_01000000__01006002___ebf44f4611__char__abcd3a6074,白,白,白,念白,黄忠,不分胜败。,黄忠 （白） 不分胜败。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000123,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,123,dialogue,dialogue,韩玄,pdf_01000000__01006002___ebf44f4611__char__51d544f2d5,白,白,白,下；令；念白,韩玄,军家胜败，古之长理，听本帅令下。,韩玄 （白） 军家胜败，古之长理，听本帅令下。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000125,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,125,lyric,lyric,,,西皮摇板,唱,西皮摇板,下；令；唱段,西皮摇板）；二支将令往；降,二支将令往下降，,（西皮摇板） 二支将令往下降，
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000127,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,127,narration,narration,,,,说明,,,黄忠,黄忠向前听端详：,黄忠向前听端详：
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000129,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,129,narration,narration,,,,说明,,,若是生擒关云长,若是生擒关云长，,若是生擒关云长，
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000131,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,131,narration,narration,,,,说明,,上,凌烟阁；把名扬,凌烟阁上把名扬；,凌烟阁上把名扬；
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000133,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,133,narration,narration,,,,说明,,走,倘若放走关云长,倘若放走关云长，,倘若放走关云长，
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000135,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,135,narration,narration,,,,说明,,,准备钢刀将尔伤,准备钢刀将尔伤。,准备钢刀将尔伤。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000137,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,137,stage_direction,stage_direction,,,韩玄下。,做,韩玄下。,下,韩玄,,（韩玄下。）
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000139,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,139,lyric,lyric,黄忠,pdf_01000000__01006002___ebf44f4611__char__abcd3a6074,西皮摇板,唱,西皮摇板,令；唱段,黄忠,二次得令出宝帐，,黄忠 （西皮摇板） 二次得令出宝帐，
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000141,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,141,narration,narration,,,,说明,,,想起阵前刀对枪,想起阵前刀对枪。,想起阵前刀对枪。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000143,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,143,dialogue,dialogue,,,白,白,白,报；命；杀；射；念白,白）；且住；想俺中了关公拖刀之计；百发百中。明日阵前；只射盔缨；不伤他的性命；以报不杀之恩,且住，想俺中了关公拖刀之计，是他不忍伤害于俺。想老夫自幼习就百步穿杨，百发百中。明日阵前，只射盔缨，不伤他的性命，以报不杀之恩。,（白） 且住，想俺中了关公拖刀之计，是他不忍伤害于俺。想老夫自幼习就百步穿杨，百发百中。明日阵前，只射盔缨，不伤他的性命，以报不杀之恩。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000145,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,145,lyric,lyric,关羽,pdf_01000000__01006002___ebf44f4611__char__93b598686e,西皮摇板)(西皮快板,唱,西皮摇板)(西皮快板,报；坐；唱段,黄忠；关羽,"黄忠阵前失了机,要与某家比高低。我把老儿好一比,绵羊见虎把头栖。将身且坐虎皮椅,细听探马报端的。","关羽（西皮摇板)(西皮快板）黄忠阵前失了机,要与某家比高低。我把老儿好一比,绵羊见虎把头栖。将身且坐虎皮椅,细听探马报端的。"
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000145,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,145,dialogue,dialogue,报子,pdf_01000000__01006002___ebf44f4611__char__466e31377e,白,白,白,念白,黄忠；报子,黄忠讨战。,报子（白）黄忠讨战。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000145,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,145,dialogue,dialogue,关羽,pdf_01000000__01006002___ebf44f4611__char__93b598686e,白,白,白,念白,关羽,再探。,关羽（白）再探。
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000145,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,145,lyric,lyric,关羽,pdf_01000000__01006002___ebf44f4611__char__93b598686e,西皮摇板,唱,西皮摇板,来；叫；唱段,黄忠；关羽,"叫人来带过赤兔骑,要与黄忠比高低。","关羽（西皮摇板）叫人来带过赤兔骑,要与黄忠比高低。"
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000145,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,145,dialogue,dialogue,关羽,pdf_01000000__01006002___ebf44f4611__char__93b598686e,白,白,白,来；念白,关羽,"哇,昨日阵前饶你不死,今日还来送死?","关羽（白）哇,昨日阵前饶你不死,今日还来送死?"
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000145,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,145,dialogue,dialogue,黄忠,pdf_01000000__01006002___ebf44f4611__char__abcd3a6074,白,白,白,念白,黄忠,"昨日阵前未曾提防,今日实要与你决一死战。","黄忠（白）昨日阵前未曾提防,今日实要与你决一死战。"
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000145,pdf_01000000__01006002___ebf44f4611__scene__005,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,145,dialogue,dialogue,关羽,pdf_01000000__01006002___ebf44f4611__char__93b598686e,白,白,白,来；念白,关羽,"休得多言,放马过来。","关羽（白）休得多言,放马过来。"
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000149,pdf_01000000__01006002___ebf44f4611__scene__006,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,6,【第七场】,149,lyric,lyric,韩玄,pdf_01000000__01006002___ebf44f4611__char__51d544f2d5,西皮快板,唱,西皮快板,去；打；唱段,黄忠；韩玄,"黄忠阵前去打仗,不由本帅挂胸膛。","韩玄（西皮快板）黄忠阵前去打仗,不由本帅挂胸膛。"
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000149,pdf_01000000__01006002___ebf44f4611__scene__006,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,6,【第七场】,149,lyric,lyric,黄忠,pdf_01000000__01006002___ebf44f4611__char__abcd3a6074,西皮摇板,唱,西皮摇板,射；唱段,黄忠,"百步穿杨射得好,箭射盔缨将他饶。","黄忠（西皮摇板）百步穿杨射得好,箭射盔缨将他饶。"
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000149,pdf_01000000__01006002___ebf44f4611__scene__006,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,6,【第七场】,149,lyric,lyric,黄忠,pdf_01000000__01006002___ebf44f4611__char__abcd3a6074,西皮摇板,唱,西皮摇板,上；射；唱段,黄忠,"搭上弓弦忙射到,","黄忠（西皮摇板）搭上弓弦忙射到,"
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000149,pdf_01000000__01006002___ebf44f4611__scene__006,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,6,【第七场】,149,dialogue,dialogue,关羽,pdf_01000000__01006002___ebf44f4611__char__93b598686e,白,白,白,念白,关羽,呸!,关羽（白）呸!
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000149,pdf_01000000__01006002___ebf44f4611__scene__006,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,6,【第七场】,149,lyric,lyric,黄忠,pdf_01000000__01006002___ebf44f4611__char__abcd3a6074,西皮摇板,唱,西皮摇板,来；道；追；唱段,黄忠,"催马来在战场道,关公追赶怎肯饶。二次开弓箭放了,","黄忠（西皮摇板）催马来在战场道,关公追赶怎肯饶。二次开弓箭放了,"
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000149,pdf_01000000__01006002___ebf44f4611__scene__006,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,6,【第七场】,149,dialogue,dialogue,关羽,pdf_01000000__01006002___ebf44f4611__char__93b598686e,白,白,白,念白,关羽,吓!,关羽（白）吓!
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000151,pdf_01000000__01006002___ebf44f4611__scene__006,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,6,【第七场】,151,dialogue,dialogue,黄忠,pdf_01000000__01006002___ebf44f4611__char__abcd3a6074,白,白,白,看；打；追；射；念白,黄忠,"且住,你看关公不解其情,打马紧紧追赶,也罢,待俺射他的盔缨便了。","黄忠（白）且住,你看关公不解其情,打马紧紧追赶,也罢,待俺射他的盔缨便了。"
pdf_01000000__01006002___ebf44f4611,战长沙,pdf_01000000__01006002___ebf44f4611__line__000151,pdf_01000000__01006002___ebf44f4611__scene__006,01006002_战长沙.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006002_战长沙.pdf,01000000/01006002_战长沙.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,6,【第七场】,151,dialogue,dialogue,黄忠,pdf_01000000__01006002___ebf44f4611__char__abcd3a6074,白,白,白,念白,黄忠,着箭!,黄忠（白）着箭!
