doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,白,白,白,念白,诸葛亮,"不用人马,就是你君臣二人。","诸葛亮（白）不用人马,就是你君臣二人。"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,赵云,pdf_01000000__01001012___3dcca783f4__char__b442522959,叫头,叫头,叫头,叫,赵云,先生!,赵云（叫头）先生!
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,刘备,pdf_01000000__01001012___3dcca783f4__char__5b525fe809,白,白,白,念白,刘备,照吓!,刘备（白）照吓!
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,白,白,白,退；念白,诸葛亮,四将军要退兵之计?,诸葛亮（白）四将军要退兵之计?
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,赵云,pdf_01000000__01001012___3dcca783f4__char__b442522959,白,白,白,念白,赵云,正是。,赵云（白）正是。
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,白,白,白,来；念白,诸葛亮,"来来来,这有竹节一根,带在身旁。倘遇不测,能当百万雄兵。","诸葛亮（白）来来来,这有竹节一根,带在身旁。倘遇不测,能当百万雄兵。"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,赵云,pdf_01000000__01001012___3dcca783f4__char__b442522959,白,白,白,命；念白,赵云,遵命。,赵云（白）遵命。
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,刘备,pdf_01000000__01001012___3dcca783f4__char__5b525fe809,白,白,白,看；打；念白,刘备,"四弟打开竹节一看,里面藏着多少人马?","刘备（白）四弟打开竹节一看,里面藏着多少人马?"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,赵云,pdf_01000000__01001012___3dcca783f4__char__b442522959,白,白,白,来；看；念白,赵云,待臣看来。,赵云（白）待臣看来。
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,白,白,白,看；念白,诸葛亮,"且慢,看过就不灵了。","诸葛亮（白）且慢,看过就不灵了。"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,刘备,pdf_01000000__01001012___3dcca783f4__char__5b525fe809,白,白,白,看；念白,刘备,"哪里是看过不灵,分明是孤的引魂幡!","刘备（白）哪里是看过不灵,分明是孤的引魂幡!"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,白,白,白,念白,诸葛亮,"主公吓,","诸葛亮（白）主公吓,"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,赵云,pdf_01000000__01001012___3dcca783f4__char__b442522959,白,白,白,念白,赵云,"先生,","赵云（白）先生,"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,白,白,白,念白,诸葛亮,"本月十六日,迎接你君臣回朝。","诸葛亮（白）本月十六日,迎接你君臣回朝。"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,赵云,pdf_01000000__01001012___3dcca783f4__char__b442522959,白,白,白,禀；念白,赵云,"启禀主公,本月十六日,迎接我君臣回朝。","赵云（白）启禀主公,本月十六日,迎接我君臣回朝。"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,刘备,pdf_01000000__01001012___3dcca783f4__char__5b525fe809,白,白,白,念白,刘备,"本月十六日,迎接孤的灵魂吧!","刘备（白）本月十六日,迎接孤的灵魂吧!"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,白,白,白,看；念白,诸葛亮,看衣衾更换。,诸葛亮（白）看衣衾更换。
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,lyric,lyric,刘备,pdf_01000000__01001012___3dcca783f4__char__5b525fe809,西皮摇板,唱,西皮摇板,下；去；唱段,诸葛亮；刘备；龙套；赵云,"好一个大胆诸葛亮,勒逼孤王过长江。龙潭虎穴孤去闯,(四红龙套同带马。四红龙套、赵云同下。)","刘备（西皮摇板）好一个大胆诸葛亮,勒逼孤王过长江。龙潭虎穴孤去闯,(四红龙套同带马。四红龙套、赵云同下。)"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,白,白,白,念白,诸葛亮,送主公。,诸葛亮（白）送主公。
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,刘备,pdf_01000000__01001012___3dcca783f4__char__5b525fe809,白,白,白,念白,刘备,"嗳,","刘备（白）嗳,"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,lyric,lyric,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,西皮摇板,唱,西皮摇板,来；唱段,诸葛亮,"一见主公出宝帐,那旁来了翼德张。","诸葛亮（西皮摇板）一见主公出宝帐,那旁来了翼德张。"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,张飞,pdf_01000000__01001012___3dcca783f4__char__4968ffc02e,内白,白,内白,走；念白,张飞,走吓!,张飞（内白）走吓!
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,lyric,lyric,张飞,pdf_01000000__01001012___3dcca783f4__char__4968ffc02e,西皮摇板,唱,西皮摇板,唱段,诸葛亮；张飞,"心中恼恨诸葛亮,做事不与某商量。怒气不息宝帐闯,(白)","张飞（西皮摇板）心中恼恨诸葛亮,做事不与某商量。怒气不息宝帐闯,(白)"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,白,白,白,来；念白,诸葛亮,"三将军怒气不息,为着谁来?","诸葛亮（白）三将军怒气不息,为着谁来?"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,张飞,pdf_01000000__01001012___3dcca783f4__char__4968ffc02e,白,白,白,来；念白,张飞,我就为你来!,张飞（白）我就为你来!
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,白,白,白,来；念白,诸葛亮,为山人何来?,诸葛亮（白）为山人何来?
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,张飞,pdf_01000000__01001012___3dcca783f4__char__4968ffc02e,白,白,白,叫；道；念白,张飞,"俺大哥过江赴宴,怎么不叫俺老张知道?","张飞（白）俺大哥过江赴宴,怎么不叫俺老张知道?"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,白,白,白,去；叫；道；念白,诸葛亮,"叫你知道,也要前去;不叫你知道,也要前去。","诸葛亮（白）叫你知道,也要前去;不叫你知道,也要前去。"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,张飞,pdf_01000000__01001012___3dcca783f4__char__4968ffc02e,白,白,白,念白,张飞,"咦,但不知兵带多少,大将几员?","张飞（白）咦,但不知兵带多少,大将几员?"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,白,白,白,念白,诸葛亮,"不带人马,就是子龙一人。","诸葛亮（白）不带人马,就是子龙一人。"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,张飞,pdf_01000000__01001012___3dcca783f4__char__4968ffc02e,白,白,白,来；念白,张飞,"啊,我四弟一人,也能成功?待我赶他回来。","张飞（白）啊,我四弟一人,也能成功?待我赶他回来。"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,白,白,白,来；去；念白,诸葛亮,"且慢,赶他回来,也要前去;不赶他回来,也要前去。此时用你不着,出帐去吧!","诸葛亮（白）且慢,赶他回来,也要前去;不赶他回来,也要前去。此时用你不着,出帐去吧!"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,张飞,pdf_01000000__01001012___3dcca783f4__char__4968ffc02e,白,白,白,下；请；扶；念白,诸葛亮；张飞,"诸葛亮吓,诸葛孔明!我弟兄三顾茅庐,请你下山,扶保汉室基业。到如今一事未成,将俺大哥送入虎口!诸葛亮吓,诸葛孔明!你好狠毒也!","张飞（白）诸葛亮吓,诸葛孔明!我弟兄三顾茅庐,请你下山,扶保汉室基业。到如今一事未成,将俺大哥送入虎口!诸葛亮吓,诸葛孔明!你好狠毒也!"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,lyric,lyric,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,西皮摇板,唱,西皮摇板,请；唱段,诸葛亮,"周郎请主把宴尝,将军何必带愁肠?子龙能敌千员将,准备十六转还乡。算定无虚准阴阳,如若不准呢?","诸葛亮（西皮摇板）周郎请主把宴尝,将军何必带愁肠?子龙能敌千员将,准备十六转还乡。算定无虚准阴阳,如若不准呢?"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,张飞,pdf_01000000__01001012___3dcca783f4__char__4968ffc02e,白,白,白,念白,张飞,首级送到你营房。,张飞（白）首级送到你营房。
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,lyric,lyric,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,西皮摇板,唱,西皮摇板,唱段,诸葛亮,好先生!,诸葛亮（西皮摇板）好先生!
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,张飞,pdf_01000000__01001012___3dcca783f4__char__4968ffc02e,白,白,白,念白,张飞,"先生八卦无虚谎,休怪老张语癫狂。辞别先生出宝帐,暖,","张飞（白）先生八卦无虚谎,休怪老张语癫狂。辞别先生出宝帐,暖,"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,lyric,lyric,诸葛亮,pdf_01000000__01001012___3dcca783f4__char__b788173f9c,西皮摇板,唱,西皮摇板,笑；唱段,诸葛亮,"欲害我主自损将,孙权屡次为荆襄。汉室基业汉执掌,你今只好笑一场。","诸葛亮（西皮摇板）欲害我主自损将,孙权屡次为荆襄。汉室基业汉执掌,你今只好笑一场。"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,lyric,lyric,周瑜,pdf_01000000__01001012___3dcca783f4__char__2149bd761d,西皮摇板,唱,西皮摇板,命；唱段,周瑜；刘备,"水军冲破长江浪,对儿郎武艺强。刘备中计命必丧,讨回荆州取襄阳。","周瑜（西皮摇板）水军冲破长江浪,对儿郎武艺强。刘备中计命必丧,讨回荆州取襄阳。"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000033,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,dialogue,dialogue,甘宁,pdf_01000000__01001012___3dcca783f4__char__f3c917767b,白,白,白,来；念白,刘备；甘宁,启都督:刘备过江来了。,甘宁（白）启都督:刘备过江来了。
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000035,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,35,dialogue,dialogue,周瑜,pdf_01000000__01001012___3dcca783f4__char__2149bd761d,白,白,白,来；念白,周瑜；刘备,"哦,刘备过江来了。带领多少人马?","周瑜（白）哦,刘备过江来了。带领多少人马?"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000035,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,35,dialogue,dialogue,甘宁,pdf_01000000__01001012___3dcca783f4__char__f3c917767b,白,白,白,念白,甘宁,"未带人马,只是子龙一人。","甘宁（白）未带人马,只是子龙一人。"
pdf_01000000__01001012___3dcca783f4,黄鹤楼,pdf_01000000__01001012___3dcca783f4__line__000035,pdf_01000000__01001012___3dcca783f4__scene__001,01001012_黄鹤楼.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001012_黄鹤楼.pdf,01000000/01001012_黄鹤楼.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,35,dialogue,dialogue,周瑜,pdf_01000000__01001012___3dcca783f4__char__2149bd761d,白,白,白,念白,周瑜,"哦,只有子龙一人。","周瑜（白）哦,只有子龙一人。"
