doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000077,pdf_01000000__01001007___1b262d262b__scene__001,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,77,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,去；念白,邓伯道,"哎呀,这才是福不双降,祸不单行!儿吓,犹恐你母亲在家悬望,我们快快回去吧!","邓伯道（白）哎呀,这才是福不双降,祸不单行!儿吓,犹恐你母亲在家悬望,我们快快回去吧!"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000081,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,81,stage_direction,stage_direction,,,金氏上。,做,金氏上。,上,金氏,,（金氏上。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000083,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,83,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,二黄摇板,唱,二黄摇板,下；命,金氏,遭不幸我官人一旦丧命，撇下奴每日里独守孤灯。,金氏 （二黄摇板） 遭不幸我官人一旦丧命，撇下奴每日里独守孤灯。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000085,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,stage_direction,stage_direction,,,四青袍、二家院、邓元、邓方、邓伯道同上。,做,四青袍、二家院、邓元、邓方、邓伯道同上。,上；道,邓伯道,,（四青袍、二家院、邓元、邓方、邓伯道同上。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000087,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,白,白,白,来；念白,金氏,大伯伯回来了。,金氏 （白） 大伯伯回来了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000089,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,89,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,念白,邓伯道,弟妇，大事不好了！,邓伯道 （白） 弟妇，大事不好了！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000091,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,白,白,白,惊；念白,金氏,何事惊慌？,金氏 （白） 何事惊慌？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000093,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,93,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,来；看；杀；念白,邓伯道,今有黑水国造反，逢州夺州，遇县抢县，看看杀到我庄来了！,邓伯道 （白） 今有黑水国造反，逢州夺州，遇县抢县，看看杀到我庄来了！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000095,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,95,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,白,白,白,念白,金氏,不好了！,金氏 （白） 不好了！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000097,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,97,dialogue,dialogue,,,二黄摇板,唱,二黄摇板,,二黄摇板）；听说是黑水国兴兵犯境,听说是黑水国兴兵犯境，,（二黄摇板） 听说是黑水国兴兵犯境，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000099,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,99,narration,narration,,,,说明,,下,家人,眼见得一家人四下离分。,眼见得一家人四下离分。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000101,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,101,dialogue,dialogue,,,白,白,白,收；念白,白）；大伯伯；何不收拾收拾；逃往潼关我兄弟那里；安身才是,大伯伯，何不收拾收拾，逃往潼关我兄弟那里，安身才是。,（白） 大伯伯，何不收拾收拾，逃往潼关我兄弟那里，安身才是。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000103,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,103,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,收；念白,邓伯道,好，后面收拾收拾。,邓伯道 （白） 好，后面收拾收拾。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000105,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,105,stage_direction,stage_direction,,,金氏、邓元、邓方同下。,做,金氏、邓元、邓方同下。,下,金氏,,（金氏、邓元、邓方同下。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000107,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,107,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,叫头,叫头,叫头,叫,邓伯道,众家丁！,邓伯道 （叫头） 众家丁！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000109,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,109,dialogue,dialogue,二家院,pdf_01000000__01001007___1b262d262b__char__a47bbba7bb,同白,白,同白,念白,二家院,有。,二家院 （同白） 有。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000111,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,111,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,来；去；看；命；杀；念白,邓伯道,今有黑水国造反，看看杀到我庄。我带领二东人，前去逃命。将这万贯家财，付与你等掌管。倘若贼兵不到此地，我回来将这家财，与你等平分一半；倘若贼兵到此，你们各自逃命去罢。,邓伯道 （白） 今有黑水国造反，看看杀到我庄。我带领二东人，前去逃命。将这万贯家财，付与你等掌管。倘若贼兵不到此地，我回来将这家财，与你等平分一半；倘若贼兵到此，你们各自逃命去罢。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000113,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,113,dialogue,dialogue,二家院,pdf_01000000__01001007___1b262d262b__char__a47bbba7bb,同白,白,同白,念白,二家院,哦呵，员外，将这万贯家财，交与我等执掌，料然无事。,二家院 （同白） 哦呵，员外，将这万贯家财，交与我等执掌，料然无事。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000115,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,115,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,来；念白,邓伯道,好，真乃忠义之士。改扮起来。,邓伯道 （白） 好，真乃忠义之士。改扮起来。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000117,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,117,stage_direction,stage_direction,,,邓伯道换衣衾。金氏、邓元、邓方同上。,做,邓伯道换衣衾。金氏、邓元、邓方同上。,上；道,邓伯道；金氏,,（邓伯道换衣衾。金氏、邓元、邓方同上。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000119,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,119,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,白,白,上；请；拜；念白,邓伯道,众家丁，你等请上，受我全家一拜！,邓伯道 （白） 众家丁，你等请上，受我全家一拜！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000121,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,121,dialogue,dialogue,,,二黄摇板,唱,二黄摇板,跪,家人,一家人跪草堂珠泪滚滚，,（二黄摇板） 一家人跪草堂珠泪滚滚，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000123,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,123,narration,narration,,,,说明,,,尊一声众家丁细听分明：,尊一声众家丁细听分明：,尊一声众家丁细听分明：
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000125,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,125,narration,narration,,,,说明,,,都只为黑水国兴兵犯境,都只为黑水国兴兵犯境，,都只为黑水国兴兵犯境，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000127,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,127,narration,narration,,,,说明,,去,我带着二东人前去逃生,我带着二东人前去逃生。,我带着二东人前去逃生。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000129,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,129,narration,narration,,,,说明,,,但愿得他贼兵不到此境,但愿得他贼兵不到此境，,但愿得他贼兵不到此境，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000131,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,131,narration,narration,,,,说明,,来,我回来将家财与尔等平分,我回来将家财与尔等平分。,我回来将家财与尔等平分。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000133,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,133,narration,narration,,,,说明,,,急忙忙说不尽衷肠话论,急忙忙说不尽衷肠话论，,急忙忙说不尽衷肠话论，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000135,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,135,dialogue,dialogue,,,三叫头,对白,三叫头,叫,三叫头）；家丁！义仆！哎吓,家丁！义仆！哎吓！,（三叫头） 家丁！义仆！哎吓！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000137,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,137,dialogue,dialogue,众家丁,pdf_01000000__01001007___1b262d262b__char__92df934281,同白,白,同白,念白,众家丁,员外吓！,众家丁 （同白） 员外吓！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000139,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,139,stage_direction,stage_direction,,,邓伯道、金氏、邓元、邓方同下。,做,邓伯道、金氏、邓元、邓方同下。,下；道,邓伯道；金氏,,（邓伯道、金氏、邓元、邓方同下。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000141,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,141,dialogue,dialogue,二家院,pdf_01000000__01001007___1b262d262b__char__a47bbba7bb,同白,白,同白,去；念白,二家院,嗳，列位，员外东人他们俱已去了，倘若贼兵到此，你我如何是好？,二家院 （同白） 嗳，列位，员外东人他们俱已去了，倘若贼兵到此，你我如何是好？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000143,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,143,dialogue,dialogue,众家丁,pdf_01000000__01001007___1b262d262b__char__92df934281,同白,白,同白,上；念白,众家丁,你我吃的饱饱的，关上了门，尽等窍辫子。,众家丁 （同白） 你我吃的饱饱的，关上了门，尽等窍辫子。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000145,pdf_01000000__01001007___1b262d262b__scene__002,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,145,stage_direction,stage_direction,,,众人同下。,做,众人同下。,下,众人,,（众人同下。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000149,pdf_01000000__01001007___1b262d262b__scene__003,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,149,stage_direction,stage_direction,,,四龙套引番王同上。,做,四龙套引番王同上。,上,四龙套；龙套,,（四龙套引番王同上。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000151,pdf_01000000__01001007___1b262d262b__scene__003,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,151,dialogue,dialogue,番王,pdf_01000000__01001007___1b262d262b__char__44993acbdf,白,白,白,来；念白,番王,某，石勒。某家一路而来，斩关夺寨。前面已是文水县。,番王 （白） 某，石勒。某家一路而来，斩关夺寨。前面已是文水县。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000153,pdf_01000000__01001007___1b262d262b__scene__003,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,153,narration,narration,,,,说明,,,巴都鲁,巴都鲁！,巴都鲁！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000155,pdf_01000000__01001007___1b262d262b__scene__003,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,155,stage_direction,stage_direction,,,众人同允。,做,众人同允。,,众人,,（众人同允。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000157,pdf_01000000__01001007___1b262d262b__scene__003,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,157,dialogue,dialogue,番王,pdf_01000000__01001007___1b262d262b__char__44993acbdf,白,白,白,杀；念白,番王,杀！,番王 （白） 杀！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000159,pdf_01000000__01001007___1b262d262b__scene__003,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,159,stage_direction,stage_direction,,,众人同下。,做,众人同下。,下,众人,,（众人同下。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000163,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,163,narration,narration,,,,说明,,走,邓元；邓方；（内同白）；走吓,邓元、邓方 （内同白） 走吓！,邓元、邓方 （内同白） 走吓！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000165,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,165,stage_direction,stage_direction,,,邓伯道、金氏、邓元、邓方同上。,做,邓伯道、金氏、邓元、邓方同上。,上；道,邓伯道；金氏,,（邓伯道、金氏、邓元、邓方同上。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000167,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,167,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄摇板,唱,二黄摇板,走,邓伯道,走青山望白云，,邓伯道 （二黄摇板） 走青山望白云，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000169,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,169,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,二黄摇板,唱,二黄摇板,,邓方,家乡何在？,邓方 （二黄摇板） 家乡何在？
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000171,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,171,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,二黄摇板,唱,二黄摇板,命,家人；金氏,一家人逃性命哪顾家财。,金氏 （二黄摇板） 一家人逃性命哪顾家财。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000173,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,173,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄快三眼,唱,二黄快三眼,,邓伯道,山又高水又深无计何奈，,邓伯道 （二黄快三眼） 山又高水又深无计何奈，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000175,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,175,dialogue,dialogue,金氏,pdf_01000000__01001007___1b262d262b__char__c2b1d812f9,二黄慢板,唱,二黄慢板,道,金氏,道有草石有苔寸步难挨。,金氏 （二黄慢板） 道有草石有苔寸步难挨。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000177,pdf_01000000__01001007___1b262d262b__scene__004,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第四场】,177,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄原板,唱,二黄原板,,邓伯道,带姣儿手攀藤忙登出界，,邓伯道 （二黄原板） 带姣儿手攀藤忙登出界，
