doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,白,白,念白,相公,我这里谢。,相公（白）我这里谢。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,来；念白,翠香,我来与你溶墨。,翠香（白）我来与你溶墨。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,白,白,念白,相公,这倒不劳。,相公（白）这倒不劳。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,念白,翠香,不劳就跑着。,翠香（白）不劳就跑着。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000029,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,白,白,念白,相公,哦。,相公（白）哦。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000031,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,31,lyric,lyric,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,西皮摇板,唱,西皮摇板,来；传；叫；唱段,翠香；相公,"相公不必礼太谦,翠香有话对你言:二月二来三月三,那王母娘娘过寿诞。我翠香好比南来雁,来来往往把信传。辞别相公出书馆,再叫相公听我言:倘若你二人见了面,那时节你把我翠香......","翠香（西皮摇板）相公不必礼太谦,翠香有话对你言:二月二来三月三,那王母娘娘过寿诞。我翠香好比南来雁,来来往往把信传。辞别相公出书馆,再叫相公听我言:倘若你二人见了面,那时节你把我翠香......"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000031,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,31,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,念白,翠香,我把你怎么样?,翠香（白）我把你怎么样?
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000031,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,31,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,念白,翠香,哎哎。,翠香（白）哎哎。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000031,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,31,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,白,白,念白,相公,我把你怎么样?,相公（白）我把你怎么样?
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000031,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,31,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,念白,翠香,哎哎。,翠香（白）哎哎。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000031,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,31,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,白,白,念白,相公,我把你怎么样吓?,相公（白）我把你怎么样吓?
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000031,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,31,lyric,lyric,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,西皮摇板,唱,西皮摇板,看；唱段,翠香,把我另眼看承。,翠香（西皮摇板）把我另眼看承。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000031,pdf_01000000__01004014___d6eca0fe85__scene__001,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,31,lyric,lyric,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,西皮摇板,唱,西皮摇板,进；去；唱段,翠香；相公,"一见翠香她去了,我又进书馆把门关。","相公（西皮摇板）一见翠香她去了,我又进书馆把门关。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000035,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,35,stage_direction,stage_direction,,,小姐上。,做,小姐上。,上,小姐,,（小姐上。）
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000037,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,37,lyric,lyric,小姐,pdf_01000000__01004014___d6eca0fe85__char__4dbc7fe4f9,西皮慢板,唱,西皮慢板,上；来；问；坐；唱段,翠香；相公；小姐,"大会场与相公相见一面,掉翠花引得我好不惨然。将身儿坐至在二堂以上,等翠香她到来细问端详。","小姐（西皮慢板）大会场与相公相见一面,掉翠花引得我好不惨然。将身儿坐至在二堂以上,等翠香她到来细问端详。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000039,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,39,stage_direction,stage_direction,,,翠香上。,做,翠香上。,上,翠香,,（翠香上。）
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000041,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,41,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,走；念白,翠香,走吓。,翠香（白）走吓。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000043,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,43,dialogue,dialogue,小姐,pdf_01000000__01004014___d6eca0fe85__char__4dbc7fe4f9,白,白,白,来；念白,小姐,吓，回来了。,小姐 （白） 吓，回来了。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000045,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,45,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,来；念白,翠香,回来呢。,翠香 （白） 回来呢。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000047,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,47,dialogue,dialogue,小姐,pdf_01000000__01004014___d6eca0fe85__char__4dbc7fe4f9,白,白,白,念白,相公；小姐,那相公见了我的书信，还是喜吓，还是恼吓？,小姐 （白） 那相公见了我的书信，还是喜吓，还是恼吓？
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000049,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,49,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,看；打；坐；念白,翠香；相公；小姐,相公见了你那书信，欢喜不停，还有回书一封。小姐观看。 小姐 （白） 翠香打坐。,翠香 （白） 相公见了你那书信，欢喜不停，还有回书一封。小姐观看。 小姐 （白） 翠香打坐。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,念白,翠香；小姐,"小姐,这封书信,好是不好?","翠香（白）小姐,这封书信,好是不好?"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,小姐,pdf_01000000__01004014___d6eca0fe85__char__4dbc7fe4f9,白,白,白,念白,小姐,"好倒是好。见书不见人,也是枉然。","小姐（白）好倒是好。见书不见人,也是枉然。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,去；请；命；念白,翠香,就该命人去请。,翠香（白）就该命人去请。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,小姐,pdf_01000000__01004014___d6eca0fe85__char__4dbc7fe4f9,白,白,白,去；请；命；念白,小姐,就是。命你去请。,小姐（白）就是。命你去请。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,去；念白,翠香,"晓得了,晓得了。哎呀哎呀,不去了,不去了。","翠香（白）晓得了,晓得了。哎呀哎呀,不去了,不去了。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,小姐,pdf_01000000__01004014___d6eca0fe85__char__4dbc7fe4f9,白,白,白,去；念白,翠香；小姐,"翠香,为何去而复转?","小姐（白）翠香,为何去而复转?"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,去；念白,老夫人；翠香,"非是我去而复返,老夫人知晓,与我大大的不便。","翠香（白）非是我去而复返,老夫人知晓,与我大大的不便。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,小姐,pdf_01000000__01004014___d6eca0fe85__char__4dbc7fe4f9,白,白,白,去；念白,小姐,你当真不去?,小姐（白）你当真不去?
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,去；念白,翠香,我不去了。,翠香（白）我不去了。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,小姐,pdf_01000000__01004014___d6eca0fe85__char__4dbc7fe4f9,白,白,白,去；念白,翠香；小姐,"翠香你去了吧。哎呀呀,翠香姐!","小姐（白）翠香你去了吧。哎呀呀,翠香姐!"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,lyric,lyric,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,西皮原板,唱,西皮原板,来；请；唱段,翠香；小姐,"小姐不必说此话,翠香言来听分明:姑娘请回绣阁内,","翠香（西皮原板）小姐不必说此话,翠香言来听分明:姑娘请回绣阁内,"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,lyric,lyric,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,西皮原板,唱,西皮原板,走；来；叫；唱段,翠香；相公,"我第二次书馆走一番。行走来在书房外,叫声相公开门来。","翠香（西皮原板）我第二次书馆走一番。行走来在书房外,叫声相公开门来。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,lyric,lyric,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,西皮原板,唱,西皮原板,上；去；唱段,相公,用手儿上前去把门开放。,相公（西皮原板）用手儿上前去把门开放。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,坐；念白,翠香,有坐有坐。,翠香（白）有坐有坐。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,白,白,念白,翠香；相公；小姐,"啊,翠香,你家小姐见了我的书信,还是喜,还是恼?啊,翠香,你家小姐见了我的书信,还是喜吓,还是恼吓?","相公（白）啊,翠香,你家小姐见了我的书信,还是喜,还是恼?啊,翠香,你家小姐见了我的书信,还是喜吓,还是恼吓?"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,问；念白,翠香,"你住了吧。我为你那封书信,书馆跑到绣阁,绣阁跑到书馆。你又不问我吃的,也不问我喝的,就问那封书信,那封书信还在,你该把它怎的?","翠香（白）你住了吧。我为你那封书信,书馆跑到绣阁,绣阁跑到书馆。你又不问我吃的,也不问我喝的,就问那封书信,那封书信还在,你该把它怎的?"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,白,白,问；念白,相公,"哎吓,是吓。她绣阁跑到书馆,书馆跑到绣阁。我不问她吃的,不问她喝的,单问那封书信,那封书信在,我该把她怎么样吓?哦,是了。想是我这话,问得太紧了。","相公（白）哎吓,是吓。她绣阁跑到书馆,书馆跑到绣阁。我不问她吃的,不问她喝的,单问那封书信,那封书信在,我该把她怎么样吓?哦,是了。想是我这话,问得太紧了。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,念白,翠香,"哽,要慢着些。","翠香（白）哽,要慢着些。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,白,白,念白,翠香；相公,"待我慢着点。吓,翠香,你家姑娘......","相公（白）待我慢着点。吓,翠香,你家姑娘......"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,念白,翠香,你太慢了。,翠香（白）你太慢了。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,白,白,问；念白,相公,我该怎么问法?,相公（白）我该怎么问法?
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,念白,翠香,要不紧不慢的。,翠香（白）要不紧不慢的。
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,相公,pdf_01000000__01004014___d6eca0fe85__char__8a2a62d872,白,白,白,念白,相公,"你早说不紧不慢,就好了。","相公（白）你早说不紧不慢,就好了。"
pdf_01000000__01004014___d6eca0fe85,遗翠花,pdf_01000000__01004014___d6eca0fe85__line__000051,pdf_01000000__01004014___d6eca0fe85__scene__002,01004014_遗翠花.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004014_遗翠花.pdf,01000000/01004014_遗翠花.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,51,dialogue,dialogue,翠香,pdf_01000000__01004014___d6eca0fe85__char__98e42ad287,白,白,白,来；请；命；念白,翠香,"我家姑娘,见了你那封书信,欢喜不停,命我请你来了。","翠香（白）我家姑娘,见了你那封书信,欢喜不停,命我请你来了。"
