doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000043,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,43,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,念白,崔杼,你不能。,崔杼（白）你不能。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000043,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,43,dialogue,dialogue,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,白,白,白,念白,棠姜,我一定。,棠姜（白）我一定。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000045,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,45,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,念白,崔杼,你不能。,崔杼（白）你不能。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000047,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,47,stage_direction,stage_direction,,,齐王、太监、大夫、四龙套同上。,做,齐王、太监、大夫、四龙套同上。,上,四龙套；太监；龙套；齐王,,（齐王、太监、大夫、四龙套同上。）
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000049,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,49,dialogue,dialogue,齐王,pdf_01000000__01005012___3a15b05878__char__b7d8f33666,唱,唱,唱,进；来；去；传；禀,齐王,"内侍进府去传禀,就说孤王驾来临。","齐王（唱）内侍进府去传禀,就说孤王驾来临。"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000049,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,49,dialogue,dialogue,大夫,pdf_01000000__01005012___3a15b05878__char__87fe33e510,白,白,白,念白,大夫,为臣告假。,大夫（白）为臣告假。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000049,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,49,dialogue,dialogue,齐王,pdf_01000000__01005012___3a15b05878__char__b7d8f33666,白,白,白,念白,齐王,为何?,齐王（白）为何?
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000049,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,49,dialogue,dialogue,大夫,pdf_01000000__01005012___3a15b05878__char__87fe33e510,白,白,白,去；念白,大夫,前去观花。,大夫（白）前去观花。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000049,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,49,dialogue,dialogue,太监,pdf_01000000__01005012___3a15b05878__char__20b74380ff,白,白,白,去；念白,太监,我也去。,太监（白）我也去。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000049,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,49,dialogue,dialogue,齐王,pdf_01000000__01005012___3a15b05878__char__b7d8f33666,白,白,白,去；念白,齐王,去去去!,齐王（白）去去去!
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000051,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,51,stage_direction,stage_direction,,,大夫、太监同下。,做,大夫、太监同下。,下,太监,,（大夫、太监同下。）
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000053,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,53,narration,narration,,,,说明,,上,龙套,<table><tr><td>龙套甲</td><td>(白)</td><td>门上哪位在?</td></tr></table>,<table><tr><td>龙套甲</td><td>(白)</td><td>门上哪位在?</td></tr></table>
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000055,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,55,stage_direction,stage_direction,,,家院上。,做,家院上。,上,家院,,（家院上。）
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000057,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,57,dialogue,dialogue,家院,pdf_01000000__01005012___3a15b05878__char__34d037d401,白,白,白,念白,家院,何事?,家院（白）何事?
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000057,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,57,dialogue,dialogue,龙套甲,pdf_01000000__01005012___3a15b05878__char__3e03af050e,白,白,白,念白,龙套甲；龙套,大王过府探病。,龙套甲（白）大王过府探病。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000057,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,57,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,念白,崔杼,"为臣身有重病,不能迎接大王。","崔杼（白）为臣身有重病,不能迎接大王。"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000057,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,57,dialogue,dialogue,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,白,白,白,念白,棠姜,"老爷身有病症,不能迎接大王。为妻倒也迎得。","棠姜（白）老爷身有病症,不能迎接大王。为妻倒也迎得。"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000057,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,57,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,道；念白,崔杼,"你是妇道人家,如何迎得?","崔杼（白）你是妇道人家,如何迎得?"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000057,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,57,dialogue,dialogue,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,白,白,白,念白,棠姜,"为妻受过三次诰封,可以迎得。","棠姜（白）为妻受过三次诰封,可以迎得。"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000057,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,57,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,念白,崔杼,迎不得,崔杼（白）迎不得
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000057,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,57,dialogue,dialogue,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,白,白,白,念白,棠姜,迎得。,棠姜（白）迎得。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000057,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,57,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,念白,崔杼,迎不得。,崔杼（白）迎不得。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000057,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,57,dialogue,dialogue,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,白,白,白,念白,棠姜,"迎得迎得,迎得。","棠姜（白）迎得迎得,迎得。"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000057,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,57,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,念白,崔杼,如此你与我迎、迎、迎。,崔杼（白）如此你与我迎、迎、迎。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000057,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,57,dialogue,dialogue,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,白,白,白,念白,棠姜,好吓。,棠姜（白）好吓。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000059,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,59,lyric,lyric,齐王,pdf_01000000__01005012___3a15b05878__char__b7d8f33666,西皮摇板,唱,西皮摇板,叫；唱段,齐王,"叫声梓童莫高声,","齐王（西皮摇板）叫声梓童莫高声,"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000063,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,63,narration,narration,,,,说明,,,棠姜,"<table><tr><td>棠姜</td><td>(西皮原板)</td><td>叩罢头,谢恩情,谢过了大王把我封。</td></tr></table>","<table><tr><td>棠姜</td><td>(西皮原板)</td><td>叩罢头,谢恩情,谢过了大王把我封。</td></tr></table>"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000065,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,65,narration,narration,,,,说明,,进；去,齐王,"<table><tr><td>齐王</td><td>(西皮原板)</td><td>手挽手儿进府去,再对卿家说分明:卿家得的什么病,快对孤王说从头。</td></tr></table>","<table><tr><td>齐王</td><td>(西皮原板)</td><td>手挽手儿进府去,再对卿家说分明:卿家得的什么病,快对孤王说从头。</td></tr></table>"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000067,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,67,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,双西皮导板,对白,双西皮导板,,崔杼,"有崔子身有病不能迎驾,","崔杼（双西皮导板）有崔子身有病不能迎驾,"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000069,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,69,dialogue,dialogue,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,白,白,白,念白,棠姜,"晓得了,哎哎。","棠姜（白）晓得了,哎哎。"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000069,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,69,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,念白,崔杼,特。,崔杼（白）特。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,白,白,白,下；念白,棠姜,床下有风。,棠姜（白）床下有风。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,念白,崔杼,我不怕风了。,崔杼（白）我不怕风了。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,齐王,pdf_01000000__01005012___3a15b05878__char__b7d8f33666,白,白,白,念白,齐王,"卿家若是你死了,你妻有孤照应。","齐王（白）卿家若是你死了,你妻有孤照应。"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,白,白,白,下；念白,棠姜,"着吓,撇下为妻,有大王照应。","棠姜（白）着吓,撇下为妻,有大王照应。"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,念白,崔杼,不要你多言。,崔杼（白）不要你多言。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,lyric,lyric,齐王,pdf_01000000__01005012___3a15b05878__char__b7d8f33666,西皮摇板,唱,西皮摇板,请；唱段,齐王,"卿家但把心放定,孤王与你请名医。","齐王（西皮摇板）卿家但把心放定,孤王与你请名医。"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,念白,崔杼,"为臣身得重病,不能送驾大王。","崔杼（白）为臣身得重病,不能送驾大王。"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,齐王,pdf_01000000__01005012___3a15b05878__char__b7d8f33666,白,白,白,念白,齐王,"不用你送,不用你送。","齐王（白）不用你送,不用你送。"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,白,白,白,念白,棠姜,"老爷身得重病,不能送驾,为妻倒也送得。","棠姜（白）老爷身得重病,不能送驾,为妻倒也送得。"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,道；念白,崔杼,"你妇道人家,如何送得?","崔杼（白）你妇道人家,如何送得?"
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,白,白,白,念白,棠姜,方才迎得就送得。,棠姜（白）方才迎得就送得。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,念白,崔杼,送不得。,崔杼（白）送不得。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,白,白,白,念白,棠姜,送得。,棠姜（白）送得。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,念白,崔杼,送不得。,崔杼（白）送不得。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,白,白,白,念白,棠姜,送得送得。,棠姜（白）送得送得。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,dialogue,dialogue,崔杼,pdf_01000000__01005012___3a15b05878__char__0fd66493c8,白,白,白,念白,崔杼,如此你与我送、送、送。,崔杼（白）如此你与我送、送、送。
pdf_01000000__01005012___3a15b05878,海潮珠,pdf_01000000__01005012___3a15b05878__line__000073,pdf_01000000__01005012___3a15b05878__scene__004,01005012_海潮珠.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005012_海潮珠.pdf,01000000/01005012_海潮珠.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,73,lyric,lyric,棠姜,pdf_01000000__01005012___3a15b05878__char__0cb0a943f9,西皮快板,唱,西皮快板,来；去；叫；搀；唱段,棠姜,"一见崔子来应允,怎不叫人喜在心。手搀手儿出府去,咱二人到花园前去调情。","棠姜（西皮快板）一见崔子来应允,怎不叫人喜在心。手搀手儿出府去,咱二人到花园前去调情。"
