doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,"哪里是夏侯惇带领人马,索讨荆州?分明是撇奴在江南。也罢,不免进得宫去,奏与母后,母后晓谕我兄,我兄发来一哨人马,将这新府团团围住,看你哪里走,哪里逃,我看你走在哪里!",刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,,,,进；走；来；去；看；念白,1,,rule,,"孙尚香（白）哪里是夏侯惇带领人马,索讨荆州?分明是撇奴在江南。也罢,不免进得宫去,奏与母后,母后晓谕我兄,我兄发来一哨人马,将这新府团团围住,看你哪里走,哪里逃,我看你走在哪里!"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,叫头,皇姑吓!,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,,,,叫,0,,rule,,刘备（叫头）皇姑吓!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,lyric,lyric,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,西皮慢板,"有赵云在宫院双膝跪落,请主母近前来细听我说:望主母你那里搭救于我,搭救我君臣们逃出网罗。",刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,,,赵云,来；请；跪；唱段,1,,rule,,"赵云（西皮慢板）有赵云在宫院双膝跪落,请主母近前来细听我说:望主母你那里搭救于我,搭救我君臣们逃出网罗。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,lyric,lyric,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,西皮慢板,"他君臣在宫院双膝跪落,倒叫我孙尚香无有话说。走上前来忙搀起,再叫贵人听端的。",赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,,,孙尚香,上；走；来；叫；搀；跪；唱段,1,,rule,,"孙尚香（西皮慢板）他君臣在宫院双膝跪落,倒叫我孙尚香无有话说。走上前来忙搀起,再叫贵人听端的。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,"四弟,你看皇姑虽然女流,倒有男子的肚才!",孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,,,,看；念白,1,,rule,,"刘备（白）四弟,你看皇姑虽然女流,倒有男子的肚才!"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,白,果有男子的肚才!,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,,,,念白,0,,rule,,赵云（白）果有男子的肚才!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,"四弟,皇姑进宫,禀知国太;四弟准备车辆伺候。正是:",赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,,,,进；禀；念白,1,,rule,,"刘备（白）四弟,皇姑进宫,禀知国太;四弟准备车辆伺候。正是:"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,念,随夫逃走礼当然。,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,,,,走,0,,rule,,孙尚香（念）随夫逃走礼当然。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,念,"打谅孙权无准备,",孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,,,,打,0,,rule,,"赵云（念）打谅孙权无准备,"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,念,回在荆州答谢天。,周瑜,pdf_01000000__01005011___ce48065512__char__16b311e0b6,平,陈述,,答,0,llm,llm,0.7,刘备（念）回在荆州答谢天。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,念,"家住南阳卧龙居,神机妙算鬼神惊。未出茅庐三分定,辅汉诸葛字孔明。",刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,紧张,,,惊,1,rule,rule,,"诸葛亮（念）家住南阳卧龙居,神机妙算鬼神惊。未出茅庐三分定,辅汉诸葛字孔明。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,内白,走吓!,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,,,,走；念白,0,,rule,,张飞（内白）走吓!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,lyric,lyric,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,西皮原板,"心中恼恨诸葛亮,作事不与某商量。怒气不息宝帐闯,快快还我大兄王!",诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,愤怒,,诸葛亮,唱段,1,rule,rule,,"张飞（西皮原板）心中恼恨诸葛亮,作事不与某商量。怒气不息宝帐闯,快快还我大兄王!"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,白,"三千岁进得帐来,怒气不息,为着谁来?",张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,愤怒,,,进；来；念白,1,rule,rule,,"诸葛亮（白）三千岁进得帐来,怒气不息,为着谁来?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,白,就为你来!,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,,,,来；念白,0,,rule,,张飞（白）就为你来!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,白,为山人何来?,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,,,,来；念白,0,,rule,,诸葛亮（白）为山人何来?
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,白,"我来问你,我家大哥过江,去了久日,没有音信到来。叫俺老张怎的不恼。",诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,愤怒,,,来；去；问；叫；念白,1,rule,rule,,"张飞（白）我来问你,我家大哥过江,去了久日,没有音信到来。叫俺老张怎的不恼。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,白,"雁飞万里,必有来日。何为着恼?",张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,愤怒,,,来；念白,0,rule,rule,,"诸葛亮（白）雁飞万里,必有来日。何为着恼?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,白,先生就该传令。,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,,,,传；令；念白,0,,rule,,张飞（白）先生就该传令。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,白,"三千岁听令:命你带领三千人马。埋伏在芦花荡,等候周瑜到来,只拿不杀。",周瑜,pdf_01000000__01005011___ce48065512__char__16b311e0b6,,,周瑜,来；命；令；拿；杀；念白,1,,rule,,"诸葛亮（白）三千岁听令:命你带领三千人马。埋伏在芦花荡,等候周瑜到来,只拿不杀。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,白,为何只拿不杀?,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,,,,拿；杀；念白,1,,rule,,张飞（白）为何只拿不杀?
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,白,"只因他赤壁交兵,火烧战船,有这样的功劳,不要伤他性命。",张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,,,,命；念白,1,,rule,,"诸葛亮（白）只因他赤壁交兵,火烧战船,有这样的功劳,不要伤他性命。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,白,得令。马来!,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,,,,来；令；念白,0,,rule,,张飞（白）得令。马来!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,lyric,lyric,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,西皮原板,"宝帐领了先生令,芦花荡埋伏走一程。",,,,,,走；令；唱段,1,,,,"张飞（西皮原板）宝帐领了先生令,芦花荡埋伏走一程。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,白,"来,看衣更换。",张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,,,,来；看；念白,0,,rule,,"诸葛亮（白）来,看衣更换。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,念,"山人把船上,思念小周郎。撒下钩和网,准备钓金鳌。",诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,平,陈述,,上；下,1,llm,llm,0.8,"诸葛亮（念）山人把船上,思念小周郎。撒下钩和网,准备钓金鳌。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000061,pdf_01000000__01005011___ce48065512__scene__004,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第六场】,61,stage_direction,stage_direction,,,张飞上，过场，下。,,,,,,,上；下,0,,,,（张飞上，过场，下。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000065,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,65,stage_direction,stage_direction,,,赵云上，四白龙套、车夫同上。,,,,,,,上,0,,,,（赵云上，四白龙套、车夫同上。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000067,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,67,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,念,"准备金马蹬,即刻便登程。",诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,,,,,0,,rule,,"赵云（念）准备金马蹬,即刻便登程。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000067,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,67,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,内白,哽咳。,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,,,,念白,0,,rule,,刘备（内白）哽咳。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000069,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,69,stage_direction,stage_direction,,,刘备上。,,,,,,,上,0,,,,（刘备上。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000071,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,71,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,念,大事安排定，,,,,,,,0,,,,刘备 （念） 大事安排定，
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000073,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,73,stage_direction,stage_direction,,,孙尚香上。,,,,,,,上,0,,,,（孙尚香上。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,念,即刻离江东。,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,,,,,0,,rule,,孙尚香（念）即刻离江东。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,白,参见主公。,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,,,,念白,0,,rule,,赵云（白）参见主公。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,"四弟准备车马,可曾齐备?",赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,,,,念白,0,,rule,,"刘备（白）四弟准备车马,可曾齐备?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,白,齐备多时。,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,,,,念白,0,,rule,,赵云（白）齐备多时。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,带马伺候。,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,,,,念白,0,,rule,,刘备（白）带马伺候。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,念,"回头望江南,叫人好惨伤。",刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,,,,叫,0,,rule,,"孙尚香（念）回头望江南,叫人好惨伤。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000075,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,75,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,念,"放下滔天胆,保定主公还。",刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,平,汇报,,下,0,llm,llm,0.9,"赵云（念）放下滔天胆,保定主公还。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000077,pdf_01000000__01005011___ce48065512__scene__005,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第七场】,77,stage_direction,stage_direction,,,孙尚香、车夫、刘备、赵云、四白龙套同下。,,,,,,,下,0,,,,（孙尚香、车夫、刘备、赵云、四白龙套同下。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000081,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,81,stage_direction,stage_direction,,,丁奉、徐盛同上。,,,,,,,上,0,,,,（丁奉、徐盛同上。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000083,pdf_01000000__01005011___ce48065512__scene__006,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第八场】,83,narration,narration,,,,丁奉、,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,,,,,0,,rule,,丁奉、
