doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,念白,薛平贵,"哎呀,且住。想我平贵离家一十八载,不知她节操如何,不免调戏她一番。她若贞节,与她相会,她若失节,将她一刀两断,回转西凉,也好见我那代战公主也。","薛平贵（白）哎呀,且住。想我平贵离家一十八载,不知她节操如何,不免调戏她一番。她若贞节,与她相会,她若失节,将她一刀两断,回转西凉,也好见我那代战公主也。"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,念白,王宝钏,书信呢?,王宝钏（白）书信呢?
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,念白,薛平贵,失落了。,薛平贵（白）失落了。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,念白,王宝钏,放在何处?,王宝钏（白）放在何处?
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,念白,薛平贵,弓囊袋内。,薛平贵（白）弓囊袋内。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,念白,王宝钏,敢是不要紧所在?,王宝钏（白）敢是不要紧所在?
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,念白,薛平贵,倒是要紧的所在在。,薛平贵（白）倒是要紧的所在在。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,念白,王宝钏,为何失落了?,王宝钏（白）为何失落了?
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,打；念白,薛平贵,我在前面抽弓打雁。,薛平贵（白）我在前面抽弓打雁。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,打；念白,王宝钏,打雁则甚?,王宝钏（白）打雁则甚?
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,打；念白,薛平贵,打雁充饥。,薛平贵（白）打雁充饥。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,念白,王宝钏,想是那雁吃了你的心肝不成!,王宝钏（白）想是那雁吃了你的心肝不成!
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,念白,薛平贵,"吓,大嫂,一封书信,能值几何,为何开口伤人?","薛平贵（白）吓,大嫂,一封书信,能值几何,为何开口伤人?"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,叫；念白,王宝钏,"你岂不知,曾子曰:吾日三省吾身,与朋友交而不信乎。你失落人家书信,呕 呀,岂不叫人心痛?","王宝钏（白）你岂不知,曾子曰:吾日三省吾身,与朋友交而不信乎。你失落人家书信,呕 呀,岂不叫人心痛?"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,上；哭；念白,薛平贵,"吓,大嫂不必啼哭,那书信上面言语,我还记得几句。","薛平贵（白）吓,大嫂不必啼哭,那书信上面言语,我还记得几句。"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,上；来；念白,王宝钏,"吓,是了,想是我那丈夫带来书信,一路之上,你将银子花费,故而你还记得 几句。","王宝钏（白）吓,是了,想是我那丈夫带来书信,一路之上,你将银子花费,故而你还记得 几句。"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,看；打；念白,薛平贵,"大嫂,非是这样讲。因那日薛大哥修书,我在一旁打点行李,是我偷看了几句。","薛平贵（白）大嫂,非是这样讲。因那日薛大哥修书,我在一旁打点行李,是我偷看了几句。"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,来；念白,王宝钏,如此说来你倒是个有心人了。,王宝钏（白）如此说来你倒是个有心人了。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,念白,薛平贵,"我有心,还不失了你的书信。","薛平贵（白）我有心,还不失了你的书信。"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,念白,王宝钏,你要讲吓。,王宝钏（白）你要讲吓。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,念白,薛平贵,你且听了。,薛平贵（白）你且听了。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,念白,王宝钏,住了。军营中连灯亮也无有?,王宝钏（白）住了。军营中连灯亮也无有?
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,来；念白,薛平贵,"军营中哪里来的灯亮,全凭皓月当空。","薛平贵（白）军营中哪里来的灯亮,全凭皓月当空。"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,lyric,lyric,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,西皮原板,唱,西皮原板,问；唱段,王宝钏,我问他好?,王宝钏（西皮原板）我问他好?
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,lyric,lyric,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,西皮原板,唱,西皮原板,唱段,薛平贵,"他倒好,","薛平贵（西皮原板）他倒好,"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,lyric,lyric,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,西皮原板,唱,西皮原板,问；唱段,王宝钏,再问他安宁?,王宝钏（西皮原板）再问他安宁?
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,lyric,lyric,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,西皮原板,唱,西皮原板,唱段,薛平贵,他倒安宁。,薛平贵（西皮原板）他倒安宁。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,lyric,lyric,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,西皮原板,唱,西皮原板,唱段,王宝钏,三餐茶饭?,王宝钏（西皮原板）三餐茶饭?
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,lyric,lyric,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,西皮原板,唱,西皮原板,唱段,薛平贵,"小军造,","薛平贵（西皮原板）小军造,"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,lyric,lyric,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,西皮原板,唱,西皮原板,唱段,王宝钏,衣服破了?,王宝钏（西皮原板）衣服破了?
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,lyric,lyric,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,西皮原板,唱,西皮原板,唱段,薛平贵,自己缝。,薛平贵（西皮原板）自己缝。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,打；念白,王宝钏,"吓,受了刑,想是挨了打?","王宝钏（白）吓,受了刑,想是挨了打?"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,打；念白,薛平贵,正是挨了打。,薛平贵（白）正是挨了打。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,打；念白,王宝钏,不知打了多少。,王宝钏（白）不知打了多少。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,念白,薛平贵,一捆四十。,薛平贵（白）一捆四十。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,命；念白,王宝钏,"喂呀,我那苦命的夫呀!","王宝钏（白）喂呀,我那苦命的夫呀!"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,哭；念白,薛平贵,"吓,大嫂不必啼哭,有苦还在后呢!","薛平贵（白）吓,大嫂不必啼哭,有苦还在后呢!"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,念白,王宝钏,"还是官马,还是私马?","王宝钏（白）还是官马,还是私马?"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,念白,薛平贵,自然官马。,薛平贵（白）自然官马。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,念白,王宝钏,官马岂不要赔?,王宝钏（白）官马岂不要赔?
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,念白,薛平贵,哪怕他不赔?,薛平贵（白）哪怕他不赔?
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,来；念白,王宝钏,他哪里来的银钱赔马?,王宝钏（白）他哪里来的银钱赔马?
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,念白,薛平贵,自然有呢。,薛平贵（白）自然有呢。
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,王宝钏,pdf_01000000__01005001___8bae4c8a7d__char__1d2367a08b,白,白,白,来；问；念白,王宝钏,"住了,我来问你,你在营中,吃的几份钱粮?","王宝钏（白）住了,我来问你,你在营中,吃的几份钱粮?"
pdf_01000000__01005001___8bae4c8a7d,武家坡,pdf_01000000__01005001___8bae4c8a7d__line__000025,pdf_01000000__01005001___8bae4c8a7d__scene__001,01005001_武家坡.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005001_武家坡.pdf,01000000/01005001_武家坡.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,25,dialogue,dialogue,薛平贵,pdf_01000000__01005001___8bae4c8a7d__char__b74cd28ad0,白,白,白,念白,薛平贵,一份。,薛平贵（白）一份。
