doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000091,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,91,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,念,你我抚养十三载。,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,,0,,rule,,周氏 （念） 你我抚养十三载。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000093,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,93,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,念,早知奴才不行孝，,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,,0,,rule,,张元秀 （念） 早知奴才不行孝，
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000095,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,95,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,念,姥姥不该拾他来。,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,来,0,,rule,,周氏 （念） 姥姥不该拾他来。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000097,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,97,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,咳，是我的错了！,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,念白,0,,rule,,张元秀 （白） 咳，是我的错了！
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000099,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,白,回去了罢！,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,去；念白,0,,rule,,周氏 （白） 回去了罢！
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000101,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,101,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,回去罢！,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,去；念白,0,,rule,,张元秀 （白） 回去罢！
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000103,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,103,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,白,姥姥！,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,念白,0,,rule,,周氏 （白） 姥姥！
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000105,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,105,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,作什么？,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,念白,0,,rule,,张元秀 （白） 作什么？
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000107,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,107,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,白,你我的儿子回来了！,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,来；念白,0,,rule,,周氏 （白） 你我的儿子回来了！
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000109,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,109,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,在哪里？,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,念白,0,,rule,,张元秀 （白） 在哪里？
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000111,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,111,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,白,在那里。,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,念白,0,,rule,,周氏 （白） 在那里。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000113,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,113,stage_direction,stage_direction,,,张元秀看。,,,,,,,看,0,,,,（张元秀看。）
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000115,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,115,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,妈妈那不是你我的儿子。,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,念白,0,,rule,,张元秀 （白） 妈妈那不是你我的儿子。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000117,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,117,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,白,是何人？,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,念白,0,,rule,,周氏 （白） 是何人？
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000119,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,119,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,那是牧羊的顽童。,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,念白,0,,rule,,张元秀 （白） 那是牧羊的顽童。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000121,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,121,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,白,你我儿子呢？,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,念白,0,,rule,,周氏 （白） 你我儿子呢？
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000123,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,123,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,在这里。,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,念白,0,,rule,,张元秀 （白） 在这里。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000125,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,125,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,白,在哪里？,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,念白,0,,rule,,周氏 （白） 在哪里？
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000127,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,127,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,叫头,张继保—,张继保,pdf_01000000__01005003___0fd7bac795__char__39b9859c95,,,张继保,叫,0,,rule,,张元秀 （叫头） 张继保—
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000129,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,129,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,叫头,小娇儿—,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,叫,0,,rule,,周氏 （叫头） 小娇儿—
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000131,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,131,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,哎，儿吓……,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,念白,0,,rule,,张元秀 （白） 哎，儿吓……
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000133,pdf_01000000__01005003___0fd7bac795__scene__001,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,133,stage_direction,stage_direction,,,张元秀、周氏两冲哭下。,,,,悲伤,,,下；哭,0,rule,,,（张元秀、周氏两冲哭下。）
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000137,pdf_01000000__01005003___0fd7bac795__scene__002,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,137,stage_direction,stage_direction,,,薛荣、周桂英同上。,,,,,,,上,0,,,,（薛荣、周桂英同上。）
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000139,pdf_01000000__01005003___0fd7bac795__scene__002,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,139,dialogue,dialogue,薛荣,pdf_01000000__01005003___0fd7bac795__char__8276a413a0,念,我儿去赴考。,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,去,0,,rule,,薛荣 （念） 我儿去赴考。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000145,pdf_01000000__01005003___0fd7bac795__scene__003,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,145,stage_direction,stage_direction,,,周小义上。,,,,,,,上,0,,,,（周小义上。）
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000151,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,151,stage_direction,stage_direction,,,张元秀上，周氏上。,,,,,,,上,0,,,,（张元秀上，周氏上。）
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,二黄摇板,"屋漏偏逢连夜雨,",薛荣,pdf_01000000__01005003___0fd7bac795__char__8276a413a0,,,,,1,,rule,,"张元秀（二黄摇板）屋漏偏逢连夜雨,"
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,二黄摇板,破船又遇顶头风。,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,,1,,rule,,周氏（二黄摇板）破船又遇顶头风。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,妈妈你怎么不走了?,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,走；念白,0,,rule,,张元秀（白）妈妈你怎么不走了?
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,白,肚中饥饿了。,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,念白,0,,rule,,周氏（白）肚中饥饿了。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,"前面黑洞洞有一大户人家,待我讨些残茶剩饭,也好充饥。你到起来走吓!",周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,走；来；念白,1,,rule,,"张元秀（白）前面黑洞洞有一大户人家,待我讨些残茶剩饭,也好充饥。你到起来走吓!"
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,白,扶我来。,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,来；扶；念白,0,,rule,,周氏（白）扶我来。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,二黄摇板,"我二老好比二孤魂,",周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,,1,,rule,,"张元秀（二黄摇板）我二老好比二孤魂,"
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,二黄摇板,大庙不收小庙存。,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,收,1,,rule,,周氏（二黄摇板）大庙不收小庙存。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,二黄摇板,"叫一声娇儿来了罢,",周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,来；叫,1,,rule,,"张元秀（二黄摇板）叫一声娇儿来了罢,"
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,二黄摇板,怎么这又是清风亭!,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,,1,,rule,,周氏（二黄摇板）怎么这又是清风亭!
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,"咳!我道是什么大户人家,偏偏又到了清风亭!",周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,道；念白,1,,rule,,"张元秀（白）咳!我道是什么大户人家,偏偏又到了清风亭!"
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,白,我儿可从此而去的?,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,去；念白,0,,rule,,周氏（白）我儿可从此而去的?
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,"正是,从此亭子上而去的。",周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,上；去；念白,0,,rule,,"张元秀（白）正是,从此亭子上而去的。"
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,白,此不叫“清风亭”。,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,叫；念白,0,,rule,,周氏（白）此不叫“清风亭”。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,叫作什么亭?,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,叫；念白,0,,rule,,张元秀（白）叫作什么亭?
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,白,叫作“望儿亭”。,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,叫；念白,0,,rule,,周氏（白）叫作“望儿亭”。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,白,不叫“望儿亭”。,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,,,,叫；念白,0,,rule,,张元秀（白）不叫“望儿亭”。
pdf_01000000__01005003___0fd7bac795,天雷报,pdf_01000000__01005003___0fd7bac795__line__000153,pdf_01000000__01005003___0fd7bac795__scene__004,01005003_天雷报.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005003_天雷报.pdf,01000000/01005003_天雷报.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,153,dialogue,dialogue,周氏,pdf_01000000__01005003___0fd7bac795__char__c6d292073d,白,叫作什么亭?,张元秀,pdf_01000000__01005003___0fd7bac795__char__c7ec23b828,,,,叫；念白,0,,rule,,周氏（白）叫作什么亭?
