doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000033,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,33,lyric,lyric,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,西皮二六板,"倪木做事太莽撞,淫占我妻为哪般?将身来在阴阳界,不由我一阵阵心惊胆寒。",,,紧张,,,来；惊；唱段,1,rule,,,"张茂深（西皮二六板）倪木做事太莽撞,淫占我妻为哪般?将身来在阴阳界,不由我一阵阵心惊胆寒。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000033,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,33,lyric,lyric,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,西皮二六板,"耳边厢又听得乱石响,倒叫我桂莲着了忙。我这里将门来开放,",张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,惊,陈述,,来；叫；唱段,1,llm,rule,0.9,"李桂莲（西皮二六板）耳边厢又听得乱石响,倒叫我桂莲着了忙。我这里将门来开放,"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000035,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,35,stage_direction,stage_direction,,,张茂深、李桂莲见面，李桂莲招张茂深进门。,,,,,,,进,0,,,,（张茂深、李桂莲见面，李桂莲招张茂深进门。）
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000037,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,37,lyric,lyric,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,西皮二六板,你是何人到此方?,,,,,,唱段,1,,,,李桂莲（西皮二六板）你是何人到此方?
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000037,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,37,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,"我、我、我姓、姓、姓张,叫、叫、叫张茂深。",李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,,,张茂深,叫；念白,1,,rule,,"张茂深（白）我、我、我姓、姓、姓张,叫、叫、叫张茂深。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000037,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,37,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,白,"哦,你是我夫张茂深。",张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,,,张茂深,念白,0,,rule,,"李桂莲（白）哦,你是我夫张茂深。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000037,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,37,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,你、你、你是什么人?,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,,,,念白,0,,rule,,张茂深（白）你、你、你是什么人?
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000037,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,37,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,白,我是你妻李桂莲。,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,,,李桂莲,念白,0,,rule,,李桂莲（白）我是你妻李桂莲。
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000037,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,37,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,你是我妻李桂莲?打鬼打鬼!,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,,,李桂莲,打；念白,0,,rule,,张茂深（白）你是我妻李桂莲?打鬼打鬼!
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000037,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,37,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,白,"夫吓,不要害怕,我是你妻李桂莲。",张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,紧张,,李桂莲,念白,0,rule,rule,,"李桂莲（白）夫吓,不要害怕,我是你妻李桂莲。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000037,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,37,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,"哦,当真是我妻?",李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,,,,念白,0,,rule,,"张茂深（白）哦,当真是我妻?"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000037,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,37,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,白,当真。,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,疑,质问,,念白,0,llm,llm,0.9,李桂莲（白）当真。
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000039,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,39,narration,narration,,,,张茂深、,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,,,张茂深,,0,,rule,,张茂深、
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000041,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,41,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,同白,哎呀！（妻）（夫）吓！,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,哀,其他,,念白,0,llm,llm,0.9,李桂莲 （同白） 哎呀！（妻）（夫）吓！
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000043,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,43,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,哭板,听说我妻把话讲， 怎不叫人痛心肠？,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,悲,陈述,,叫；哭,0,llm,llm,0.9,张茂深 （哭板） 听说我妻把话讲， 怎不叫人痛心肠？
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000045,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,45,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,白,夫吓，怎么来到此地？,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,疑,质问,,来；念白,0,llm,llm,0.9,李桂莲 （白） 夫吓，怎么来到此地？
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000047,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,47,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,来到此地，贩卖绸缎为生。出来游玩，看见我妻你了。,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,喜,陈述,,来；看；念白,1,llm,llm,0.8,张茂深 （白） 来到此地，贩卖绸缎为生。出来游玩，看见我妻你了。
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000049,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,49,stage_direction,stage_direction,,,倪木上。,,,,,,,上,0,,,,（倪木上。）
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000051,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,51,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,开门开门！,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,厉,命令,,念白,0,llm,llm,0.9,倪木 （白） 开门开门！
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000053,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,53,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,外面什么人？,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,疑,质问,,念白,0,llm,llm,0.9,张茂深 （白） 外面什么人？
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000055,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,55,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,白,那就是鬼头倪木回来了。,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,惧,陈述,,来；念白,0,llm,llm,0.9,李桂莲 （白） 那就是鬼头倪木回来了。
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000057,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,57,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,哎呀，这怎么好？,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,惧,其他,,念白,0,llm,llm,0.9,张茂深 （白） 哎呀，这怎么好？
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000059,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,59,stage_direction,stage_direction,,,张茂深乱跑。,,,,,,,,0,,,,（张茂深乱跑。）
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000061,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,61,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,白,不要紧的，把你藏在桌子底下。不要害怕。,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,平,安慰,,下；念白,1,llm,llm,0.9,李桂莲 （白） 不要紧的，把你藏在桌子底下。不要害怕。
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000063,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,63,stage_direction,stage_direction,,,张茂深藏。李桂莲开门。倪木进门。,,,,,,,进,0,,,,（张茂深藏。李桂莲开门。倪木进门。）
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000065,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,65,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,哪里有生人味？,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,疑,质问,,念白,0,llm,llm,0.9,倪木 （白） 哪里有生人味？
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000067,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,67,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,白,没有生人味。,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,平,陈述,,念白,0,llm,llm,0.9,李桂莲 （白） 没有生人味。
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000069,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,69,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,没有，我就要搜。,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,厉,命令,,念白,0,llm,llm,0.9,倪木 （白） 没有，我就要搜。
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000071,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,71,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,白,不要搜。,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,惧,劝阻,,念白,0,llm,llm,0.8,李桂莲 （白） 不要搜。
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000073,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,73,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,要搜要搜！,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,怒,命令,,念白,0,llm,llm,0.9,倪木 （白） 要搜要搜！
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000075,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,75,stage_direction,stage_direction,,,倪木拉张茂深出。,,,,,,,,0,,,,（倪木拉张茂深出。）
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,这是什么人?,,,,,,念白,0,,,,倪木（白）这是什么人?
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,白,他是娘家的哥哥。,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,,,,念白,0,,rule,,李桂莲（白）他是娘家的哥哥。
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,"不错,我、我、我是她娘家的哥哥。",李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,,,,念白,0,,rule,,"张茂深（白）不错,我、我、我是她娘家的哥哥。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,"哦,娘家的哥哥,不是外人,请下来。",张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,,,,下；来；请；念白,0,,rule,,"倪木（白）哦,娘家的哥哥,不是外人,请下来。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,白,哥哥你下来。,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,,,,下；来；念白,0,,rule,,李桂莲（白）哥哥你下来。
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,"我不下来,他要害我的。",李桂莲,pdf_01000000__01003015___7938d34c45__char__22ede1c5b6,,,,下；来；念白,0,,rule,,"张茂深（白）我不下来,他要害我的。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,"我跟你是亲戚,哪有害你的道理?请下来。",张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,,,,下；来；请；道；念白,1,,rule,,"倪木（白）我跟你是亲戚,哪有害你的道理?请下来。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,"哦,你不害我,待我下来。",倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,,,,下；来；念白,0,,rule,,"张茂深（白）哦,你不害我,待我下来。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,"啊,大舅子。",张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,,,,念白,0,,rule,,"倪木（白）啊,大舅子。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,白,"吓,亲戚。",倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,,,,念白,0,,rule,,"张茂深（白）吓,亲戚。"
pdf_01000000__01003015___7938d34c45,阴阳河,pdf_01000000__01003015___7938d34c45__line__000077,pdf_01000000__01003015___7938d34c45__scene__002,01003015_阴阳河.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003015_阴阳河.pdf,01000000/01003015_阴阳河.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第三场】,77,dialogue,dialogue,倪木,pdf_01000000__01003015___7938d34c45__char__99d8287f4a,白,"家里的,既然你哥哥到了,我们是亲戚,总要款待款待,我去打酒去。(倪木下。)",张茂深,pdf_01000000__01003015___7938d34c45__char__ba3079dc91,,,,下；去；打；念白,1,,rule,,"倪木（白）家里的,既然你哥哥到了,我们是亲戚,总要款待款待,我去打酒去。(倪木下。)"
